,b0934
SRX1125282,0.18920074820000002
SRX1125283,-0.275053064
SRX1125284,-0.7637138216
SRX1125285,-0.3515302514
SRX1125286,-0.0507072355
SRX1125287,0.167950544
SRX1125288,0.5701206844
SRX1125289,-0.0733420094
SRX1125290,-0.45714430850000004
SRX1125291,-0.513391571
SRX1125292,-0.5705446419
SRX1125293,0.8448581028000001
SRX1125294,-0.7593214326000001
SRX1125295,-0.6380400277
SRX1125296,-0.2728285998
SRX1125297,0.12938716690000002
SRX1125298,-0.3684150433
SRX1125299,0.6820757918
SRX5694250,-0.3162968639
SRX5694251,1.3516927549
SRX5694252,-0.9157779018000001
SRX5694253,0.44310591460000004
SRX5694254,2.0263414279
SRX5694255,-0.9157779018000001
SRX5694256,0.5145431965
SRX5694257,0.7570113084000001
SRX5694258,0.36955711350000003
SRX5694259,0.4040707374
SRX5694260,1.1464994038
SRX5694261,1.0798755122
SRX5694262,-0.9157779018000001
SRX5694263,-0.1159481437
SRX5694264,0.28675268470000004
SRX5694265,0.14697922970000002
SRX5694267,1.0193326525
SRX5694268,0.369436388
SRX5694269,0.13325879940000002
SRX5694271,0.0201420792
SRX5694273,0.0774105418
SRX5694274,0.5095030067
SRX5694275,-0.1269332732
SRX5694276,0.2624782332
SRX5694277,0.6126230991
SRX5694278,-0.0240550923
SRX5694279,0.1761579231
SRX5694280,0.4982639126
SRX5694281,-0.0198808465
SRX5694282,1.6841159723999999
SRX5694283,-0.4814790371
SRX5694284,0.2559878967
SRX5694285,-0.24399279810000002
SRX5694286,0.5510553962
SRX5694287,0.8550072964000001
SRX5694288,0.2006398958
SRX5694289,1.2899671415
SRX5694290,0.43931590340000004
SRX5694291,-0.16321297340000002
SRX5694292,1.0864231035
SRX5694293,-0.2179264819
SRX5694294,1.9462752705000002
SRX5694295,2.7845220606
SRX5694296,1.9530752742000002
SRX5694297,1.6507851037
SRX5694298,0.7269873619
SRX5694299,-0.0631499058
SRX5694300,0.007751608100000001
SRX5694301,1.0067552428
SRX5694302,0.786966954
SRX5694303,0.1237681426
SRX5694304,-0.7024802481
SRX5694305,1.3923964911
SRX5694306,-0.9157779018000001
SRX5694307,0.43596355140000004
SRX5694308,0.4874414513
SRX5694309,0.5381106377
SRX5694310,1.7587693832
SRX5694311,0.5355129467
SRX5694312,0.864627692
SRX5694313,2.8282148627
SRX5694315,0.9045090274
SRX5694317,2.1313816062
SRX5694319,0.6447793115
SRX5694320,-0.3249889161
SRX5694321,2.4084321365
SRX5694322,-0.3108239356
SRX5694323,1.9799165666
SRX5694324,-0.9157779018000001
SRX5694325,0.6444503456
SRX5694326,0.6798575439
SRX5694327,1.1974849215
SRX5694328,0.6896658330000001
SRX5694329,2.72225026
SRX5694330,2.6970692911
SRX5694331,-0.9157779018000001
SRX5694332,2.6931330609
SRX5694334,0.6553678312
SRX5694335,2.7380573537
SRX5694336,-0.3798384722
SRX5694337,1.220257908
SRX5694338,0.5026805729
SRX5694339,0.1128873705
SRX5694340,0.6506367135000001
SRX5694341,0.29798409670000003
SRX5694342,0.5292344584
SRX5694343,3.9834573405
SRX5694344,1.2733397642
SRX5694345,0.2311376464
SRX5694346,3.2704821883
SRX5694347,0.4851466743
SRX5694348,1.4370981372
SRX5694349,1.5340210666
SRX5694350,0.6261311894
SRX5694351,1.8190772214000002
SRX5694352,0.1461840071
SRX5694353,-0.0414994864
SRX5694354,1.5218467258000001
SRX5694356,0.28662469430000004
SRX5694357,0.6918399139
SRX5694358,2.2910208212
SRX5694359,0.9886769123
SRX5694360,0.199900875
SRX5694361,0.9794418897
SRX5694362,-0.9157779018000001
SRX5694363,0.6307515395000001
SRX5694364,-0.9157779018000001
SRX5694365,1.4168083847
SRX5694366,-0.5142041125
SRX5694367,0.24510053040000002
SRX5694368,-0.09753892830000001
SRX5694369,0.5643989257
SRX5694370,0.4667768738
SRX5694371,0.5993761053000001
SRX5694372,-0.9157779018000001
SRX5694373,1.8230677237
SRX5694374,0.1318644172
SRX5694375,0.8223017204
SRX5694376,0.6529845779
SRX5694377,-0.20259226300000002
SRX5694378,0.0530726413
SRX5694379,-0.0510416073
SRX5694380,3.3186464581
SRX5694381,-0.9157779018000001
SRX5694382,2.5049088853
SRX5694383,0.5901825248
SRX5694384,0.6112332385
SRX5694385,1.0342660498
SRX5694386,1.1569885249
SRX5694387,-0.4550686432
SRX5694388,1.1993326344
SRX5694389,-0.33986505980000004
SRX5694390,0.7059900264
SRX5694391,0.7387578182
SRX5694392,0.5649184262
SRX5694393,-0.1034596737
SRX5694394,1.2102121432
SRX5694395,-0.9157779018000001
SRX5694396,1.1794407159
SRX5694397,0.6179340874
SRX5694398,0.9636708526000001
SRX5694399,0.6213088363
SRX5694400,-0.0480746213
SRX5694401,0.49516922480000003
SRX5694402,1.1074616181999999
SRX5694403,-0.3472735101
SRX5694404,0.4900628544
SRX5694405,1.3150241966
SRX5694406,1.3226185196
SRX5694407,-0.5955188217
SRX5694408,0.6927681238000001
SRX5694409,0.9414846509
SRX5694410,0.8458169274
SRX5694411,1.3746992594
SRX5694412,0.2725376021
SRX5694413,5.0559662847
SRX5694414,0.8930246479
SRX5694415,0.9184039834000001
SRX5694416,0.1113941038
SRX5694417,1.0395877407
SRX5694418,0.044022116800000004
SRX5694419,-0.1593231674
SRX5694420,-0.0504046697
SRX5694421,-0.4545494631
SRX5694422,-0.00031633970000000003
SRX5694423,0.3377863097
SRX5694424,0.4369583477
SRX5694425,0.3464510388
SRX5694426,0.7288309602
SRX5694427,0.7423485899000001
SRX5694428,0.1717647101
SRX5694429,1.4533752022
SRX5694430,1.1380011334
