,ABUW_1021
SRX3737100,-6.0208564105
SRX3737101,-5.5414154133
SRX3737103,-6.837159356
SRX3737104,-0.0153335634
SRX3737105,0.003923705
SRX3737106,-0.02099943
SRX3737107,0.0324092884
SRX3737108,-4.0154453943
SRX3737109,-3.9185151450999998
SRX3737110,-0.8670221921
SRX3737111,-3.6216715032
Abaum_0017,-0.4981233051
Abaum_0018,2.6277542297
Abaum_0019,2.759707833
Abaum_0020,-0.2619720229
Abaum_0021,-0.3721822749
Abaum_0022,-0.1952141934
Abaum_0023,0.4981233051
Abaum_0024,0.0712312053
Abaum_0025,-0.4474227128
Abaum_0026,-0.017316489600000002
SRX3141471,0.046189893
SRX3141472,-0.2063118746
SRX3141473,0.2374153018
SRX3141474,-0.0311034273
SRX3141475,0.32593902680000003
SRX3141476,2.2772914220000002
SRX3141477,1.0700393521
SRX3141478,-1.1225578268
SRX3141479,-0.6701128501
SRX8944518,0.6777046483
SRX8944519,-1.3908011654
SRX8944520,-0.5099757057000001
SRX8944521,-0.09923954700000001
SRX8944522,-0.1677289426
SRX8944523,-0.8203059177
SRX5930997,0.4489741988
SRX5930998,-1.2569573864999999
SRX5930999,0.8079831877
SRX5931001,4.2910862703
SRX5931002,4.290306584
SRX4488546,1.0147192959
SRX4488547,-0.4700667369
SRX4488548,-1.493937326
SRX4488549,-0.544652559
SRX4488550,-0.5262919891
SRX4488551,-0.9078338928
SRX4488552,0.6663884798
SRX4488553,-0.4696660462
SRX4488554,-1.6583867246000001
SRX4488555,0.0368241605
SRX4488556,-1.9466404270000002
SRX4488557,-2.0960618603
SRX2568047,-1.4782226583
SRX2568048,-2.1113390553
SRX2568049,-1.1350136434
SRX2568050,-0.8069997834
SRX2568051,-1.4748371807
SRX2568052,-1.3007147631
SRX2568053,-0.2529947115
SRX2568054,-0.5141696646
SRX2568055,-1.7643174726000002
SRX2568056,-0.6938580916
SRX2568057,-0.1396190628
SRX2568058,0.3619270768
SRX2568059,-1.7978638196999999
SRX2568060,-2.0511116727
SRX2568061,-2.1294660537
SRX2568062,-0.4865499716
SRX2568063,0.1408413804
SRX2568064,0.3457085912
Abaum_0001,1.0819251122
Abaum_0002,1.3700956077
Abaum_0003,0.37676431720000003
Abaum_0004,3.0610232824
Abaum_0005,1.8070395786
Abaum_0006,1.5420825958000002
Abaum_0007,1.8617463535
Abaum_0008,0.16994931230000002
Abaum_0009,0.8047965650000001
Abaum_0010,0.7041212539
Abaum_0011,0.09166972620000001
Abaum_0012,-0.09166972620000001
Abaum_0013,1.2785506309999999
Abaum_0014,1.2122221433
Abaum_0015,1.455074103
Abaum_0016,1.2790293269
ERX1221046,-0.1552872167
ERX1221048,0.07038527500000001
ERX1221049,0.0849019418
ERX1221050,-0.2000050867
ERX1221052,0.2837385498
ERX1221053,0.26456478180000004
ABNM035,1.5056958695
ABNM036,-1.5056958695
ABNM037,-1.4752344075
ABNM038,0.9340176165
ABNM041,0.6005807655000001
ABNM042,-1.2004650015
ABNM019,-0.6082091992
ABNM020,0.6082091992
ABNM021,0.7068658367
ABNM022,-0.27345112920000003
ABNM023,2.7219468985
ABNM024,1.7431543538
ABNM025,7.5183083233
ABNM026,7.39925527
ABNM027,-1.1574175496999999
ABNM028,1.1574175496999999
ABNM029,-0.5004910289
ABNM030,1.1843707192
ABNM031,0.5592903442
ABNM032,1.0204141166
ABNM033,0.4020258061
ABNM034,1.3601503925
ABNM001,-0.5122210894
ABNM002,0.5122210894
ABNM003,-2.2933612712
ABNM004,-0.5693330214
ABNM005,-3.5650150188
ABNM006,-2.5982754315000003
ABNM007,-2.6339608088
ABNM008,-3.2870795476
ABNM009,-2.6132081052
ABNM010,-4.4583010628
ABNM043,0.0951053645
ABNM044,-0.0951053645
ABNM045,-1.1654310505
ABNM046,-0.46887424050000004
ABNM047,0.3000293335
ABNM048,0.4444972015
ABNM011,-0.26011364800000003
ABNM012,0.26011364800000003
ABNM013,1.1813518594
ABNM014,1.5575119996
ABNM015,1.4897117994
ABNM016,1.7666270191
ABNM017,1.3705939539
ABNM018,1.8871828404
