,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10500923831532404,2.0,0.0,-0.07425274449999986,1.0,0.07425274449999986,,,,,,,,
1,fur__wt_dpd,0.8586093880000001,0.011407943912606714,2.0,2.0,0.8505427535000001,3.0,0.8666760225000001,,,,,,,,
2,fur__wt_fe,-0.5527297019999999,0.02838303355869696,2.0,4.0,-0.5727995374999999,5.0,-0.5326598665,,,,,,,,
3,fur__delfur_dpd,0.4432558565,0.2431857402236318,2.0,6.0,0.6152141425000002,7.0,0.2712975704999998,,,,,,,,
4,fur__delfur_fe2,-0.24707866750000007,0.1793448335868008,2.0,8.0,-0.3738946154999998,9.0,-0.12026271950000035,,,,,,,,
5,acid__wt_ph5,-0.24023268799999986,0.0582096333893613,2.0,10.0,-0.1990722614999996,11.0,-0.2813931145000001,,,,,,,,
6,acid__delgadx_ph5,-0.15386674350000007,,1.0,12.0,-0.15386674350000007,,,,,,,,,,
7,acid__delgadw_ph5,-0.18659374199999992,0.17824025996258905,2.0,13.0,-0.060558845500000125,14.0,-0.3126286384999997,,,,,,,,
8,acid__delgade_ph5,-0.23751763700000028,0.05683482547369005,2.0,15.0,-0.27770592750000045,16.0,-0.1973293465000001,,,,,,,,
9,oxidative__wt_pq,0.44764358800000004,0.178851379826657,2.0,17.0,0.5741106115000001,18.0,0.3211765645,,,,,,,,
10,oxidative__deloxyr_pq,0.39597255700000034,0.0006791767704362655,2.0,19.0,0.3964528075000002,20.0,0.3954923065000005,,,,,,,,
11,oxidative__delsoxr_pq,0.23151199549999957,0.21734919405256534,2.0,21.0,0.38520108449999935,22.0,0.07782290649999979,,,,,,,,
12,oxidative__delsoxs_pq,0.75666331,0.0857927234104627,2.0,23.0,0.8173279265000001,24.0,0.6959986935,,,,,,,,
13,nac_ntrc__wt_csn,0.1894356720000001,0.060337280924398884,2.0,25.0,0.14677077149999995,26.0,0.2321005725000003,,,,,,,,
14,nac_ntrc__wt_cytd,-0.23468417200000014,0.09756815566699917,2.0,27.0,-0.3036752764999999,28.0,-0.16569306750000035,,,,,,,,
15,nac_ntrc__wt_gln,0.03308877499999996,0.05780539599890555,2.0,29.0,-0.007785812499999878,30.0,0.0739633624999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3117039560000001,0.051156059399262405,2.0,31.0,0.3478767525000004,32.0,0.27553115949999984,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.29035458149999993,0.0841258542312107,2.0,33.0,-0.23086861949999984,34.0,-0.34984054350000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.15780765899999993,0.3968954717547255,2.0,35.0,-0.4384551385000002,36.0,0.12283982050000032,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7036791850000002,0.1740526152124837,2.0,37.0,-0.5806054005000001,38.0,-0.8267529695000002,,,,,,,,
20,misc__wt_no_te,-0.17422638500000032,0.12581261821689413,2.0,39.0,-0.08526342950000032,40.0,-0.2631893405000003,,,,,,,,
21,misc__bw_delcbl,-0.2308671385000003,0.03146694897008767,2.0,41.0,-0.25311763150000033,42.0,-0.20861664550000025,,,,,,,,
22,misc__bw_delfabr,-0.587657646,0.05889649287497504,2.0,43.0,-0.6293037555000001,44.0,-0.5460115365,,,,,,,,
23,misc__bw_delfadr,-0.525976671,0.03392640424087651,2.0,45.0,-0.5019870805000002,46.0,-0.5499662614999998,,,,,,,,
24,misc__nitr_031,-0.1981782944999999,,1.0,47.0,-0.1981782944999999,,,,,,,,,,
