,STM0742
SRX3136375,-0.0086722002
SRX3136376,0.1162982305
SRX3136377,-0.7191416684
SRX3136378,0.6115156381
SRX3136379,-0.2498172341
SRX3136380,-0.2808782051
SRX3136381,-0.17379376500000002
SRX3136382,-0.11628663310000001
SRX8914620,-0.0556601823
SRX8914621,-0.0055087930000000005
SRX8914622,0.061168975300000004
SRX8914623,-0.9160109495000001
SRX8914625,-1.0211372247
ERX3503512,0.0393791687
ERX3503513,0.0328033209
ERX3503514,-0.0721824896
ERX3503515,0.8543273668
ERX3503516,-0.1312677223
ERX3503517,-0.1025175968
ERX3503518,0.1552273795
ERX3503519,0.2613759464
ERX3503520,0.47963372320000003
SRX2195704,-0.0583566976
SRX2195705,0.0583566976
SRX2195706,0.8999789109
SRX2195707,0.46098440700000004
SRX2195708,-0.9392449292
SRX2195709,-1.1791568637
SRX2195710,-0.9099627539
SRX2195711,-0.8492032738
ERX3467881,0.0041548688
ERX3467883,-0.0041548688
SRX3798491,0.8339588035000001
SRX3798492,-0.1282000394
SRX3798499,3.3249225298000002
SRX3798500,2.9538108049
SRX3798501,3.0728050666
SRX3798502,2.6889550444
SRX3798503,3.4019090339
SRX3798504,3.7098959427000002
SRX3798506,3.5318158095000003
SRX3798507,2.8985706274
SRX3798508,2.9296263962999998
SRX3798509,-0.0080930975
SRX3798510,-0.0545898474
SRX3798517,0.0134612597
SRX3798518,0.0626829448
SRX4341761,0.30243548060000003
SRX4341762,0.0062888286
SRX4341763,0.30966411600000004
SRX4341764,-0.1594490952
SRX4341765,-0.1249214856
SRX4341766,0.0601757408
SRX4341767,-0.1005525493
SRX4341768,0.0426085526
SRX4341769,0.0579439967
SRX1258665,-0.45944040220000004
SRX1258666,-0.6407609023
SRX1258667,-0.5336979173
SRX1258669,0.4896393102
SRX1258670,-0.4896393102
ERX2079594,-0.45568015500000003
ERX2079595,-0.20898113570000001
ERX2079596,-0.5136261321
ERX2079597,0.0141375701
ERX2079598,-0.2762015647
ERX2079599,0.2620639946
SRX2804001,0.0096499992
SRX2804004,-4.6096409843
SRX2804005,-4.0228435083
SRX2804006,-0.9238958371
SRX2804007,-3.6427663678
SRX2804008,-3.0148568816
SRX2804009,0.32241453470000003
SRX2804010,-0.8187564036
SRX2804011,-0.6190893476
SRX2804012,0.1653020123
SRX2804013,-2.973625647
SRX2804014,-3.2316810322
SRX2804015,-3.0548662612
SRX2804016,-2.7500146894
SRX2804017,-3.8454595131
SRX2804019,-3.3246740487
SRX2804020,-1.1600936378
SRX2804021,-1.0719731675
SRX2804022,-1.0153895245
SRX2804023,-3.3715526215000002
SRX2804024,-1.0553919516
SRX2804027,-0.8919989883
SRX2804028,1.0681100365
SRX2804029,-0.1761110482
SRX2804030,-2.9727758561
SRX2804031,-3.4101680291
SRX2804032,-3.4364784546
SRX2804033,-0.30569756530000003
SRX2804034,-2.797765696
SRX2804035,-2.7066699838
SRX2804036,-2.7654507358
SRX2804037,-2.4804681606
SRX2804038,-3.1472398757
SRX2804039,-1.108143972
SRX2804040,-0.8602660888
SRX2804041,-4.0679404249
SRX2804042,-3.3722403707
SRX2804043,-2.8641238169000003
SRX2804044,-2.4115152538
SRX2804045,-0.0692918493
SRX2804046,-1.3522974294
SRX2804047,-3.7969415334
SRX2804048,-0.5374249267
SRX2804049,-3.2881349413
SRX2804050,-1.7779883915
SRX2804051,-2.7987580033
SRX2804052,0.6399195747
