,SP5448_08015
SRX1726505,0.2963527899
SRX1726506,-0.3059162266
SRX1726507,0.0095634367
SRX1726508,1.0141313334
SRX1726509,0.6815798323000001
SRX1726510,1.3364619581000001
SRX1726511,0.0484930909
SRX1726512,0.0862319031
SRX1726513,0.5494328646000001
SRX1081650,-0.12816904340000002
SRX1081651,-0.2929898018
SRX1081652,-0.5004197994
SRX1081653,0.11594207720000001
SRX1081654,-0.0147884578
SRX1081655,0.0473276545
SRX1081656,0.1239761075
SRX1081657,-0.6580930121
SRX1081658,-0.656531973
SRX1081659,1.0135224201
SRX1081660,0.8091366317
SRX1081661,-0.2314351939
SRX1081662,0.0627156876
SRX1081663,0.14263908120000002
SRX1081664,0.3318800041
SRX1081665,0.41547158440000004
SRX1081666,0.0617253748
SRX1081668,0.22496497410000002
SRX1081669,-0.0569688285
SRX1081670,-0.2634463318
SRX1081671,-0.5464591555
SRX1081672,0.8161432634
SRX1081673,1.0393414528
SRX1081674,1.1115519709
SRX1081675,1.2769461082
SRX1081676,1.2642181518
SRX1081677,1.2892092631
SRX1081678,0.9313626598
SRX1081679,0.9823394299
SRX1081680,0.7705070638
SRX1081681,1.2255951404
SRX1081682,1.0908535381
SRX1081683,0.9465265365000001
SRX1081684,1.4209311982
SRX1081685,1.1094949963
SRX1081686,1.37146431
SRX1081687,0.8878875484000001
SRX1081688,0.2776180749
SRX1081689,0.6739953824
SRX1081690,0.4449760625
SRX1081691,0.6726892237000001
SRX1081692,0.5563851443
SRX1962715,0.0
SRX1962716,0.0
SRX1962717,0.0
SRX1962718,0.0
SRX1962719,0.0
SRX1962720,0.0
SRX1962721,0.0
SRX4892146,0.0
SRX4892147,0.0
SRX4892148,0.0
SRX4892149,0.0
SRX4892150,0.0
SRX4892151,0.0
SRX4892152,0.0
SRX4892153,0.0
SRX4892154,0.0
SRX4892155,0.0
SRX4892156,0.0
SRX4892157,0.0
SRX4892158,0.0
SRX4892159,0.0
SRX4892160,0.0
SRX4892161,0.0
SRX7620814,-0.68712259
SRX7620815,-1.1128042954
SRX7620816,-1.2940409999
SRX7620817,0.49412566290000004
SRX7620818,0.23823982640000002
SRX7620819,0.07589633130000001
SRX7620856,1.4801567636000001
SRX7620857,3.3930328213
SRX7620858,0.9725558288
SRX7620859,3.428711905
SRX7620860,1.7117578241
SRX7620861,3.1923843846
SRX7620862,1.6342097755
SRX7620863,3.1598067228
SRX7620864,1.0400405608
SRX7620865,3.1837224981
SRX7620866,0.419717549
SRX7620867,3.065645466
SRX2161502,0.2080733618
SRX2161503,-0.17046846840000002
SRX2161504,-0.037604893300000004
SRX2161505,-0.35680327100000003
SRX2161506,-0.4401340158
SRX2161507,-0.33902365360000003
SRX2161508,-0.054187568900000004
SRX2161509,-0.3612007372
SRX2161510,0.1259294564
SRX2161511,-0.2174817379
SRX2161512,-0.0825727852
SRX2161513,-0.1647884557
SRX2161514,1.2570219884
SRX2161515,1.172069256
SRX2161516,1.1460815602
SRX2161517,1.0887964322
SRX2161518,0.9817939217
SRX2161519,1.113633612
SRX2161520,1.084044198
SRX2161521,1.1961550873
SRX2161522,1.0624356435
SRX2161523,1.6650987324000002
SRX2161524,1.5077859878000002
SRX2161525,1.3532525301
