,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2452628036962056,3.0,0.0,-0.16743087,2.0,-0.1140951328,4.0,0.2815260027,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.041379812866666664,0.06688044924800896,3.0,1.0,-0.0246986654,3.0,0.1090343741,5.0,0.0398037299,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-2.8119414055000003,0.11739464213552891,4.0,6.0,-2.6827024368,20.0,-2.7760466237,40.0,-2.9642176124,63.0,-2.8247989491,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-2.390290356775,0.21474474235352764,4.0,7.0,-2.702418288,33.0,-2.3535301473,81.0,-2.2813907239,82.0,-2.2238222679,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.247954091175,0.3643504138079674,4.0,8.0,-3.4913705465,51.0,-2.7403313395,65.0,-3.2277109892,76.0,-3.5324034895,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.2516249911333333,0.6456572223669536,3.0,9.0,-3.5599177685,22.0,-3.6853475686,49.0,-2.5096096363,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-2.44441952545,0.3535001708377839,2.0,10.0,-2.1944571575,26.0,-2.6943818934,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.4220876065666666,0.1375397940290324,3.0,11.0,-3.5254958127,54.0,-3.2659935991999998,83.0,-3.4747734078,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.1284318416499994,0.37860963050968616,4.0,12.0,-3.44556818,48.0,-2.5937565169,64.0,-3.1373990512,78.0,-3.3370036185,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-2.03926254345,0.4559551231760768,4.0,13.0,-1.9937006749,38.0,-2.4508868996,67.0,-1.4173840277,72.0,-2.2950785716,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-2.4689040122666666,0.07174976900839466,3.0,14.0,-2.5018240114,41.0,-2.5182865111,85.0,-2.3866015143,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-2.606329338025,0.09303187485296202,4.0,15.0,-2.7079477411,52.0,-2.6317654402,71.0,-2.6016241494,80.0,-2.4839800214,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.0311569641999996,0.3587056105254547,3.0,16.0,-3.3754080813,53.0,-2.6595618809,77.0,-3.0585009304,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.0017830515333332,0.5683464301071846,3.0,17.0,-3.5189631031,50.0,-2.3933198197,66.0,-3.0930662318,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.8691823621666668,0.12205293027864328,3.0,18.0,-3.0097061288,25.0,-2.7896080652,62.0,-2.8082328925,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-2.0903818165,0.48685336144000296,4.0,19.0,-2.0454973663,28.0,-2.699473385,56.0,-1.5091908138,73.0,-2.1073657009,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.8825877736,0.14601353476459422,4.0,21.0,-2.7791528666,34.0,-2.8304611874,45.0,-3.0990123209,58.0,-2.8217247195,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-2.241225265875,0.09574479350031981,4.0,23.0,-2.2579844027,42.0,-2.3417496151,70.0,-2.2541288754,79.0,-2.1110381703,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.955062136875,0.6094598770369781,4.0,24.0,-2.2552335975,29.0,-1.8372939761,68.0,-1.158978831,74.0,-2.5687421429,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-1.755457946725,0.4607648710035737,4.0,27.0,-2.1496553301,31.0,-1.7710068362,69.0,-1.1048643542,75.0,-1.9963052664,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.9907502359500002,0.15540009148259426,4.0,30.0,-3.0926484024,32.0,-2.8495459405,59.0,-2.8666097157,86.0,-3.1541968852,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.9244337055000003,,1.0,35.0,-2.9244337055000003,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.0168912900500002,0.21881209500817136,4.0,36.0,-2.9999713228,44.0,-3.1532569452,60.0,-2.7146600077,61.0,-3.1996768845,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.32612982177331895,4.0,37.0,-0.2164953367,46.0,-0.1772650617,57.0,-0.0888340141,84.0,0.4825944125,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-2.9350426684,0.15361381051632675,2.0,39.0,-3.0436640355,43.0,-2.8264213013,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.32817721035,0.30056764763783245,2.0,47.0,-3.5407106322,55.0,-3.1156437885,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.333331758762862e-11,0.4398001926443599,3.0,87.0,0.4502687638,90.0,-0.0217437733,93.0,-0.4285249906,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.28913023643333335,0.4838602666021073,3.0,88.0,0.1260990089,91.0,-0.1730022716,94.0,-0.8204874466000001,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.2032631793,0.30074503372727507,3.0,89.0,0.11804089999999999,92.0,-0.24980850670000002,95.0,-0.4780219312,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.10695447258500027,4.0,96.0,-0.024702541800000002,97.0,-0.1403890414,98.0,0.06892845560000001,99.0,0.09616312760000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.306137738,0.04127849099540681,2.0,100.0,-0.3353260389,104.0,-0.27694943710000003,,,,,,,,,,,,,,,,,,,,,,,,
