,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.05077965619999999,0.33885879921787543,3.0,0.0,-0.0117458844,1.0,0.4165468411,2.0,-0.25246198810000003,,
1,AB0057_PGcoculture__AB ,0.0,0.2446660033708561,4.0,3.0,0.17501480120000001,4.0,-0.1025729942,5.0,0.22436406550000002,6.0,-0.2968058725
2,AB0057_PGcoculture__ABPG,-0.8805683640499999,0.4015115032063997,4.0,7.0,-0.9096074074,8.0,-1.2595863969,9.0,-0.3188519469,10.0,-1.034227705
3,AB5075_AZI__AZI_000,0.0,0.4680217405703138,2.0,11.0,0.3309413465,17.0,-0.3309413465,,,,
4,AB5075_AZI__preculture,0.25997544575,0.1437757448449345,2.0,12.0,0.3616402499,13.0,0.1583106416,,,,
5,AB5075_AZI__AZI_040,5.113459074750001,0.044994780132940795,2.0,14.0,5.1452751889,18.0,5.0816429606,,,,
6,AB5075_AZI__AZI_028,2.4269732357500002,0.027978066080490093,2.0,15.0,2.446756716,19.0,2.4071897555,,,,
7,AB5075_AZI__AZI_003,-0.18216798595,0.2642784801701676,2.0,16.0,-0.3690410914,20.0,0.0047051195,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.12359194863333334,0.24036291482656977,3.0,21.0,0.3977022261,28.0,0.0242461942,29.0,-0.051172574400000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5429002818389106,3.0,22.0,0.6223941945,23.0,-0.2463140023,24.0,-0.3760801922,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.9060616590333334,0.4477856250731017,3.0,25.0,-0.39365089870000003,26.0,-1.2221700904000001,27.0,-1.102363988,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.5844675000658842,3.0,30.0,-0.4373505823,32.0,-0.2264602048,34.0,0.6638107871000001,,
12,AB5075_VIR-O_LSO__LSO,0.04476389029999999,0.5379980282093264,3.0,31.0,-0.3000194423,33.0,0.6646879225,35.0,-0.2303768093,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,0.894676509677227,3.0,36.0,0.49016906190000004,37.0,-1.0326420051,38.0,0.5424729431,,
14,AB5075_Zinc__Zinc,1.11729055685,0.21600779092189795,2.0,39.0,0.9645499831000001,40.0,1.2700311306,,,,
15,AB5075_biofilm+abx__planktonic,2.3129646346357427e-18,0.5183760811729614,3.0,41.0,0.4925668515,42.0,-0.540812175,44.0,0.0482453235,,
16,AB5075_biofilm+abx__biofilm,0.7075880113666667,1.5843217832724508,3.0,43.0,-1.0711944861,45.0,1.9671483201000002,46.0,1.2268102001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.46978714979999997,0.442089623134578,3.0,47.0,0.0205951792,48.0,-0.5921487029,50.0,-0.8378079257000001,,
18,AB5075_biofilm+abx__tet_biofilm,0.07053868723333334,0.785793023389549,3.0,49.0,0.8177741288,51.0,0.1426788287,52.0,-0.7488368958,,
19,AB5075_gigAB__kan_gigB,-5.593529320333334,0.1710555467252361,3.0,53.0,-5.6547506514,54.0,-5.7255500218,55.0,-5.4002872878,,
20,AB5075_gigAB__gigB,-6.245659698466667,0.4025466849359499,3.0,56.0,-6.1308458243,57.0,-5.9129933549,58.0,-6.6931399162,,
21,AB5075_gigAB__kan_gigA,-5.2878949154,0.6877930954679156,3.0,59.0,-4.5801201697,60.0,-5.329771833,61.0,-5.9537927435,,
22,AB5075_gigAB__gigA,-6.219146762099999,0.22950780532905987,3.0,62.0,-6.285262059,63.0,-5.9638383356,64.0,-6.4083398917,,
23,AB5075_gigAB__kan_WT,-0.10581101203333333,0.10664299328022775,3.0,65.0,0.017315417,66.0,-0.1689989945,67.0,-0.1657494586,,
24,AB5075_gigAB__WT,0.0,0.7553187557803485,3.0,68.0,0.0183666089,69.0,0.7459679543000001,70.0,-0.7643345632,,
25,AB5075_med__CA-MHB,-0.7527805348500001,0.34604605097889163,2.0,71.0,-0.5080890256,72.0,-0.9974720441,,,,
26,AB5075_med__CA-MHB_pH6,-0.6427829328500001,1.7352848340543447,2.0,73.0,0.5842487406,74.0,-1.8698146063,,,,
27,AB5075_med__RPMI+_pH7,-1.0508676952,0.8157037943153772,2.0,75.0,-1.6276573796,76.0,-0.4740780108,,,,
28,AB5075_med__RPMI+_pH6,-1.04558364735,0.1663000211264798,2.0,77.0,-1.16317552,78.0,-0.9279917747,,,,
29,AB5075_med__RPMI+_-HCO3,-0.5491444305,0.6955966775974648,2.0,79.0,-1.0410055582,80.0,-0.057283302800000005,,,,
30,AB5075_med__LB,0.0,0.08000654371475328,2.0,81.0,-0.0565731696,82.0,0.0565731696,,,,
31,AB5075_med__M9+AA,-0.04138168725,0.06645667868033452,2.0,83.0,0.0056102809,84.0,-0.0883736554,,,,
