,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333146541643e-11,0.08040509679030333,3.0,0.0,0.052766997600000004,2.0,0.0397732284,4.0,-0.0925402261,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23009366543333334,0.14191583199715369,3.0,1.0,-0.0664376262,3.0,-0.319176269,5.0,-0.3046671011,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.33025895662500004,0.11423995759628722,4.0,6.0,0.24564809810000002,20.0,0.2512763558,40.0,0.3333993288,63.0,0.4907120438,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.37153794819999997,0.20685403882630593,4.0,7.0,0.3721470974,33.0,0.4017423036,81.0,0.6081017993,82.0,0.10416059250000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5072273377500001,0.2932755532195218,4.0,8.0,-0.7769334819,51.0,-0.10278262390000001,65.0,-0.49510612470000004,76.0,-0.6540871205000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.10074921150000005,0.9729904065917818,3.0,9.0,-0.9412938616000001,22.0,-0.32609585280000003,49.0,0.9651420799,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4486331385,0.027543406057170653,2.0,10.0,0.4681092677,26.0,0.4291570093,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5823504460333334,0.217737328447663,3.0,11.0,0.3363120015,54.0,0.7501843652,83.0,0.6605549714000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.27200296105,0.28895663351275935,4.0,12.0,-0.1784389936,48.0,0.0930681647,64.0,-0.541839583,78.0,-0.46080143230000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.09380308315,0.11063174715920182,4.0,13.0,0.0508970007,38.0,-0.0336121257,67.0,0.1334779511,72.0,0.2244495065,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.15418614716666665,0.08647976725965056,3.0,14.0,0.0713062935,41.0,0.2438645186,85.0,0.1473876294,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.17216932287500003,0.10967939214992935,4.0,15.0,0.31720255540000003,52.0,0.1864104311,71.0,0.0596148191,80.0,0.12544948590000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.47926613933333334,0.09153805787623462,3.0,16.0,-0.4362361274,53.0,-0.41717175830000003,77.0,-0.5843905323,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.051159483299999996,0.4182227838579074,3.0,17.0,-0.3308577251,50.0,0.42962506710000004,66.0,-0.2522457919,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.45907427673333334,0.10372585028105578,3.0,18.0,-0.536112848,25.0,-0.34113304250000004,62.0,-0.4999769397,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.3490987518,0.6531789016953838,4.0,19.0,-0.0618149479,28.0,-0.1385812806,56.0,1.2829112536,73.0,0.3138799821,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.3010595942,0.21673071876098438,4.0,21.0,-0.160335363,34.0,-0.6162941485,45.0,-0.1567362565,58.0,-0.2708726088,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.01570705135,0.3069586209614671,4.0,23.0,0.46862744840000004,42.0,-0.0602114173,70.0,-0.1915696684,79.0,-0.1540181573,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.04946528477500001,0.21224485900118936,4.0,24.0,0.1984347971,29.0,0.17363275350000001,68.0,0.0864367888,74.0,-0.2606432003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.030611933024999996,0.20776594988120514,4.0,27.0,0.0503208527,31.0,-0.26676815330000003,69.0,0.20205176560000002,75.0,0.1368432671,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.398363780825,0.2845629842641999,4.0,30.0,-0.0610535846,32.0,-0.5683600539,59.0,-0.6896916362000001,86.0,-0.2743498486,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.5389148585,,1.0,35.0,-0.5389148585,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.365187956475,0.2475401628757999,4.0,36.0,-0.41060365120000003,44.0,-0.4485107756,60.0,-0.0122564734,61.0,-0.5893809257,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.14773451038765778,4.0,37.0,0.1148899533,46.0,0.13680216580000001,57.0,-0.0951258599,84.0,-0.1565662592,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.31914005435000004,0.11531571004477208,2.0,39.0,0.40068057490000003,43.0,0.2375995338,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.015539792999999996,0.11635849335504196,2.0,47.0,-0.0667380867,55.0,0.0978176727,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.5593770927178247,3.0,87.0,0.1021843166,90.0,0.5012406272000001,93.0,-0.6034249438,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0015164776000000102,0.376577892342971,3.0,88.0,-0.0546647642,91.0,-0.3438144596,94.0,0.40302865660000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.00969070496666665,0.4695811815788969,3.0,89.0,0.5248766608000001,92.0,-0.1983309858,95.0,-0.35561778990000004,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.7755575615628914e-17,0.5109738592483686,4.0,96.0,0.3115155645,97.0,-0.41965380680000003,98.0,-0.448068634,99.0,0.5562068763,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.08186270850000002,0.3929384480428258,2.0,100.0,-0.1959867327,104.0,0.35971214970000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.15189834140000003,0.45118524243912256,2.0,101.0,0.47093448590000003,105.0,-0.1671378031,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.850371707708594e-17,0.8809191443430956,12.0,102.0,0.1971763255,110.0,-0.45040034840000004,117.0,-0.037026164800000004,125.0,1.6527862108,131.0,0.4026067202,134.0,-0.7141725433,138.0,-1.6748522839,159.0,0.5372874707,162.0,0.6411163339,164.0,-0.5578845663,170.0,0.734203834,174.0,-0.7308409884,,,,
33,immunity_isolated__WT_npr1,-0.25263898855,0.4123249465388479,2.0,103.0,-0.5441967543,126.0,0.038918777200000004,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,1.0700851148928572,0.8917723416775578,14.0,106.0,0.7555868532000001,113.0,3.0812243018,121.0,1.3693769557,127.0,1.4955598941,136.0,1.3830240037000001,142.0,1.6470047683,145.0,0.6784147905,150.0,-0.42563304550000003,160.0,0.6794199062,161.0,0.5548125948,163.0,-0.32541275080000004,167.0,0.8603418822000001,172.0,1.8397549532,176.0,1.3877165010999999
35,immunity_isolated__AvrRpt2_npr1,0.4967440731333334,0.48567503416040286,3.0,107.0,0.0725365358,128.0,1.0265209643,146.0,0.39117471930000003,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.7499275024333333,0.49277482953718166,3.0,108.0,0.8844083675000001,129.0,1.1615014445,147.0,0.20387269530000002,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.7607218983000001,1.8210512234647733,2.0,109.0,-2.0483995673,148.0,0.5269557707,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.20172728639999998,0.5656088168486769,4.0,111.0,0.2905329407,119.0,-0.786745636,140.0,-0.5859706618,165.0,0.27527421150000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.13415654030000002,0.44480733684089957,4.0,112.0,0.1922804253,120.0,0.7159104086,141.0,-0.032447764500000004,166.0,-0.3391169082,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2296835048,0.594178678279443,3.0,114.0,-0.006848003300000001,122.0,-0.2098033171,143.0,0.9057018348,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.812157207375,0.6840123409944091,4.0,115.0,-0.0408834913,123.0,0.9001254805000001,144.0,0.7613725869,168.0,1.6280142534,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.2642634221666667,1.0663879867769188,3.0,116.0,0.5535169868,124.0,-0.9169117767,169.0,1.1561850564,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.09436837875000001,0.7430666752598752,2.0,118.0,-0.43105910620000004,139.0,0.6197958637000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.7910699276000001,0.33241592418657634,3.0,130.0,-0.6794863327,152.0,-0.5288017108,156.0,-1.1649217393,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.17687742135,0.1736996592564098,2.0,132.0,-0.2997016283,135.0,-0.0540532144,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.6605749626,0.3753167446006795,2.0,133.0,0.3951859474,137.0,0.9259639778000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.4985893545000001,2.1917626220460926,2.0,149.0,1.0512208583,151.0,-2.0483995673,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-1.1323059861,0.822587605408954,3.0,153.0,-0.45693505640000004,155.0,-2.0483995673,158.0,-0.8915833346,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.31305230365000003,0.22518924876212087,2.0,154.0,-0.1538194588,157.0,-0.47228514850000003,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.44423326930000007,0.15694547804191147,2.0,171.0,0.33325605750000004,175.0,0.5552104811,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.7522393372,0.5401175942042655,2.0,173.0,0.3703185237,177.0,1.1341601507,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.1828565816589877,3.0,178.0,0.2025151058,182.0,-0.0495153709,183.0,-0.15299973490000002,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.8787119685666668,0.5933373261134071,3.0,179.0,0.5584024075,180.0,0.5143664904,181.0,1.5633670078000002,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.25092015564437803,3.0,184.0,-0.1536858017,185.0,-0.1358691822,186.0,0.2895549839,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.36790196783333334,0.1146565821907704,3.0,187.0,0.49855528450000003,188.0,0.28404385050000003,189.0,0.32110676850000003,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.16142727633333334,0.17695387703912288,3.0,190.0,-0.0467265248,191.0,-0.3652203979,192.0,-0.0723349063,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.1821961795,0.2271196871160721,3.0,193.0,-0.0245385106,194.0,0.1458175829,195.0,0.42530946620000004,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.19514900926666665,0.16706735437303633,3.0,196.0,-0.0173973828,197.0,-0.3489460853,198.0,-0.2191035597,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.05811426633333333,0.1102063320791612,3.0,199.0,0.0039162047,200.0,-0.1853563231,201.0,0.0070973194000000005,,,,,,,,,,,,,,,,,,,,,,
