,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.025766666666668,0.155419957963362,3.0,0.0,8.2052,1.0,7.9332,2.0,7.9389,,,,,,,,,,
1,LB__LBtran,7.653066666666667,0.07667348520403489,3.0,3.0,7.6319,4.0,7.5892,5.0,7.7381,,,,,,,,,,
2,LB__LBstat,7.6382,0.14623652074635793,3.0,6.0,7.4874,7.0,7.6478,8.0,7.7794,,,,,,,,,,
3,LB__LBGexp,8.079866666666666,0.1439500376288009,3.0,9.0,7.9298,10.0,8.093,11.0,8.2168,,,,,,,,,,
4,LB__LBGtran,8.188500000000001,0.2862368250243143,2.0,12.0,7.9861,13.0,8.3909,,,,,,,,,,,,
5,LB__LBGstat,8.148133333333334,0.15560415589994184,3.0,14.0,8.3274,15.0,8.069,16.0,8.048,,,,,,,,,,
6,Life Cycle__S0,7.764466666666667,0.21026403242907088,3.0,17.0,7.5632,18.0,7.7475000000000005,19.0,7.9827,,,,,,,,,,
7,Life Cycle__S1,7.528266666666667,0.07426448231377701,3.0,20.0,7.487,21.0,7.614,22.0,7.4838000000000005,,,,,,,,,,
8,Life Cycle__S2,7.5433666666666666,0.32102997264014693,3.0,23.0,7.8337,24.0,7.5978,25.0,7.1986,,,,,,,,,,
9,Life Cycle__S3,7.40305,0.1103793685432197,2.0,26.0,7.4811,27.0,7.325,,,,,,,,,,,,
10,Life Cycle__S4,11.737233333333334,0.46936133557562415,3.0,28.0,11.741,29.0,12.2047,30.0,11.266,,,,,,,,,,
11,Life Cycle__S5,14.610333333333335,0.2603290289870368,3.0,31.0,14.3173,32.0,14.6988,33.0,14.8149,,,,,,,,,,
12,Life Cycle__S6,13.6500625,0.7209344272490098,8.0,34.0,14.3998,35.0,13.2217,36.0,14.2079,37.0,14.0607,38.0,12.2999,39.0,13.0588,40.0,13.8575,41.0,14.0942
13,Life Cycle__S7,13.5184,0.056723099351146326,3.0,42.0,13.5259,43.0,13.4583,44.0,13.571,,,,,,,,,,
14,Life Cycle__S8,13.08525,0.4147181271659108,2.0,45.0,12.792,46.0,13.3785,,,,,,,,,,,,
15,Life Cycle__G135,7.911,0.3372899346259827,2.0,47.0,8.1495,48.0,7.6725,,,,,,,,,,,,
16,Life Cycle__G150,8.4276,0.2498337847449779,3.0,49.0,8.2558,50.0,8.3128,51.0,8.7142,,,,,,,,,,
17,Life Cycle__G180,8.117033333333334,0.5300345020216448,3.0,52.0,8.3415,53.0,8.4979,54.0,7.5117,,,,,,,,,,
18,Stress Time Course__C30,9.734649999999998,0.15365430355183665,2.0,55.0,9.626,56.0,9.8433,,,,,,,,,,,,
19,Stress Time Course__C90,8.07455,0.4537504214874077,2.0,57.0,8.3954,58.0,7.7537,,,,,,,,,,,,
20,Biofilm__BI,8.7623,0.05374011537017798,2.0,59.0,8.7243,60.0,8.8003,,,,,,,,,,,,
21,Biofilm__BC,8.87605,0.7768295287041204,4.0,61.0,8.9762,62.0,8.5876,63.0,9.892,64.0,8.0484,,,,,,,,
22,Biofilm__Sw,7.5687,0.15216937931134522,2.0,65.0,7.4611,66.0,7.6763,,,,,,,,,,,,
23,Life Cycle__BT,10.85825,0.18321136700543453,2.0,67.0,10.9878,68.0,10.7287,,,,,,,,,,,,
24,Life Cycle__B36,9.0364,0.16673577900378744,2.0,69.0,8.9185,70.0,9.1543,,,,,,,,,,,,
25,Life Cycle__B60,8.71165,0.13809795436573244,2.0,71.0,8.8093,72.0,8.614,,,,,,,,,,,,
26,M9__M9exp,7.908666666666666,0.24547330472646828,3.0,73.0,8.1765,74.0,7.8551,75.0,7.6944,,,,,,,,,,
27,M9__M9tran,7.647133333333334,0.0107155650029912,3.0,76.0,7.6493,77.0,7.6566,78.0,7.6355,,,,,,,,,,
28,M9__M9stat,7.960766666666667,0.22506275421164987,3.0,79.0,8.1872,80.0,7.958,81.0,7.7371,,,,,,,,,,
29,Supplement__M+G,8.318100000000001,0.9046866197750469,3.0,82.0,9.3617,83.0,7.7559000000000005,84.0,7.8367,,,,,,,,,,
30,Supplement__Glu,8.166200000000002,0.3017376840900059,3.0,85.0,8.5065,86.0,7.9313,87.0,8.0608,,,,,,,,,,
31,Supplement__Fru,7.9953,0.10101009850505052,3.0,88.0,8.0133,89.0,8.0861,90.0,7.8865,,,,,,,,,,
32,Supplement__Mal,7.7144,0.21581807153248309,3.0,91.0,7.4664,92.0,7.8172,93.0,7.8596,,,,,,,,,,
33,Supplement__G+S,10.7543,0.4618821494710528,2.0,94.0,10.4277,95.0,11.0809,,,,,,,,,,,,
34,Supplement__Pyr,10.902933333333332,0.47822422913664,3.0,96.0,10.3522,97.0,11.2132,98.0,11.1434,,,,,,,,,,
35,Supplement__Gly,8.110100000000001,0.06782263633920393,3.0,99.0,8.0956,100.0,8.184,101.0,8.0507,,,,,,,,,,
36,Supplement__Glucon,8.9846,0.41098180008365337,3.0,102.0,9.2808,103.0,9.1576,104.0,8.5154,,,,,,,,,,
37,Stressors__aero,8.203333333333333,0.45256385553127615,3.0,105.0,8.5545,106.0,7.6926,107.0,8.3629,,,,,,,,,,
38,Stressors__nit,12.256166666666667,1.0993504642894059,3.0,108.0,13.2601,109.0,11.0814,110.0,12.427,,,,,,,,,,
39,Stressors__ferm,11.908333333333333,1.3733948533955314,3.0,111.0,12.4237,112.0,10.3518,113.0,12.9495,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.4357,,1.0,114.0,9.4357,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.6123,,1.0,115.0,8.6123,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.9706,,1.0,116.0,7.9706,,,,,,,,,,,,,,
