,PP_0742
SRX8894563,0.2926838555
SRX8894564,0.3594963235000001
SRX8894565,0.0491510184999999
SRX8894566,-0.1877024304999999
SRX8894567,0.3999067684999993
SRX8894568,0.1971430155
SRX8245718,-0.1714311484999999
SRX8245719,0.3316670975000004
SRX8245720,-0.0222905744999994
SRX8245721,-0.1379453744999992
SRX8245722,0.3305161635000004
SRX8245723,0.6074229014999997
SRX8245724,0.2019412744999993
SRX8245725,-0.2760492154999996
SBRG_IL__IL3__1,0.8189225405000009
SBRG_IL__IL3__2,0.8786757225000006
SRX8245728,-1.4041542125
SRX8245729,-1.3061811824999996
SRX8245730,-0.3634613265000004
SRX8245731,-0.5355600625000001
SRX8245732,-0.1598567415000005
SRX8245733,-0.1377556294999991
SBRG_IL__wt__1,-1.0746987905000005
SBRG_IL__wt__2,-0.9730577824999996
SRX8245726,0.0355290554999996
SRX8245727,0.1044262934999995
SRX8894553,0.3986235525000001
SRX8894554,0.3813030444999992
SRX8894555,0.3279517315000007
SRX8894556,0.5734952554999992
SRX8894557,-0.4089914585
SRX8894558,-0.3374817114999997
SRX8894559,0.4246270214999992
SRX8894560,0.3724330535
SBRG_UNeb__coum__1,1.2398075659999996
SBRG_UNeb__coum__2,1.1131883319999991
SBRG_UNeb__coum__3,0.9266185379999996
SBRG_UNeb__coumferul__1,1.0988109529999992
SBRG_UNeb__coumferul__2,1.063727255999999
SBRG_UNeb__coumferul__3,1.135298338999999
SBRG_UNeb__ferulate__1,0.7249080119999993
SBRG_UNeb__ferulate__2,0.725082228999999
SBRG_UNeb__ferulate__3,0.6766055359999994
SBRG_UNeb__glc__1,-0.1826200900000003
SBRG_UNeb__glc__2,0.189678526999999
SBRG_UNeb__glc__3,-0.0070584370000004
SRX5659920,0.0346732775000013
SRX5659925,-0.0346732774999996
SRX5704140,-0.2822007566666666
SRX5704141,-0.1990343096666667
SRX5704142,-0.4429354346666674
SRX5704143,-0.1918637006666674
SRX5704144,0.6063311973333327
SRX5704145,-0.0937850106666671
SRX5704146,0.0641827043333327
SRX5704147,0.4075607333333328
SRX5704148,-0.0167770736666668
SRX5704149,-0.0822479186666669
SRX5704150,0.3674839783333326
SRX5704151,1.4390357223333332
SRX5704152,0.8063457413333328
SRX5704153,-0.0285105106666669
SRX5704154,-0.5321568226666669
SRX5704155,0.0337891253333326
SRX5704156,0.5111013863333334
SRX5704157,-0.4161686346666666
SRX5704158,0.0656613923333333
SRX5704159,0.1275243423333325
SRX5704160,0.3579040163333333
SRX5704161,0.0989320863333329
SRX5704162,0.3585399773333328
SRX5704163,1.285263785333333
SRX5704164,-0.524144984666667
SRX5704165,-0.5969495936666673
SRX5704166,-0.9243746906666672
SRX5704167,-0.5750635886666666
SRX5704168,0.4074436843333329
SRX5704169,-0.3887637246666671
SRX5704170,-0.1485057316666669
SRX5704171,-0.1516291136666669
SRX5704172,-0.2203802176666673
SRX5704173,-0.1194412326666674
SRX5704174,0.0340487823333326
SRX5704175,0.9356257293333332
SRX4552613,1.1937047204999995
SRX4552614,1.5838977084999994
SRX4552615,0.6515999514999997
SRX4552616,-0.0009728925
SRX4552617,-0.1678114065000002
SRX4552618,-0.1628539025000002
SRX4552619,-0.3785622445000003
SRX4552621,0.3785622445000003
SRX4552622,0.6736150594999994
SRX4552623,0.0059204465000002
SRX4552624,0.1497660024999998
SRX7195897,-0.228815848
SRX7195898,0.1896767910000001
SRX7195899,0.0391390569999998
SRX7195900,-0.180487738
SRX7195901,-0.7043173520000003
SRX7195902,-0.2179681679999987
SRX801088,-0.0160870615000003
SRX801089,0.0160870615000003
SRX801090,-0.1402567485000005
SRX801091,-0.1080378075000005
SRX801092,-0.1599601405000008
SRX801093,-0.0345815824999995
SRX3921725,0.0865031136666667
SRX3921834,-0.0602601303333338
SRX3921973,-0.0262429833333337
