,STM2972
SRX3136375,0.11999976700000001
SRX3136376,-0.1966245456
SRX3136377,0.3191220529
SRX3136378,-0.2424972743
SRX3136379,0.3971026675
SRX3136380,0.22929207040000002
SRX3136381,0.3306605973
SRX3136382,0.39365158800000005
SRX8914620,0.1176572783
SRX8914621,-0.1282355122
SRX8914622,0.010578234
SRX8914623,-0.28366913990000003
SRX8914625,0.0254297495
ERX3503512,0.1689736305
ERX3503513,-0.0680510525
ERX3503514,-0.10092257800000001
ERX3503515,1.9889790596
ERX3503516,2.2851688193
ERX3503517,2.2126098581
ERX3503518,0.5903956031
ERX3503519,0.7829670336
ERX3503520,0.7769084584
SRX2195704,0.0026403408
SRX2195705,-0.0026403408
SRX2195706,-0.0518392321
SRX2195707,-0.1391433158
SRX2195708,0.3736229405
SRX2195709,0.5069777542
SRX2195710,0.7863061328000001
SRX2195711,0.6602679007000001
ERX3467881,-0.0216421148
ERX3467883,0.0216421148
SRX3798491,-0.4454202017
SRX3798492,-0.052064394300000004
SRX3798499,-1.5715848915000001
SRX3798500,0.9697080767
SRX3798501,-0.8926447369
SRX3798502,-1.2267682852
SRX3798503,0.27489169010000003
SRX3798504,-0.7849605631000001
SRX3798506,-1.1425605081
SRX3798507,1.0095538205
SRX3798508,0.8839950772
SRX3798509,-0.0209459465
SRX3798510,0.049917958400000004
SRX3798517,-0.3561661199
SRX3798518,-0.0289720119
SRX4341761,0.431654032
SRX4341762,0.3056845629
SRX4341763,0.0883113563
SRX4341764,0.2115496142
SRX4341765,0.1369302093
SRX4341766,0.20388651
SRX4341767,-0.1594135582
SRX4341768,0.16196036190000002
SRX4341769,-0.0025468037
SRX1258665,1.8263356322000002
SRX1258666,1.487207527
SRX1258667,1.2596769058000001
SRX1258669,-0.0804948198
SRX1258670,0.0804948198
ERX2079594,-0.18751095040000001
ERX2079595,-0.2065753883
ERX2079596,-0.2677384331
ERX2079597,-0.1090385657
ERX2079598,0.1165595341
ERX2079599,-0.0075209684
SRX2804001,0.29033061120000003
SRX2804004,0.8490520793
SRX2804005,0.6712439537
SRX2804006,-0.3919650394
SRX2804007,0.7382356205
SRX2804008,0.9312606395
SRX2804009,-0.4689647874
SRX2804010,0.4127379957
SRX2804011,0.5242797455
SRX2804012,-0.5178702079
SRX2804013,0.8291458939
SRX2804014,0.6043656564000001
SRX2804015,0.7749367781000001
SRX2804016,0.059442944500000004
SRX2804017,0.8940448797
SRX2804019,0.39259594280000004
SRX2804020,0.3264277076
SRX2804021,0.4505447266
SRX2804022,0.316857531
SRX2804023,0.0353390689
SRX2804024,1.0922277207
SRX2804027,0.0875928692
SRX2804028,-0.4821502667
SRX2804029,0.3945573974
SRX2804030,0.4258239093
SRX2804031,0.5235013795
SRX2804032,0.5172922187
SRX2804033,-0.1637916596
SRX2804034,0.48727298220000004
SRX2804035,0.701918206
SRX2804036,0.8265710868
SRX2804037,0.1156781561
SRX2804038,0.3416021883
SRX2804039,0.0716441278
SRX2804040,0.0781757981
SRX2804041,0.5576950317
SRX2804042,0.41814185800000003
SRX2804043,0.3388734746
SRX2804044,0.0458561062
SRX2804045,-0.3536070348
SRX2804046,0.061964102300000004
SRX2804047,0.3676634452
SRX2804048,-0.09893723900000001
SRX2804049,0.1494266993
SRX2804050,0.7355000297000001
SRX2804051,0.429132976
SRX2804052,-0.5060936986
SRX2804053,-0.3437262291
SRX2804054,0.005089233800000001
SRX2804055,0.0330310399
SRX2804056,0.2845396954
SRX2804057,0.08592800290000001
SRX2804058,-0.48550198110000004
SRX2804059,-0.4048606732
SRX2070419,-0.9055763691000001
SRX2070420,-0.4126802462
SRX2070421,-0.2759798339
SRX2070422,0.0160017956
SRX2070423,0.2423654215
SRX2070424,0.0506048251
SRX2070425,0.037649182600000004
SRX2070426,0.0361205666
SRX2070427,-0.0737697493
SRX1470895,0.10310333
SRX1470896,-0.10310333
SRX2409106,0.1040796739
SRX2409107,-0.0741593571
SRX2409108,-0.029920316800000003
SRX2409109,0.3544632317
SRX2409110,0.45387157650000004
SRX2409111,0.3281326021
SRX7973255,-0.44757420270000003
SRX7973256,0.055767533300000005
SRX7973257,0.39180666950000004
SRX7973258,0.1173245423
SRX7973259,-0.07316315920000001
SRX7973260,0.3788808355
SRX7973261,0.2615880553
SRX7973262,-0.2932354259
SRX7973264,-0.3880391996
SRX7973265,-0.5350872225000001
SRX7973266,-0.0905633914
ERX3475890,-0.3526479395
ERX3475891,0.245415454
ERX3475892,-0.1052343991
ERX3475894,0.4527143276
ERX3475895,-0.27012919280000003
ERX3475896,-0.0597183778
ERX3475897,-0.0622230946
ERX3475899,0.1219414724
ERX3475900,-0.150961013
ERX3475901,0.1240857071
SRX8524961,-0.1713244987
SRX8524962,0.1275779662
SRX8524963,-1.638845811
SRX8524964,-1.488472285
SRX8524965,-0.089361441
SRX8524966,0.089361441
SRX8524967,-1.9158852177
SRX8524968,-2.0425308732
SRX8524969,0.424326311
SRX8524970,0.4031350107
SRX8524971,-0.41012203810000003
SRX8524972,-0.6624342973
SRX3266937,-0.3332169762
SRX3266939,0.3332169762
SRX4401053,0.0163735903
SRX4401054,-0.0163735903
SRX4401055,0.2533129065
SRX4401056,0.2247238461
SRX4401057,0.3591972432
SRX4401058,0.3291428786
SRX4401081,0.3462373426
SRX4401082,0.3983961514
SRX4401083,0.5955323357
SRX4401084,0.5469517798
SRX4401085,0.6259977802000001
SRX4401086,0.2893022107
SRX4401087,0.2075593241
SRX4401088,-0.061573394600000005
SRX4401089,0.11761989880000001
SRX4401090,0.0078771647
SRX4401091,0.0317004083
SRX4401092,-0.1496031244
SRX4401093,0.06523077470000001
SRX4401094,0.3970314085
SRX4401095,0.4461799446
SRX4401096,0.6095646013
SRX4401097,0.7065331329
SRX4401098,0.4247660548
SRX4401099,-0.0533196502
SRX4401100,-0.2954292461
SRX4401101,0.3487488963
SRX4401102,-0.0756235103
SRX4401103,-0.010231108400000001
SRX4401104,-0.1084796206
SRX8757611,1.1333981795999999
SRX8757612,0.5032531829
SRX8757613,0.20809794980000001
SRX8757614,-0.1464938358
SRX8757615,0.6708205842
SRX8757616,0.515204722
