,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.5694169605000003,0.6165167059612602,2.0,0.0,1.1334738170000005,1.0,2.005360104
1,RichMedia__BHIN_Growth_Mid,1.6900499425000004,0.62456648592582,2.0,2.0,2.13168514,3.0,1.2484147450000007
2,RichMedia__BHIN_Growth_Stat,-0.25632989399999984,0.04418457272828434,2.0,4.0,-0.2250866829999998,5.0,-0.2875731049999999
3,RichMedia__LBv2_Growth_Late,-1.5360082794999994,0.18316492069651227,2.0,6.0,-1.6655254369999994,7.0,-1.4064911219999994
4,RichMedia__LBv2_Growth_Mid,3.9898639947466563e-16,0.04487868430104574,2.0,8.0,-0.0317340219999993,9.0,0.0317340220000001
5,RichMedia__LBv2_Growth_Stat,-2.8935350104999995,0.014161775514578387,2.0,10.0,-2.9035488979999995,11.0,-2.8835211229999995
6,RichMedia__MHB_Rich_Mid,-0.7279573059999995,0.2568112452482511,2.0,12.0,-0.5463643329999996,13.0,-0.9095502789999994
7,RichMedia__NBO_Rich_Mid,-0.29124698899999985,0.47158272961326264,2.0,14.0,0.0422123570000003,15.0,-0.624706335
8,Carbon__M9Na_Arabinose_Mid,-0.0362551080000002,0.22452782694798537,2.0,16.0,-0.1950202570000003,17.0,0.1225100409999999
9,Carbon__M9Na_Galactose_Mid,-0.20818670000000059,0.3082446807174626,2.0,18.0,0.0097752039999994,19.0,-0.4261486040000006
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9891138145000005,0.47753354017250904,2.0,20.0,-0.6514466100000007,21.0,-1.3267810190000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4827883445000003,0.07826331039724614,2.0,22.0,-0.4274478269999999,23.0,-0.5381288620000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1589768830000002,0.16315728411825742,2.0,24.0,-3.2743465050000005,25.0,-3.0436072610000005
13,Carbon__M9Na_GlcNAc_Mid,-0.0968490930000003,0.1437104518068417,2.0,26.0,0.004769542,27.0,-0.1984677280000006
14,Carbon__M9Na_Gluconate_Mid,-1.1957560625000003,0.8286035972061006,2.0,28.0,-0.60984484,29.0,-1.7816672850000006
15,Carbon__M9Na_Glucosamine_Mid,-1.4764079705000004,0.2555387521482838,2.0,30.0,-1.6571011550000003,31.0,-1.2957147860000005
16,Carbon__M9Na_Glycerol_Mid,0.10979873999999956,0.20497940177688842,2.0,32.0,-0.0351435850000001,33.0,0.2547410649999992
17,Carbon__M9Na_Maltose_Mid,-0.23261898400000056,0.10957112427912019,2.0,34.0,-0.1551404990000007,35.0,-0.3100974690000004
18,Carbon__M9Na_Mannitol_Mid,0.13208695399999956,0.14629140711452157,2.0,36.0,0.0286433079999994,37.0,0.2355305999999997
19,Carbon__M9Na_Trehalose_Mid,0.1379017244999994,0.2204758583115197,2.0,38.0,-0.0179982500000006,39.0,0.2938016989999994
20,Carbon__M9Na_ethanol_Mid,-2.4392231255000008,0.4006876161257637,2.0,40.0,-2.7225520560000005,41.0,-2.155894195000001
21,Carbon__M9Na_fructose_Mid,0.06298669449999976,0.29280581378751896,2.0,42.0,0.2700316709999999,43.0,-0.1440582820000004
