,PSPTO_4890
SRX1828913,-0.0501617662
SRX1828914,-0.0588551724
SRX1828915,-0.0773559878
SRX1828916,-0.041939097
SRX1828917,0.1275177539
SRX1828918,0.0300801521
SRX3983989,0.4055839591
SRX3983990,-0.1629458293
SRX3983993,-0.32101419800000003
SRX3983994,-0.4027547124
SRX3983995,0.3229652384
SRX3983996,-0.4401568826
SRX3983997,-0.4159500479
SRX3983998,0.0649200951
SRX3983999,0.1518155586
SRX3984000,0.3184081848
SRX3984001,-0.3991100154
SRX3984002,-0.357653076
SRX3984003,-0.0703511423
SRX3984004,0.2519420871
SRX3984005,0.39584871720000003
SRX3984006,-0.08929412860000001
SRX3984007,-0.39762487950000003
SRX3984008,0.40631536
SRX3984009,0.3090015486
SRX3984010,-0.3926985254
SRX3984011,0.2116385167
SRX3984012,0.1305043402
SRX3984013,0.1900181173
SRX3984014,0.284110372
SRX3984015,-0.1264747932
SRX3984016,0.2749982731
SRX3984017,-0.5757436963
SRX3984019,-0.1463689591
SRX3984020,-0.227157413
SRX3984021,-0.6192588123
SRX3984022,-0.6310489208
SRX3984023,0.1302268957
SRX3984024,0.21520752310000002
SRX3984025,0.2865522669
SRX3984026,0.5838627706
SRX3984027,0.35762631040000004
SRX3984028,0.1135748855
SRX3984029,0.2459767226
SRX3984031,-0.1788903021
SRX3984032,-0.3139050463
SRX3984034,-0.0455086535
SRX3984035,-0.9564311712
SRX3984036,-0.2938549099
SRX3984037,0.0022981707000000002
SRX3984038,0.022049622600000002
SRX3984039,-0.3852192749
SRX3984040,0.3517226282
SRX3984041,-0.38997027900000003
SRX3984042,-0.4248569049
SRX3984043,-0.8875514138
SRX3984045,0.0855822043
SRX3984046,-0.13717251730000002
SRX3984047,-0.34011404980000004
SRX3984048,-0.276345701
SRX3984049,-0.27977788470000003
SRX3984050,-0.3691802229
SRX3984051,-0.49774877780000004
SRX3984052,-0.0885369455
SRX3984056,-0.47824309540000004
SRX3984057,-0.5358604787
SRX3984058,-0.3709419123
SRX3984059,0.0645042436
SRX3984061,0.3690454848
SRX3984062,0.1483073577
SRX3984063,0.052291143500000005
SRX3984064,0.0017528318
SRX3984065,0.2639952722
SRX3984066,0.2068453197
SRX3984067,0.12846776910000002
SRX3984068,0.2903991207
SRX3984069,-0.5092305862000001
SRX3984070,-0.5121926378
SRX3984071,-0.5016493849
SRX3984073,0.2750187783
SRX3984074,0.30466245270000003
SRX3984077,0.1304434891
SRX3984078,0.1022868951
SRX3984079,0.1189045074
SRX3984080,0.052454275200000004
SRX3984082,-0.1287406612
SRX3984084,-0.2442062563
SRX6997963,0.2873080495
SRX6997964,-0.3214872963
SRX6997965,0.2128292748
SRX6997967,0.4277796039
SRX6997968,0.4672950314
SRX6997969,0.6566767366
SRX6997971,-0.7150876534
SRX6997972,-0.6605426906
SRX6997973,-0.141860584
SRX3159100,0.0399190951
SRX3159101,-0.198360276
SRX3159102,0.0261882539
SRX3159103,0.13225292700000002
SRX3159000,0.0212760424
SRX3159001,0.3149747847
SRX3159002,0.0648147697
SRX3159003,-0.6555727641
SRX3159004,-0.4051147821
SRX3159005,0.42467702500000004
SRX3159006,-0.4192473205
SRX3159007,-0.33879232930000003
SRX3159008,0.2427915776
SRX3159009,0.3497740418
SRX3159010,-0.38280161500000004
SRX3159012,-1.1683737694
SRX3159013,-0.42145623400000004
SRX3159014,-0.221214125
SRX3159015,0.4159814126
SRX3159016,0.37052794780000003
SRX3159017,0.2598568845
SRX3159018,0.4707863655
SRX3159019,-0.8754060224
SRX3159020,0.1967816033
SRX3159021,-0.4127965919
SRX3159022,0.1697534218
SRX3159023,-0.4750089489
SRX3159024,-0.19649701260000002
SRX3159025,0.6146914565
SRX3159026,0.2740195112
SRX3159027,0.7284125814
SRX3159028,-1.1297578711
SRX3159029,0.0395143686
SRX3159030,0.1765115522
SRX3159034,-0.3879043371
SRX3159036,-0.1267077155
SRX3159037,0.0665330425
SRX3159041,-0.444127851
SRX3159042,0.2793679705
SRX3159043,0.1567567584
SRX3159045,-0.13904384420000002
SRX3159047,-0.0069735498
SRX3159048,0.0157883184
SRX3159049,0.4640430313
SRX3159050,0.14721400710000002
SRX3159051,0.2973185123
SRX3159052,1.0160522578
SRX3159053,-0.2270714221
SRX3159054,0.32392744570000004
SRX3159055,-0.0450016517
SRX3159056,-1.5636993226
SRX3159057,-0.8169331407
SRX3159058,-0.8569698764
SRX3159060,-1.0377393715
SRX3159061,-0.8145283910000001
SRX3159062,-0.5173950034
SRX3159063,0.2925399923
SRX3159066,-0.9178086626
SRX3159069,-0.48002546360000004
SRX3159070,0.032487260000000004
SRX3159071,-0.5415009912000001
SRX3159073,0.7371134637000001
SRX3159074,-0.13221190100000002
SRX3159075,0.0824427665
SRX3159076,-0.029091975500000002
SRX3159080,0.0125347884
SRX3159082,0.30493993610000003
SRX3159083,-0.432597842
SRX3159086,0.5665257909
SRX3159087,-0.1990253784
SRX3159088,0.6197248278
SRX3159089,-0.2767065101
SRX3159090,0.13215421530000002
SRX3159091,-0.2784940204
SRX3159092,-0.3344028609
SRX3159093,-0.8436123281000001
SRX3159094,-0.5767043795
SRX3159095,-0.0908277103
SRX3159096,-1.2147732373
SRX3159097,-0.6147915875000001
SRX3159098,-1.5288679046
SRX3159099,-1.0952128495
SRX3158988,0.3582930723
SRX3158989,0.3299743171
SRX3158990,0.8624138652000001
SRX3158991,0.7798513886
SRX3158992,-0.2133004999
SRX3158996,-0.1449925724
SRX3644656,0.11007034160000001
SRX3644657,-0.2564104011
SRX3644658,0.1463400595
SRX3644659,-0.1351414571
SRX3644660,-0.5708704441
SRX3644661,-0.6172318450000001
SRX3644662,-1.1422687662
SRX3644663,-0.7721812407
SRX3644664,-1.492990506
SRX3644665,-0.17168422190000002
SRX3644666,-0.4633042063
SRX3644667,-0.7991382705000001
SRX3644668,-1.123917716
SRX3644669,-0.7034822335
SRX3644670,-1.2717003328
SRX3644671,-0.9116408127000001
SRX3644672,-0.4591982341
SRX3644673,-0.5905473671
