,PP_4338
SRX8894563,-0.2796678667499979
SRX8894564,-0.3306645647499984
SRX8894565,-1.1531691067499985
SRX8894566,-1.0106128587499985
SRX8894567,0.3082244352500023
SRX8894568,0.037938760250002
SRX8245718,-0.1316373857499986
SRX8245719,-0.1714073777499987
SRX8245720,0.2734387662500008
SRX8245721,0.0296059972500017
SRX8245722,-0.789788043749998
SRX8245723,-0.1492595007499986
SRX8245724,-0.203238966749998
SRX8245725,-0.5023379167499984
SBRG_IL__IL3__1,-0.006571373749999
SBRG_IL__IL3__2,-0.1292480547499988
SRX8245728,0.1558686152500019
SRX8245729,0.0798063172500018
SRX8245730,-0.2210375167499982
SRX8245731,-0.3308904437499986
SRX8245732,-0.8520560697499979
SRX8245733,-0.7648274737499987
SBRG_IL__wt__1,-0.3899884307499981
SBRG_IL__wt__2,-0.440021247749998
SRX8245726,-0.2309910937499975
SRX8245727,-0.1440125417499977
SRX8894553,-0.6296350697499982
SRX8894554,-0.4829436837499985
SRX8894555,-0.6439477447499984
SRX8894556,-0.3501441577499982
SRX8894557,-0.4114710237499981
SRX8894558,-0.4117173627499984
SRX8894559,-0.4679101377499988
SRX8894560,-0.578513371749998
SBRG_UNeb__coum__1,-0.0257476090000006
SBRG_UNeb__coum__2,-0.2026181620000002
SBRG_UNeb__coum__3,0.063006949
SBRG_UNeb__coumferul__1,-0.2812639990000001
SBRG_UNeb__coumferul__2,-0.2965158780000001
SBRG_UNeb__coumferul__3,-0.4335450750000005
SBRG_UNeb__ferulate__1,0.4026213749999998
SBRG_UNeb__ferulate__2,0.3777465529999997
SBRG_UNeb__ferulate__3,0.3586138729999995
SBRG_UNeb__glc__1,-0.1041700749999998
SBRG_UNeb__glc__2,-0.0784191500000002
SBRG_UNeb__glc__3,0.182589225
SRX5659920,0.3180607399999999
SRX5659925,-0.318060739999999
SRX5704140,-0.1857512203333327
SRX5704141,0.3255337806666665
SRX5704142,0.2834217616666672
SRX5704143,0.1552245106666676
SRX5704144,0.0795507816666676
SRX5704145,0.3415375896666672
SRX5704146,0.2791807616666668
SRX5704147,-0.0974769943333324
SRX5704148,-0.0284366573333327
SRX5704149,-0.244195883333333
SRX5704150,0.1181920646666672
SRX5704151,0.1638490186666681
