,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.28606088959987197,0.1666911253906885,2.0,0.0,0.4039293147272449,1.0,0.16819246447249905,,
1,Chrom__sac_sta,-0.4103481939604263,0.13177983413966587,2.0,2.0,-0.3171657796166301,3.0,-0.5035306083042226,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.002939996247114484,2.0,4.0,0.0020788912829985406,5.0,-0.0020788912829967643,,
3,Chrom__sac_fadR,-0.015308686830637797,0.06823122309085607,2.0,6.0,-0.06355544736683427,7.0,0.03293807370555868,,
4,FadR__wt_p,-8.883952601346223e-16,0.0043114234160085444,2.0,8.0,-0.0030486367340269997,9.0,0.003048636734025223,,
5,FadR__ko_p,-0.024980430231969386,0.16974548849064267,2.0,10.0,-0.14500861621952588,11.0,0.0950477557555871,,
6,GDGT__75_2.4_log,4.625929269271485e-18,0.08603209552206095,3.0,12.0,0.02045203325317857,27.0,-0.09441513238257747,50.0,0.07396309912939891
7,GDGT__80_3.5_stat,-0.4490962330219042,0.08038132823272186,3.0,13.0,-0.3816365771412826,20.0,-0.5380352454318995,42.0,-0.42761687649253055
8,GDGT__80_2.4_log,-0.07011311853147363,0.3033329850723712,3.0,14.0,-0.15175530638445345,37.0,0.26568562659057626,41.0,-0.3242696758005437
9,GDGT__75_3.5_stat,-0.20917978993519526,0.2401752176558259,3.0,15.0,0.022831744850892118,24.0,-0.4567610906567285,28.0,-0.19361002399974936
10,GDGT__80_1.6_stat,-0.5050209760489116,0.08610229647299102,3.0,16.0,-0.4914045291904454,17.0,-0.597120170507532,33.0,-0.4265382284487576
11,GDGT__75_2.4_stat,-0.2935951790623565,0.05704964255343364,3.0,18.0,-0.3468440112714131,26.0,-0.2333838143504696,31.0,-0.30055771156518674
12,GDGT__80_2.4_stat,-0.3545657594489005,0.08756541704172122,3.0,19.0,-0.3391170113170894,29.0,-0.2757528329007908,30.0,-0.4488274341288214
13,GDGT__80_1.6_log,0.6028158617032586,0.09837645277193535,2.0,21.0,0.5332532048391451,39.0,0.6723785185673723,,
14,GDGT__65_3.5_stat,-0.33498338222607543,0.2461268993217929,3.0,22.0,-0.3533236694609663,23.0,-0.5714271143727371,34.0,-0.08019936284452278
15,GDGT__75_1.6_stat,-0.20310269389890698,0.07449455583465933,3.0,25.0,-0.24391808623971836,32.0,-0.2482695100031069,38.0,-0.11712048545389565
16,GDGT__75_1.6_log,0.772172219447893,0.08564281582228547,2.0,35.0,0.8327308352757417,36.0,0.7116136036200444,,
17,GDGT__65_2.4_stat,-0.3104966021461883,0.4426051227511963,3.0,40.0,0.2003280178087952,46.0,-0.5520182526185824,49.0,-0.5797995716287776
18,GDGT__65_2.4_log,0.37661142114969515,0.13496445052416392,3.0,43.0,0.2287136198800912,44.0,0.4931053942371566,47.0,0.4080152493318376
19,GDGT__80_3.5_log,-0.09602452863758337,0.0630856635670891,3.0,45.0,-0.08514818652161438,51.0,-0.039084179078834325,52.0,-0.16384122031230142
20,GDGT__65_1.6_log,0.9427570896715997,0.04835808081424338,3.0,48.0,0.9978501921327608,53.0,0.9230887695838508,54.0,0.9073323072981871
21,NutLim__t0,8.881784197001252e-16,0.36199242892805256,2.0,55.0,0.2559673012332162,56.0,-0.25596730123321443,,
22,NutLim__t05,-0.1828500683903478,0.5926547183535252,3.0,57.0,-0.6585207983597101,58.0,0.481063496781232,59.0,-0.3710929035925652
23,NutLim__t1,-0.323978212090313,0.5584938122552657,3.0,60.0,-0.8972299402040473,61.0,0.21848388960380305,62.0,-0.29318858567069483
24,NutLim__t15,-0.4611921710519429,0.313488289709771,3.0,63.0,-0.7636626095578265,64.0,-0.13774013160509213,65.0,-0.48217377199291
25,NutLim__t2,-0.8109390928065409,0.6594501068352461,3.0,66.0,-0.6449142347277608,67.0,-0.2503668317856729,68.0,-1.5375362119061888
26,NutLim__t4,-1.6248432356443692,0.5288602899941646,2.0,69.0,-1.2508825382892113,70.0,-1.9988039329995269,,
27,UV_irr__wt0,1.1853943752508182e-15,0.037308119133497755,3.0,71.0,-0.01271800294619574,72.0,0.04200426839697968,73.0,-0.029286265450780388
28,UV_irr__wt1,-0.5627873723557114,0.5463760056945024,3.0,74.0,-0.7204949024343836,75.0,-1.0129638435184685,76.0,0.04509662888571775
29,UV_irr__wt2,-0.5175462767108305,0.2525001729569652,3.0,77.0,-0.7711645373439273,78.0,-0.5152950475823612,79.0,-0.26617924520620306
30,UV_irr__mut0,0.3121724654007873,0.18107486054389682,3.0,80.0,0.10510260897905432,81.0,0.39061434592700905,82.0,0.4408004412962985
31,UV_irr__mut1,-0.5759284267639823,0.15505190312767017,3.0,83.0,-0.5802562121019736,84.0,-0.7287711319192844,85.0,-0.4187579362706888
32,UV_irr__mut2,-0.4024082461280347,0.3878698835048331,3.0,86.0,-0.24699374251927075,87.0,-0.11634662133481123,88.0,-0.8438843745300222
33,YtrA__overexpr,-0.07599416898234661,0.05609103906310902,3.0,89.0,-0.04672413944113174,90.0,-0.04059266018095187,91.0,-0.1406657073249562
34,YtrA__wt,0.0,0.1376787368837245,3.0,92.0,-0.002681384483128824,93.0,0.13899984458109493,94.0,-0.1363184600979661
