,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.2718626458713556,3.0,0.0,0.2125536034,2.0,-0.3063393481,4.0,0.0937857448,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.9054614351333333,0.190870033940429,3.0,1.0,-0.7757146195,3.0,-1.1246257783,5.0,-0.8160439076,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.44788119925000003,0.2034484495940461,4.0,6.0,-0.5580189172000001,20.0,-0.5413495632,40.0,-0.5492768845,63.0,-0.1428794321,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.28393787852499996,0.18048799731558643,4.0,7.0,0.0987773084,33.0,0.1994561057,81.0,0.5186406006000001,82.0,0.3188774994,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.08406357985,0.1868363958006894,4.0,8.0,-0.8284311789000001,51.0,-1.1512451226,65.0,-1.2707697348,76.0,-1.0858082831,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6841371247,0.13497032071234774,3.0,9.0,-0.7977202949000001,22.0,-0.7197638011,49.0,-0.5349272781000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.029431667650000003,0.027974476240783544,2.0,10.0,0.009650725800000001,26.0,0.049212609500000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5756250359333334,0.16592457278951078,3.0,11.0,-0.4616743083,54.0,-0.4992122908,83.0,-0.7659885087,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.30447010655,0.275526844155827,4.0,12.0,-1.1213184018,48.0,-1.4735785211999999,64.0,-1.5991584995,78.0,-1.0238250037,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08824358045000001,0.03167501289841609,4.0,13.0,-0.13145818680000002,38.0,-0.0635226389,67.0,-0.06557504260000001,72.0,-0.0924184535,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4919392825666667,0.1620284555507984,3.0,14.0,-0.6261835083,41.0,-0.5376758703,85.0,-0.3119584691,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.52940446245,0.19088516167979394,4.0,15.0,-0.6520682686,52.0,-0.6401495472000001,71.0,-0.2472299343,80.0,-0.5781700997,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3717193885333334,0.4619871995921377,3.0,16.0,-1.3386285977,53.0,-1.8493623032,77.0,-0.9271672647,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.6188965459333335,0.19309608270684522,3.0,17.0,-1.4320200015,50.0,-1.6070069252999999,66.0,-1.817662711,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.2628100709333336,0.290886746083458,3.0,18.0,-1.0138125654,25.0,-1.5825401755000001,62.0,-1.1920774719,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.087232587225,0.18808720744983443,4.0,19.0,0.0032373780000000004,28.0,0.3662046943,56.0,0.0232237274,73.0,-0.0437354508,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.4092174019500001,0.2599957254732518,4.0,21.0,-1.1690464648,34.0,-1.6210449214,45.0,-1.6468154745999999,58.0,-1.199962747,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.41336112265,0.16561172753826486,4.0,23.0,-0.2308467788,42.0,-0.5266074367,70.0,-0.31809808300000003,79.0,-0.5778921921,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.11028971252500003,0.12972770938356926,4.0,24.0,0.2696476367,29.0,0.16204266050000002,68.0,-0.0033471824000000003,74.0,0.0128157353,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.253728035525,0.22474243551572284,4.0,27.0,0.5043935270000001,31.0,0.36389156380000004,69.0,-0.0023816018,75.0,0.1490086531,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.1596732372249998,0.501280662121923,4.0,30.0,-0.7908777544000001,32.0,-1.5219002227,59.0,-0.6696995225,86.0,-1.6562154492999999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.1832585798,,1.0,35.0,-1.1832585798,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.056425883875,0.6531379137873939,4.0,36.0,-1.6097017216,44.0,-1.5618880361,60.0,-0.2462560719,61.0,-0.8078577059000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.734723475976807e-18,0.0848344347511924,4.0,37.0,0.1266890932,46.0,-0.052139982,57.0,-0.0419197095,84.0,-0.0326294017,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.6008451993,0.06293463516970532,2.0,39.0,-0.6453467066,43.0,-0.556343692,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.75321963025,0.25045785030207157,2.0,47.0,-0.9303200746,55.0,-0.5761191859,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.1878614495790419,3.0,87.0,-0.20418443760000002,90.0,0.0386614627,93.0,0.1655229749,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.07835936456666669,0.18643541900472008,3.0,88.0,-0.0730919694,91.0,0.0215896145,94.0,0.28658044860000004,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.07092352893333333,0.11002102437217233,3.0,89.0,0.0583189147,92.0,-0.0322523288,95.0,0.1867040009,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.1962601272584748,4.0,96.0,-0.1334761039,97.0,-0.0582037803,98.0,0.2907501436,99.0,-0.0990702594,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.006367818299999994,0.5069374690460394,2.0,100.0,0.3648267403,104.0,-0.3520911037,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.18589962205,0.10117319258337927,2.0,101.0,-0.1143593715,105.0,-0.2574398726,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333340961730329e-12,0.33113981288327765,12.0,102.0,-0.188734174,110.0,0.3487325847,117.0,0.6796374916,125.0,-0.42316499280000003,131.0,-0.0807362876,134.0,-0.19985074400000002,138.0,0.016947351,159.0,-0.5366799992,162.0,-0.0468679781,164.0,0.1135459765,170.0,0.09605799350000001,174.0,0.2211127783,,,,
33,immunity_isolated__WT_npr1,0.0582477579,0.09207116510854725,2.0,103.0,0.12335190310000001,126.0,-0.0068563873,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.16403844294999997,0.5219497761443952,14.0,106.0,-0.12387286500000001,113.0,0.6855679002,121.0,0.06755104120000001,127.0,-0.24660895100000002,136.0,-0.2849391778,142.0,0.0745053296,145.0,-0.6361397213000001,150.0,-1.4782973657,160.0,-0.3868266274,161.0,0.5383212973,163.0,-0.45539514080000004,167.0,0.1458654828,172.0,-0.0564285998,176.0,-0.1398408036
35,immunity_isolated__AvrRpt2_npr1,-0.5904936905333333,0.07646112025743325,3.0,107.0,-0.5048126349000001,128.0,-0.6517833495,146.0,-0.6148850872,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.19261481113333334,0.24170383028803907,3.0,108.0,-0.1565445965,129.0,0.0290268353,147.0,-0.4503266722,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.8142278953,1.0651570398407726,2.0,109.0,-0.061048129400000005,148.0,-1.5674076611999999,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.18423810259999998,0.2586251743725179,4.0,111.0,-0.1876365619,119.0,-0.1146420867,140.0,0.093801938,165.0,-0.5284756998,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.11951042105,0.38068737308248723,4.0,112.0,0.5027749612,120.0,-0.0803626316,141.0,-0.3121202167,166.0,0.3677495713,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2643565987666667,0.32569027225529007,3.0,114.0,0.10104481850000001,122.0,-0.5240995467,143.0,-0.3700150681,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.09681881147499999,0.5482859370904768,4.0,115.0,-0.0167945878,123.0,0.4352175419,144.0,0.0581697574,168.0,-0.8638679574,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.09670604843333334,0.1892492605609425,3.0,116.0,0.031584610900000004,124.0,-0.0076475509,169.0,-0.31405520530000003,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.03161069719999998,0.5627925318892005,2.0,118.0,0.4295651129,139.0,-0.3663437185,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.10229493299999999,0.670339894763037,3.0,130.0,0.8243901816,152.0,-0.5001846972,156.0,-0.0173206854,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.3362322023,0.34812272679231815,2.0,132.0,-0.5823921431,135.0,-0.0900722615,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.39900953535,0.20611545940124376,2.0,133.0,-0.5447551744,137.0,-0.2532638963,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.20177096065,0.03411983125026068,2.0,149.0,-0.1776445966,151.0,-0.2258973247,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.009141251966666666,0.27821651223317734,3.0,153.0,0.3057433416,155.0,-0.2217215323,158.0,-0.1114455652,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.28148051205,0.2612243144381177,2.0,154.0,-0.4661939962,157.0,-0.0967670279,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.48656132725,0.37277172863154934,2.0,171.0,-0.2229719101,175.0,-0.7501507444000001,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.58394020505,0.22435359010953598,2.0,173.0,-0.4252982601,177.0,-0.74258215,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,2.3129646346357427e-18,0.08579114564937884,3.0,178.0,-0.0789426696,182.0,0.09129953040000001,183.0,-0.012356860800000001,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.2520202014,0.4097682963858646,3.0,179.0,0.2206896878,180.0,-0.4705124135,181.0,-0.5062378785,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-3.333333262189875e-11,0.059643285105411586,3.0,184.0,0.0666364586,185.0,-0.0483850221,186.0,-0.0182514366,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.3558843890666667,0.36167172355579685,3.0,187.0,0.7667942785,188.0,0.21501452540000002,189.0,0.0858443633,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.000981851999999996,0.09370357946492947,3.0,190.0,-0.0759116604,191.0,-0.0311150518,192.0,0.10408115620000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.07703898356666666,0.07990141891772033,3.0,193.0,0.1686346638,194.0,0.0408281277,195.0,0.021654159200000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.25657873393333336,0.2516918110365668,3.0,196.0,-0.0024903448,197.0,0.50017982,198.0,0.2720467266,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.015274609433333317,0.33956888316551004,3.0,199.0,-0.39488819999999997,200.0,0.2595449367,201.0,0.08951943500000001,,,,,,,,,,,,,,,,,,,,,,
