,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.08851626721036214,3.0,0.0,0.0552725744,1.0,0.0468206564,2.0,-0.1020932308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.6741469441,0.055677900167973846,3.0,3.0,0.6356301666,4.0,0.737985283,5.0,0.6488253827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.002633769466666658,0.24978611895716354,3.0,6.0,-0.1397487937,7.0,-0.1538322762,8.0,0.2856797615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761905155906529e-12,0.6281451566758053,21.0,9.0,0.443987271,10.0,-0.14047381450000002,11.0,-0.43203148820000004,12.0,0.2782567204,13.0,-0.10845949960000001,14.0,-0.17651357450000002,15.0,-0.1256185872,16.0,-0.7807402371000001,17.0,-0.9570542977000001,18.0,1.6583189374,19.0,1.3669140658,20.0,-0.23214037910000002,21.0,-0.1813223538,22.0,-0.2934643876,23.0,-0.1056605769,24.0,0.4137144504,25.0,0.1225443219,26.0,0.34876901800000004,27.0,0.0839672108,28.0,-0.5242241889,29.0,-0.6587686105
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,3.070894736304762,1.0821075475339779,21.0,30.0,2.5989076637,31.0,3.0174906321,32.0,3.235608806,33.0,4.4130914186,34.0,3.8898884217000003,35.0,4.3303383204,36.0,3.3332306471,37.0,3.5011191609,38.0,2.521885358,39.0,4.3431928708,40.0,4.3955229185,41.0,2.7947871041,42.0,3.8347088047,43.0,3.4838494961,44.0,3.888531951,45.0,2.9812424481,46.0,1.0070610493,47.0,2.9764077412,48.0,1.0109276464,49.0,1.5206792138,50.0,1.4103177899000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.1701495937264618,3.0,51.0,0.1390841115,52.0,-0.1897193901,53.0,0.0506352786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.4104949586000002,0.14618537811669632,4.0,54.0,1.2132671999,55.0,1.4247464392,56.0,1.4376851908,57.0,1.5662810045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,1.0408340855860843e-17,0.275945345808548,4.0,58.0,-0.3781489894,59.0,0.053371007000000005,60.0,0.28456102180000004,61.0,0.040216960600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.077405289925,0.16843500455562752,4.0,62.0,-0.13161482030000002,63.0,0.0194289812,64.0,0.1761410947,65.0,0.2456659041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.46744806335,0.13286766395526595,4.0,66.0,0.6163122072,67.0,0.299325968,68.0,0.5113585338000001,69.0,0.4427955444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
