,PP_0580
SRX8894563,-0.8724024692499999
SRX8894564,-1.1775245662499998
SRX8894565,-2.10795162625
SRX8894566,-1.5756591912500002
SRX8894567,-1.72577992725
SRX8894568,-1.6485819572500002
SRX8245718,-0.1056184942499998
SRX8245719,0.23891252675
SRX8245720,0.1139965897500001
SRX8245721,-0.2472906222500004
SRX8245722,-0.9383213652500002
SRX8245723,0.5547332377499998
SRX8245724,0.5832056727500001
SRX8245725,0.1324431887499999
SBRG_IL__IL3__1,0.6073003027499997
SBRG_IL__IL3__2,0.3098438147499998
SRX8245728,-1.1775783292500002
SRX8245729,-1.24000137125
SRX8245730,-0.69564035325
SRX8245731,-0.4234976222500002
SRX8245732,-1.5348818892500002
SRX8245733,-1.1888289812500004
SBRG_IL__wt__1,-1.1829422042499995
SBRG_IL__wt__2,-1.1955115672500003
SRX8245726,0.0797447387499996
SRX8245727,-0.1613511812499997
SRX8894553,0.1480958107500001
SRX8894554,0.0945737187499995
SRX8894555,-0.50667578925
SRX8894556,0.2346242177499995
SRX8894557,-0.2615710282500005
SRX8894558,-0.1571378322500001
SRX8894559,0.1908587807500001
SRX8894560,-0.0940390042499998
SBRG_UNeb__coum__1,0.2148974556666671
SBRG_UNeb__coum__2,0.0769855196666671
SBRG_UNeb__coum__3,-0.1040461573333328
SBRG_UNeb__coumferul__1,-0.2308203623333331
SBRG_UNeb__coumferul__2,-0.1072205203333331
SBRG_UNeb__coumferul__3,-0.043846884333333
SBRG_UNeb__ferulate__1,0.6185836376666671
SBRG_UNeb__ferulate__2,1.0095619716666668
SBRG_UNeb__ferulate__3,0.5930985776666668
SBRG_UNeb__glc__1,-0.1746271173333329
SBRG_UNeb__glc__2,0.4157220696666668
SBRG_UNeb__glc__3,-0.241094952333333
SRX5659920,0.2965035259999999
SRX5659925,-0.2965035259999999
SRX5704140,-0.192426705666667
SRX5704141,-0.7386990976666672
SRX5704142,-0.7824226226666671
SRX5704143,-0.930179284666667
SRX5704144,-0.2755527356666669
SRX5704145,-0.5987913426666669
SRX5704146,-0.5078550526666672
SRX5704147,-0.051667700666667
SRX5704148,-0.2140395366666672
SRX5704149,-0.5753824686666671
SRX5704150,-0.3239131816666671
SRX5704151,0.127884062333333
SRX5704152,0.4752707093333326
SRX5704153,-0.289283189666667
SRX5704154,-0.8352535766666671
SRX5704155,-0.8546995996666671
SRX5704156,-0.593147910666667
SRX5704157,-0.7570340446666672
SRX5704158,-0.2036151446666672
SRX5704159,0.0409190623333328
SRX5704160,-0.3430010896666671
SRX5704161,-0.3454466836666672
SRX5704162,-0.646785471666667
SRX5704163,-0.0365041186666674
SRX5704164,-0.2828440036666673
SRX5704165,-1.0170776176666672
SRX5704166,-1.143634368666667
SRX5704167,-0.5975005996666671
SRX5704168,-0.584492374666667
SRX5704169,-0.9796014986666672
SRX5704170,-0.7303934446666669
SRX5704171,-0.3139355996666673
SRX5704172,-0.8684854236666673
SRX5704173,-0.4676538886666672
SRX5704174,-0.8411444316666672
SRX5704175,-0.6298896766666671
SRX4552613,2.162085939
SRX4552614,2.7543750620000003
SRX4552615,1.632202457
SRX4552616,1.1530044850000003
SRX4552617,0.3050010250000001
SRX4552618,0.4539902040000001
SRX4552619,-0.4786431
SRX4552621,0.4786431000000002
SRX4552622,2.115713484
SRX4552623,1.379065046
SRX4552624,1.4293466610000003
SRX7195897,0.0517475909999993
SRX7195898,0.1735371379999994
SRX7195899,-0.2252847290000006
SRX7195900,-0.0136558260000008
SRX7195901,-0.2032592490000007
SRX7195902,0.0947166679999993
SRX801088,0.230443116
SRX801089,-0.230443116
SRX801090,-0.6866192809999996
SRX801091,-1.6865732089999996
SRX801092,-0.7114016339999996
SRX801093,-0.0085602379999993
SRX3921725,0.023432573
SRX3921834,0.0320416549999995
SRX3921973,-0.0554742280000004
SRX3922005,-0.387728037
SRX3922933,-0.5163364110000002
SRX3923031,-0.1307906900000004
SRX5739419,0.4495150333333342
SRX5739420,0.356360507333334
SRX5739421,0.2453941333333338
SRX5739422,0.0991147383333341
SRX5739423,0.0643061723333335
SRX5739424,-0.0554731596666657
SRX5739425,-0.0831907926666657
SRX5739426,0.0234321863333342
SRX5739427,0.0320409733333342
SBRG_Stress3__butanol__1,-1.6368367115
SBRG_Stress3__butanol__2,-1.4086713565000002
SBRG_Stress3__glc__1,-0.0613582914999994
SBRG_Stress3__glc__2,0.0613582915000003
SBRG_Stress3__isopentanol__1,-2.5928575845
SBRG_Stress3__isopentanol__2,-1.8667960684999996
SRX3141766,-2.206970256
SRX3141767,-0.1080071959999999
SRX3141769,-2.254625651
SRX3141770,0.1080071959999999
SRX7584765,0.2745970360000003
SRX7584767,0.1600599320000002
SRX7584769,0.2318297310000003
SRX7584771,0.1954265420000007
SRX7584773,1.3429779670000004
SRX7584774,2.184741745
SRX7584775,1.4543244560000002
SRX7584776,2.2565432470000006
SRX7584777,0.0103247170000004
SRX7584778,0.9007073430000005
SRX7584779,2.175068015
SRX7584780,1.0136865330000004
SRX7584781,0.920850249
SRX7584783,1.2875089530000006
SRX7584785,2.2911383030000003
SRX7584787,-0.2745970359999998
SRX7584789,0.2815087900000002
SRX7584791,0.5753991370000007
DRX086758,-0.2403282429999995
DRX086759,0.0125688890000006
DRX086760,0.074483893
DRX086761,0.1532754610000006
DRX086762,-0.8878026279999993
DRX086763,-1.0110675369999995
DRX086764,-1.4220821869999996
DRX086765,-0.9933368639999998
DRX086766,0.2899888390000003
DRX086767,0.3142335140000005
DRX086768,0.0500425070000005
DRX086769,0.0937690260000003
DRX086770,-1.1559639969999995
DRX086771,-1.0937745969999997
DRX086772,-0.6984982669999997
DRX086773,-0.9339358569999998
DRX086775,-1.2314751819999996
DRX086776,-2.18718794
DRX086742,0.1602149087500004
DRX086745,0.1212118247500004
DRX086746,0.2608042737499998
DRX086747,0.3633972517500003
DRX086748,-0.30217770425
DRX086749,-0.3220238212500002
CJ522_f_1,2.4869142340000003
CJ522_f_2,2.1060173859999995
