,b2725
SRX1125282,0.4002797624
SRX1125283,0.11869648340000001
SRX1125284,-0.2158988068
SRX1125285,-0.7993139726
SRX1125286,-1.2710647499
SRX1125287,-1.5673444174
SRX1125288,-0.6663487829
SRX1125289,-0.877638609
SRX1125290,-1.4644707399999999
SRX1125291,-2.0745775697
SRX1125292,-2.3155728616999998
SRX1125293,-2.3061833838
SRX1125294,0.26606902050000003
SRX1125295,0.0746891911
SRX1125296,-0.1098120298
SRX1125297,-0.7467042718
SRX1125298,-1.0455162391
SRX1125299,-1.3531166910999999
SRX5694250,0.5958715337
SRX5694251,1.1344943517
SRX5694252,-0.8720871653000001
SRX5694253,0.6073602082
SRX5694254,0.7350889485000001
SRX5694255,0.6861778833000001
SRX5694256,-0.8720871653000001
SRX5694257,-0.8720871653000001
SRX5694258,0.9203896945000001
SRX5694259,0.6402331284
SRX5694260,0.0230534048
SRX5694261,-0.8720871653000001
SRX5694262,-0.8720871653000001
SRX5694263,-0.362777483
SRX5694264,0.2089193367
SRX5694265,4.5469730996
SRX5694267,-0.8720871653000001
SRX5694268,0.7859066152
SRX5694269,0.6301542137
SRX5694271,0.6918834886
SRX5694273,2.1414764617
SRX5694274,1.4270865382
SRX5694275,0.2962141069
SRX5694276,0.4588364801
SRX5694277,-0.2505869875
SRX5694278,-0.0786558477
SRX5694279,0.1060657691
SRX5694280,-0.0951433002
SRX5694281,0.8120132585000001
SRX5694282,1.2984226707
SRX5694283,-0.8720871653000001
SRX5694284,0.1403887698
SRX5694285,3.359904771
SRX5694286,1.4591397759
SRX5694287,0.20023115060000002
SRX5694288,1.0036522015
SRX5694289,1.3251368375
SRX5694290,-0.2545831387
SRX5694291,0.2482103622
SRX5694292,0.680042687
SRX5694293,0.37348825150000003
SRX5694294,0.4526763804
SRX5694295,1.5798704324
SRX5694296,-0.4150707481
SRX5694297,-0.15022107210000002
SRX5694298,4.5117776913
SRX5694299,-0.4441191008
SRX5694300,0.0993578229
SRX5694301,-0.3080146593
SRX5694302,0.44228632100000004
SRX5694303,0.4971677466
SRX5694304,0.2844108249
SRX5694305,2.3712423708
SRX5694306,3.3106140945
SRX5694307,3.212443764
SRX5694308,0.9217533733000001
SRX5694309,-0.006089920600000001
SRX5694310,-0.8720871653000001
SRX5694311,1.0390607536
SRX5694312,-0.8720871653000001
SRX5694313,-0.8720871653000001
SRX5694315,1.1505807
SRX5694317,-0.8720871653000001
SRX5694319,0.4742184601
SRX5694320,-0.5056301492
SRX5694321,1.2630262008
SRX5694322,1.7965174889000002
SRX5694323,1.9178802764
SRX5694324,0.5750433060000001
SRX5694325,-0.1703466083
SRX5694326,0.5785986012000001
SRX5694327,0.3395805284
SRX5694328,0.9865213429
SRX5694329,-0.8720871653000001
SRX5694330,1.7894006886
SRX5694331,-0.8720871653000001
SRX5694332,0.9326677427000001
SRX5694334,0.32165228900000004
SRX5694335,2.6808760665999998
SRX5694336,-0.2735739035
SRX5694337,1.0952477792
SRX5694338,0.23036824790000002
SRX5694339,0.6046004754000001
SRX5694340,0.008182226800000001
SRX5694341,-0.4105835585
SRX5694342,1.9158120344
SRX5694343,3.0747013737
SRX5694344,-0.8720871653000001
SRX5694345,0.8460050496
SRX5694346,2.3138629187
SRX5694347,0.7172112014
SRX5694348,-0.3956767304
SRX5694349,0.9559407718
SRX5694350,-0.2136623865
SRX5694351,1.2860628018
SRX5694352,0.6463202638000001
SRX5694353,0.4077739576
SRX5694354,0.5032482351
SRX5694356,1.0494790925
SRX5694357,-0.8720871653000001
SRX5694358,-0.8720871653000001
SRX5694359,-0.8720871653000001
SRX5694360,0.7131248809
SRX5694361,1.4726503491
SRX5694362,-0.8720871653000001
SRX5694363,-0.2408469336
SRX5694364,-0.8720871653000001
SRX5694365,-0.8720871653000001
SRX5694366,-0.5214786083
SRX5694367,-0.2588511062
SRX5694368,-0.3498865434
SRX5694369,0.9164411042
SRX5694370,-0.8720871653000001
SRX5694371,0.1718745593
SRX5694372,0.4652390622
SRX5694373,2.6564784197
SRX5694374,-0.2409182001
SRX5694375,0.4089569696
SRX5694376,-0.8720871653000001
SRX5694377,-0.8720871653000001
SRX5694378,1.6942791576
SRX5694379,0.8702354376
SRX5694380,2.0349551483
SRX5694381,1.8341578003
SRX5694382,0.7115188680000001
SRX5694383,0.7615828072
SRX5694384,0.18127514390000002
SRX5694385,-0.8720871653000001
SRX5694386,0.2795678152
SRX5694387,-0.1540473484
SRX5694388,0.6660201746000001
SRX5694389,3.14040478
SRX5694390,0.6567240396
SRX5694391,-0.8720871653000001
SRX5694392,2.3502321451
SRX5694393,0.1542471711
SRX5694394,-0.034846829100000004
SRX5694395,1.0913348376
SRX5694396,0.9164656720000001
SRX5694397,-0.2477393638
SRX5694398,0.9693440275
SRX5694399,-0.32038389780000004
SRX5694400,0.5964093608000001
SRX5694401,0.5203716263
SRX5694402,-0.1437084703
SRX5694403,-0.6006689697
SRX5694404,0.0859744989
SRX5694405,1.020856176
SRX5694406,-0.8720871653000001
SRX5694407,-0.3600182393
SRX5694408,-0.0028740470000000002
SRX5694409,0.4492456741
SRX5694410,-0.8720871653000001
SRX5694411,0.0029366291
SRX5694412,1.2283893769
SRX5694413,3.6755509935
SRX5694414,-0.8720871653000001
SRX5694415,0.2796144229
SRX5694416,0.7289828636
SRX5694417,-0.057273921000000005
SRX5694418,-0.8720871653000001
SRX5694419,-0.4343111002
SRX5694420,2.0232763676
SRX5694421,0.6824447643
SRX5694422,-0.8720871653000001
SRX5694423,0.4964321172
SRX5694424,0.1744548542
SRX5694425,0.8924728432000001
SRX5694426,0.9063044384000001
SRX5694427,0.6989869966000001
SRX5694428,1.4704259972
SRX5694429,2.1533601415
SRX5694430,1.4087193052
SRX5694431,1.5594686425000002
SRX5694432,0.8073798253000001
SRX5694433,1.2226795256
SRX5694434,2.1580067817
SRX5694435,0.3672508493
SRX5694436,1.7140977117
SRX5694437,0.4487912922
SRX5694438,0.7326584383
SRX5694439,-0.056818284100000005
SRX5694440,0.5021661173
SRX5694441,0.6038330859000001
SRX5694442,0.5835293881
SRX5694443,1.8382186974999999
SRX5694444,1.0584666634
SRX5694445,-0.8720871653000001
SRX5694446,-0.8720871653000001
SRX5694447,5.7484340849
SRX5694448,0.5528337231
