,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.6196519250000003,0.07080070059007411,2.0,0.0,0.5695882695000005,1.0,0.6697155805000001
1,RichMedia__BHIN_Growth_Mid,0.2626509355000008,0.23022407411625764,2.0,2.0,0.0998579315000007,3.0,0.4254439395000009
2,RichMedia__BHIN_Growth_Stat,-1.8653457204999997,0.2706064219592299,2.0,4.0,-2.0566933564999994,5.0,-1.6739980845
3,RichMedia__LBv2_Growth_Late,-1.1493038414999996,0.35741050534958185,2.0,6.0,-0.8965764494999995,7.0,-1.4020312334999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.11797778740010605,2.0,8.0,-0.0834228934999998,9.0,0.0834228934999998
5,RichMedia__LBv2_Growth_Stat,-2.6194440105,0.06630844484523517,2.0,10.0,-2.5725568595,11.0,-2.6663311615
6,RichMedia__MHB_Rich_Mid,0.9587334260000003,0.3304679359854027,2.0,12.0,0.7250573075000002,13.0,1.1924095445000005
7,RichMedia__NBO_Rich_Mid,-0.00795946700000005,0.09797040043054517,2.0,14.0,0.0613160674999999,15.0,-0.0772350015
8,Carbon__M9Na_Arabinose_Mid,0.6522884139999992,0.1989698405436198,2.0,16.0,0.5115954904999995,17.0,0.7929813374999988
9,Carbon__M9Na_Galactose_Mid,0.6388506664999998,0.08877809076397189,2.0,18.0,0.7016262564999991,19.0,0.5760750765000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5986899755000006,0.01127446124420204,2.0,20.0,-0.5907177275000004,21.0,-0.6066622235000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.26697440450000043,0.05000971697748577,2.0,22.0,-0.3023366145000006,23.0,-0.2316121945000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.8376112980000006,0.07896975956912536,2.0,24.0,-2.7817712455000008,25.0,-2.8934513505000004
13,Carbon__M9Na_GlcNAc_Mid,0.0002637989999998494,0.1646677837039181,2.0,26.0,0.1167015055,27.0,-0.1161739075000003
14,Carbon__M9Na_Gluconate_Mid,0.31529972999999956,0.08021910552861079,2.0,28.0,0.3720232034999995,29.0,0.2585762564999996
15,Carbon__M9Na_Glucosamine_Mid,-0.6675098510000002,0.3970017258623068,2.0,30.0,-0.3867872385000002,31.0,-0.9482324635
16,Carbon__M9Na_Glycerol_Mid,0.9019183754999993,0.12195592418912173,2.0,32.0,0.9881542364999998,33.0,0.8156825144999988
17,Carbon__M9Na_Maltose_Mid,-0.0024726180000009465,0.1037461037736057,2.0,34.0,-0.0758321915000008,35.0,0.0708869554999989
18,Carbon__M9Na_Mannitol_Mid,0.4384509269999999,0.013389585211037424,2.0,36.0,0.4289830605000002,37.0,0.4479187934999995
19,Carbon__M9Na_Trehalose_Mid,0.10927295149999945,0.003501383476828337,2.0,38.0,0.1067970994999996,39.0,0.1117488034999993
20,Carbon__M9Na_ethanol_Mid,-0.18604614699999983,1.026929124172024,2.0,40.0,-0.9121946945,41.0,0.5401024005000004
21,Carbon__M9Na_fructose_Mid,-0.007099718500000102,0.45660800403895613,2.0,42.0,0.3157708975000002,43.0,-0.3299703345000004
22,Carbon__M9Na_fumarate_Mid,1.5808673414999994,0.003357733320016091,2.0,44.0,1.5832416174999988,45.0,1.5784930655
23,Carbon__M9Na_glucoseGrowth_Late,-0.3019210165000006,0.017763284604515973,2.0,46.0,-0.2893604775000007,47.0,-0.3144815555000004
24,Carbon__M9Na_glucoseGrowth_Mid,-9.020562075079397e-16,0.05507591998290485,2.0,48.0,0.0389445564999988,49.0,-0.0389445565000006
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4927949595000003,0.19923550268263288,2.0,50.0,-1.3519141845,51.0,-1.6336757345000006
26,Carbon__M9Na_ribose_Mid,0.8126300649999996,0.5531150356721269,2.0,52.0,0.4215186724999995,53.0,1.2037414574999996
