,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.3859617464666665,0.42921513497961566,3.0,0.0,1.2644203152,1.0,1.8628410927,2.0,1.0306238315,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.09712312893074693,4.0,3.0,-0.0154752228,4.0,0.0969244569,5.0,0.046876424,6.0,-0.12832565810000002
2,AB0057_PGcoculture__ABPG,-0.39349714085000004,0.23861075954947855,4.0,7.0,-0.3602307413,8.0,-0.7265687679,9.0,-0.16046711160000002,10.0,-0.32672194260000004
3,AB5075_AZI__AZI_000,0.0,0.13750187763274946,2.0,11.0,-0.0972285101,17.0,0.0972285101,,,,
4,AB5075_AZI__preculture,1.1724810787500002,0.09520205425980824,2.0,12.0,1.2397990969000001,13.0,1.1051630606,,,,
5,AB5075_AZI__AZI_040,-0.26606491805,0.22678260853461432,2.0,14.0,-0.4264244384,18.0,-0.10570539770000001,,,,
6,AB5075_AZI__AZI_028,-0.3838593838,0.19601167473945422,2.0,15.0,-0.5224605682,19.0,-0.24525819940000002,,,,
7,AB5075_AZI__AZI_003,0.011413665149999998,0.07747145269640383,2.0,16.0,0.0661942547,20.0,-0.0433669244,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.015773011766666668,0.20993401437796214,3.0,21.0,0.13832802430000002,28.0,-0.22663288010000002,29.0,0.1356238911,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.16136072463948373,3.0,22.0,-0.055401594400000004,23.0,-0.1263617906,24.0,0.181763385,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21419866696666667,0.31272867832560586,3.0,25.0,-0.1440917641,26.0,0.354354121,27.0,0.432333644,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.11771780693696186,3.0,30.0,0.0890706169,32.0,0.044387697500000003,34.0,-0.1334583143,,
12,AB5075_VIR-O_LSO__LSO,0.16714315566666668,0.20370364138328564,3.0,31.0,0.140948726,33.0,-0.0221961934,35.0,0.3826769344,,
13,AB5075_Zinc__Control,3.33333360913457e-11,0.8130608621355984,3.0,36.0,0.4703718818,37.0,-0.9388411726,38.0,0.4684692909,,
14,AB5075_Zinc__Zinc,-0.5837286516,0.15468682030803996,2.0,39.0,-0.47434855200000003,40.0,-0.6931087512,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.1276460972038571,3.0,41.0,1.2922670849,42.0,-0.50785825,44.0,-0.7844088349,,
16,AB5075_biofilm+abx__biofilm,1.4341421655666666,0.18555170762154458,3.0,43.0,1.24300707,45.0,1.6135546156,46.0,1.4458648111,,
17,AB5075_biofilm+abx__cip_biofilm,1.7784056288666665,0.2120032569550397,3.0,47.0,2.0212684158,48.0,1.6303541114,50.0,1.6835943594,,
18,AB5075_biofilm+abx__tet_biofilm,0.8854724435666667,0.07417861502964998,3.0,49.0,0.9619904693,51.0,0.8805482583,52.0,0.8138786031,,
19,AB5075_gigAB__kan_gigB,-2.1050001430333336,0.00806437278186328,3.0,53.0,-2.1134447581,54.0,-2.0973792379,55.0,-2.1041764331,,
20,AB5075_gigAB__gigB,-0.4678155884333333,0.026635358522084745,3.0,56.0,-0.4808121374,57.0,-0.4854577284,58.0,-0.4371768995,,
21,AB5075_gigAB__kan_gigA,-1.3053497176333335,0.6188026439661409,3.0,59.0,-1.7406764661,60.0,-0.5969881890000001,61.0,-1.5783844978000001,,
22,AB5075_gigAB__gigA,-0.16784287266666664,0.29490867159692674,3.0,62.0,0.0154126086,63.0,-0.5080348827,64.0,-0.0109063439,,
23,AB5075_gigAB__kan_WT,-0.5917883952666667,0.43074363771635016,3.0,65.0,-0.1303306592,66.0,-0.9832426496000001,67.0,-0.6617918770000001,,
24,AB5075_gigAB__WT,0.0,0.4732973604975654,3.0,68.0,0.1379265006,69.0,0.3890133886,70.0,-0.5269398892,,
25,AB5075_med__CA-MHB,-0.7550426404,0.6434448733987843,2.0,71.0,-0.30005840710000004,72.0,-1.2100268737,,,,
26,AB5075_med__CA-MHB_pH6,-1.2170402626499999,0.1727437573785269,2.0,73.0,-1.3391885449,74.0,-1.0948919804,,,,
27,AB5075_med__RPMI+_pH7,-1.9350232166999999,0.1234820532388087,2.0,75.0,-2.0223382139,76.0,-1.8477082195,,,,
28,AB5075_med__RPMI+_pH6,-1.12149032935,0.030511276831197923,2.0,77.0,-1.1430650601,78.0,-1.0999155986,,,,
29,AB5075_med__RPMI+_-HCO3,-0.33382162384999997,0.34658372479296823,2.0,79.0,-0.5788933259,80.0,-0.0887499218,,,,
30,AB5075_med__LB,0.0,0.09885191212946298,2.0,81.0,-0.0698988574,82.0,0.0698988574,,,,
31,AB5075_med__M9+AA,-0.3056021313,0.2797381902745683,2.0,83.0,-0.10779736000000001,84.0,-0.5034069026,,,,
32,AB5075_med__M9-AA,-0.5050598827,0.1044232125395501,2.0,85.0,-0.5788982444,86.0,-0.43122152100000005,,,,
33,AYE_adeB__WT,-3.3333333200139905e-11,0.26938401022075703,3.0,87.0,0.2752132131,88.0,-0.2631494696,89.0,-0.012063743600000001,,
34,AYE_adeB__adeB,-0.0382051179,0.07027212605959392,3.0,90.0,-0.1182045503,91.0,0.0135521411,92.0,-0.009962944500000001,,
35,COL__0ug/ml,0.0,1.2693412082597573,2.0,93.0,0.897559776,94.0,-0.897559776,,,,
36,COL__0.25ug/ml,-0.7589542570000001,0.13460901738246664,2.0,95.0,-0.8541372060000001,96.0,-0.6637713080000001,,,,
37,COL__1ug/ml,-0.5325039250000001,0.5637523915851592,2.0,97.0,-0.13387078600000002,98.0,-0.9311370640000001,,,,
38,H2O2__0ug/ml,0.0,0.41317161321767026,2.0,99.0,-0.2921564495,100.0,0.2921564495,,,,
39,H2O2__1.25ug/ml,1.0595114784000002,0.15895310070622518,2.0,101.0,1.1719082938,102.0,0.947114663,,,,
40,H2O2__2.5ug/ml,0.11000416195000001,0.23712064572290636,2.0,103.0,-0.0576654546,104.0,0.2776737785,,,,
41,H2O2__5ug/ml,-0.40892480355,0.11058492950496916,2.0,105.0,-0.33072945,106.0,-0.4871201571,,,,
42,MRP__0ug/ml,0.0,0.6788873801980344,2.0,107.0,-0.4800458702,108.0,0.4800458702,,,,
43,MRP__25ug/ml,0.005606419700000004,0.7043006727559787,2.0,109.0,-0.492409362,110.0,0.5036222014,,,,
44,MRP__100ug/ml,0.5357642462000001,0.07323650158339798,2.0,111.0,0.5875502731000001,112.0,0.4839782193,,,,
45,MRP__200ug/ml,0.3391176985,0.3402189577312694,2.0,113.0,0.5796888306,114.0,0.09854656640000001,,,,
46,growth__2h,0.0,0.18402019647110623,2.0,115.0,-0.1301219288,116.0,0.1301219288,,,,
47,growth__4h,-1.1312992273,0.7388196699561492,2.0,117.0,-1.6537236260000001,118.0,-0.6088748286,,,,
48,growth__6h,-2.6058033415499997,0.6574233998575659,2.0,119.0,-3.0706718857,120.0,-2.1409347974,,,,
49,growth__8h,-2.2029652345499997,0.280851888758238,2.0,121.0,-2.4015575096,122.0,-2.0043729595,,,,
50,growth__10h,-1.92056939785,0.8874967012718264,2.0,123.0,-2.5481243336,124.0,-1.2930144621,,,,
51,mutants__WT,0.0,0.03133529417271205,2.0,125.0,0.022157399,126.0,-0.022157399,,,,
52,mutants__R7,-0.583262623,0.040611620145704644,2.0,127.0,-0.611979375,128.0,-0.5545458710000001,,,,
53,mutants__gacA,0.479750283,0.015001918072684172,2.0,129.0,0.49035824100000003,130.0,0.469142325,,,,
54,vacJ_LL-37__WT,0.0,0.1093291445604238,2.0,131.0,0.07730737950000001,132.0,-0.07730737950000001,,,,
55,vacJ_LL-37__WT+LL-37,0.8557008183500001,0.3382977466975974,2.0,133.0,0.6164881876,134.0,1.0949134491,,,,
56,vacJ_LL-37__vacJ,1.22611158935,0.44546279406546957,2.0,135.0,0.9111218269,136.0,1.5411013518,,,,
57,vacJ_LL-37__vacJ+LL-37,1.5004919013,0.3015185831512374,2.0,137.0,1.7136977360999999,138.0,1.2872860665,,,,
