,b2367
p1k_00001,-0.1452447859999999
p1k_00002,0.14524478600000013
p1k_00003,-0.6591853399999998
p1k_00004,-0.206892302
p1k_00005,-0.4742269339999999
p1k_00006,-0.2442298089999999
p1k_00007,-0.2499827130000001
p1k_00008,-0.19381325300000007
p1k_00009,-0.08082020000000001
p1k_00010,0.242495028
p1k_00011,2.4682318480000003
p1k_00012,2.598431073
p1k_00014,2.9879847840000004
p1k_00015,2.624379578
p1k_00016,2.686588523
p1k_00017,2.508458224
p1k_00018,2.587328819
p1k_00019,-0.4927403169999999
p1k_00020,-0.8436821659999999
p1k_00021,-0.906461163
p1k_00022,-1.0377272709999998
p1k_00023,-0.596051683
p1k_00024,-0.953407085
p1k_00025,-0.7413557479999999
p1k_00026,-1.2532836589999998
p1k_00027,0.186517756
p1k_00028,-0.25979679
p1k_00029,-0.11453103799999995
p1k_00030,-0.11321839599999994
p1k_00031,-0.099402306
p1k_00032,0.2427968440000001
p1k_00033,0.6329899910000001
p1k_00034,-0.4296342929999999
p1k_00035,-0.45286484
p1k_00036,-0.6058891819999999
p1k_00037,-0.656281883
p1k_00038,-0.4661586149999999
p1k_00039,-0.679685303
p1k_00040,-1.032690849
p1k_00041,-0.00014590799999991688
p1k_00042,0.04879679799999992
p1k_00043,-0.8173269499999999
p1k_00044,-0.5415417169999999
p1k_00045,-0.503202753
p1k_00046,-1.15533679
p1k_00047,-0.402608257
p1k_00048,-0.4323463529999999
p1k_00049,-0.18858278399999984
p1k_00050,-0.19852980499999995
p1k_00051,-0.4489119719999999
p1k_00052,-0.28017138099999994
p1k_00053,-0.200025777
p1k_00054,1.453569956
p1k_00055,1.169405119
p1k_00056,-0.058229187999999876
p1k_00057,0.08645817
p1k_00058,-0.184255447
p1k_00059,-0.15011127899999988
p1k_00060,-0.21215335999999985
p1k_00061,-0.03039124599999976
p1k_00062,-0.7553559289999999
p1k_00063,-0.05346694200000002
p1k_00064,1.1514192840000002
p1k_00065,0.922749419
p1k_00066,0.6371058280000002
p1k_00067,0.13444382800000002
p1k_00068,0.8006589470000001
p1k_00070,-0.07026734099999987
p1k_00071,0.07160297700000018
p1k_00072,-0.1511944649999999
p1k_00073,0.011590665000000168
p1k_00074,-1.4155713490000001
p1k_00075,-0.7737608079999999
p1k_00077,-0.515043226
p1k_00078,1.071599166
p1k_00079,-0.3510962799999999
p1k_00080,0.6758359600000001
p1k_00081,0.864463567
p1k_00082,-0.5044832389999999
p1k_00083,-0.343290007
p1k_00084,-0.2139383479999999
p1k_00085,0.2207834280000001
p1k_00086,0.321407612
p1k_00087,0.11060241400000016
p1k_00088,-0.397129715
p1k_00089,0.005361920000000131
p1k_00090,-0.08068742200000001
p1k_00091,-0.7171984419999999
p1k_00092,-0.2456511189999999
p1k_00093,-0.5773864219999999
p1k_00094,-1.4155713490000001
p1k_00095,-1.016540075
p1k_00096,-0.1269932119999999
p1k_00097,-0.6102183619999999
p1k_00098,-1.01373399
p1k_00099,-0.5776576219999999
p1k_00100,0.08128686400000018
p1k_00101,-1.0443130589999998
p1k_00102,-0.4392549239999999
p1k_00103,-1.129048705
p1k_00104,-0.8959703889999999
p1k_00105,-0.23495194399999986
p1k_00106,-0.13568351300000006
p1k_00107,-0.4472801219999999
p1k_00108,-0.910630336
p1k_00109,-1.4155713490000001
p1k_00110,-0.482156195
p1k_00111,-0.7942473649999999
p1k_00112,-0.4460922
p1k_00113,-0.24437823400000006
p1k_00114,-0.7061940649999998
p1k_00115,-0.886154071
p1k_00116,-1.007941375
p1k_00117,-1.0619034799999998
p1k_00118,-0.578863276
p1k_00119,-0.8018071609999999
p1k_00120,-1.070292233
p1k_00121,-0.609790054
p1k_00122,-0.4579010939999999
p1k_00123,-0.6935376049999998
p1k_00124,-0.526011463
p1k_00125,-1.106907338
p1k_00126,-1.1008870979999998
p1k_00127,-0.8610436029999999
p1k_00128,-0.5453635809999999
p1k_00129,-1.288472307
