,ABUW_2085
SRX3737100,-0.45041977250000004
SRX3737101,0.8146153337
SRX3737103,-0.2181731505
SRX3737104,0.1497000187
SRX3737105,-0.09446020470000001
SRX3737106,0.0122568242
SRX3737107,-0.0674966382
SRX3737108,-0.0526737009
SRX3737109,0.0970233519
SRX3737110,1.2179774147
SRX3737111,-0.1849995797
Abaum_0017,-0.3067080156
Abaum_0018,0.22842513650000001
Abaum_0019,1.0512654746
Abaum_0020,0.8004560947
Abaum_0021,0.8664499907000001
Abaum_0022,0.24355722470000002
Abaum_0023,0.3067080156
Abaum_0024,1.0071772113
Abaum_0025,0.7852740646
Abaum_0026,0.25358423550000003
SRX3141471,0.30858032490000004
SRX3141472,-0.4239957787
SRX3141473,0.39469592340000004
SRX3141474,0.0292998553
SRX3141475,0.024136614600000002
SRX3141476,0.3335939464
SRX3141477,0.3107650621
SRX3141478,0.0628950705
SRX3141479,0.3601805685
SRX8944518,-0.007868108
SRX8944519,-0.0164905872
SRX8944520,0.14517663760000002
SRX8944521,0.3076603492
SRX8944522,-0.1373085296
SRX8944523,-0.0872332761
SRX5930997,0.0048257193000000006
SRX5930998,-0.2542564184
SRX5930999,0.24943069910000001
SRX5931001,0.0003744865
SRX5931002,0.6282176283
SRX4488546,1.8707632267
SRX4488547,-0.7229379604
SRX4488548,0.2471958836
SRX4488549,-1.1478252663
SRX4488550,2.8004957118
SRX4488551,2.4156137715
SRX4488552,0.3050429401
SRX4488553,0.3081661134
SRX4488554,0.5501088029
SRX4488555,0.44705659000000003
SRX4488556,0.0318322279
SRX4488557,0.0646228975
SRX2568047,-1.6485449473
SRX2568048,-2.0767193457
SRX2568049,0.6231955113000001
SRX2568050,-2.1022131351
SRX2568051,-1.8686414166
SRX2568052,-2.0597858101
SRX2568053,1.5491959469
SRX2568054,-2.0193854452
SRX2568055,-1.8540598244000002
SRX2568056,-2.025415508
SRX2568057,-2.1256857316
SRX2568058,-2.0032819389
SRX2568059,-0.45649706170000004
SRX2568060,-0.8472881146000001
SRX2568061,-0.6389859299
SRX2568062,0.2430451174
SRX2568063,-0.1172564717
SRX2568064,-0.1257886457
Abaum_0001,0.22564375350000002
Abaum_0002,-0.1488349524
Abaum_0003,-0.3797197715
Abaum_0004,-0.3387521981
Abaum_0005,-0.7792534114
Abaum_0006,0.7406689723000001
Abaum_0007,0.14329693840000002
Abaum_0008,-0.2731129603
Abaum_0009,-0.2519994293
Abaum_0010,0.1877596799
Abaum_0011,-0.20167773790000001
Abaum_0012,0.20167773790000001
Abaum_0013,-0.025999049000000003
Abaum_0014,-0.19606359210000002
Abaum_0015,0.07038117940000001
Abaum_0016,-0.2659658169
ERX1221046,0.4197336729
ERX1221048,0.3034178419
ERX1221049,-0.7231515148000001
ERX1221050,0.1698198465
ERX1221052,0.35062651970000003
ERX1221053,0.7450518559
ABNM035,0.732331195
ABNM036,-0.732331195
ABNM037,-0.732331195
ABNM038,-0.732331195
ABNM041,-0.732331195
ABNM042,0.061536177000000004
ABNM019,-0.0295293051
ABNM020,0.0295293051
ABNM021,0.7444715524000001
ABNM022,0.6595817875000001
ABNM023,0.31228093760000003
ABNM024,0.0523697297
ABNM025,-0.7265494533
ABNM026,0.1735719138
ABNM027,0.18326598100000002
ABNM028,-0.18326598100000002
ABNM029,-0.393119029
ABNM030,0.21131967880000002
ABNM031,0.2969764318
ABNM032,-0.2643217151
ABNM033,0.014401811700000001
ABNM034,0.48809605520000005
ABNM001,0.0638427391
ABNM002,-0.0638427391
ABNM003,0.7953062781
ABNM004,0.7239983484
ABNM005,0.1226037143
ABNM006,0.6108448592
ABNM007,0.200696699
ABNM008,1.0724165246
ABNM009,0.5347741059000001
ABNM010,0.6672232232
ABNM043,-0.25429617050000003
ABNM044,0.25429617050000003
ABNM045,-0.4419034985
ABNM046,-0.2441389425
ABNM047,0.4833919525
ABNM048,0.3857604175
ABNM011,0.040639357
ABNM012,-0.040639357
ABNM013,-0.0814186749
ABNM014,-0.2302092527
ABNM015,-0.3953321853
ABNM016,-0.1677500884
ABNM017,0.19784142270000002
ABNM018,0.1651265218
