,ABUW_3738
SRX3737100,1.7559413940000002
SRX3737101,1.6787041828
SRX3737103,0.8012673738
SRX3737104,0.0644385108
SRX3737105,-0.010756401300000001
SRX3737106,-0.0607684067
SRX3737107,0.0070862972
SRX3737108,1.4709125777
SRX3737109,1.4214141974
SRX3737110,0.9495581768
SRX3737111,1.4635298331
Abaum_0017,0.023819454400000002
Abaum_0018,2.9544529602000003
Abaum_0019,3.0315389599
Abaum_0020,4.0981969464
Abaum_0021,2.8245504713000003
Abaum_0022,0.30098821060000003
Abaum_0023,-0.023819454400000002
Abaum_0024,4.0964796405
Abaum_0025,3.1068476592
Abaum_0026,0.21792094150000002
SRX3141471,0.056153285500000004
SRX3141472,0.1678323801
SRX3141473,0.047401381400000005
SRX3141474,-0.2152337615
SRX3141475,0.1265900187
SRX3141476,0.1556446075
SRX3141477,-0.0650492553
SRX3141478,0.0669128157
SRX3141479,0.051109342200000005
SRX8944518,0.11017320380000001
SRX8944519,0.24197862820000002
SRX8944520,-0.0926836357
SRX8944521,0.1553555799
SRX8944522,-0.017489568100000002
SRX8944523,-0.3601906514
SRX5930997,0.5135734534
SRX5930998,-1.1420040814
SRX5930999,0.6284306279
SRX5931001,0.49723229010000003
SRX5931002,0.8754721447
SRX4488546,1.053484651
SRX4488547,-0.5542271246
SRX4488548,4.9721925224
SRX4488549,-0.49925752640000004
SRX4488550,7.5912154505
SRX4488551,6.2467743791
SRX4488552,5.3544705495
SRX4488553,5.2544737105
SRX4488554,5.0244424475
SRX4488555,5.1456428704
SRX4488556,5.0153441301
SRX4488557,4.5678951855
SRX2568047,1.8980418726
SRX2568048,1.8972296193
SRX2568049,1.8747992166
SRX2568050,2.3611960318
SRX2568051,2.3400041375000002
SRX2568052,2.1785554172
SRX2568053,1.3482037914
SRX2568054,0.30228656530000003
SRX2568055,1.3433726274
SRX2568056,2.0096094857
SRX2568057,1.932068675
SRX2568058,1.9655908363
SRX2568059,-1.3945503764
SRX2568060,-1.3447903013
SRX2568061,-1.3216644426
SRX2568062,-0.18242738320000002
SRX2568063,-0.1689489151
SRX2568064,0.3513762983
Abaum_0001,0.0377802743
Abaum_0002,0.14635032550000002
Abaum_0003,0.0187990483
Abaum_0004,0.305978905
Abaum_0005,0.3442009877
Abaum_0006,0.029115993000000003
Abaum_0007,0.0225101379
Abaum_0008,0.2136952919
Abaum_0009,0.0593454012
Abaum_0010,-0.0786720556
Abaum_0011,0.0268024029
Abaum_0012,-0.0268024029
Abaum_0013,0.0125198431
Abaum_0014,0.1139135658
Abaum_0015,0.09746452330000001
Abaum_0016,-0.022362501400000002
ERX1221046,0.0555628645
ERX1221048,0.050612713100000005
ERX1221049,-0.1061755776
ERX1221050,0.1629333986
ERX1221052,-0.4132178408
ERX1221053,-0.3197899943
ABNM035,1.015460072
ABNM036,-1.015460072
ABNM037,-0.025403237000000002
ABNM038,-0.48270332600000004
ABNM041,0.979704754
ABNM042,-0.843688886
ABNM019,-0.2827640583
ABNM020,0.2827640583
ABNM021,-0.4527432187
ABNM022,-0.6153133448
ABNM023,-0.5029481612
ABNM024,-0.5699061701
ABNM025,-2.1668828875
ABNM026,-2.4803459257
ABNM027,-0.1505733608
ABNM028,0.1505733608
ABNM029,-0.5033679387000001
ABNM030,0.2960229586
ABNM031,0.09601063500000001
ABNM032,0.3748546732
ABNM033,0.2881575678
ABNM034,-0.6475289071
ABNM001,-1.0963498421
ABNM002,1.0963498421
ABNM003,-3.2055384755
ABNM004,-1.2972489938
ABNM005,-4.5486382408
ABNM006,-2.3563257601
ABNM007,-4.1302508646
ABNM008,-2.6594376095000003
ABNM009,-3.0712070639
ABNM010,-2.9211939413
ABNM043,0.12478195600000001
ABNM044,-0.12478195600000001
ABNM045,-0.33565759900000003
ABNM046,-0.41275494500000004
ABNM047,0.128194824
ABNM048,-0.012349662
ABNM011,-0.0287548629
ABNM012,0.0287548629
ABNM013,1.1659387112
ABNM014,1.4728068157
ABNM015,0.8087738562
ABNM016,1.8593708025
ABNM017,2.0974758213
ABNM018,1.5921078629
