,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.4119709835333334,0.5302929104791814,3.0,0.0,1.7559413940000002,1.0,1.6787041828,2.0,0.8012673738,,
1,AB0057_PGcoculture__AB ,-2.168404344971009e-19,0.051675386481095265,4.0,3.0,0.0644385108,4.0,-0.010756401300000001,5.0,-0.0607684067,6.0,0.0070862972
2,AB0057_PGcoculture__ABPG,1.32635369625,0.2521414451477911,4.0,7.0,1.4709125777,8.0,1.4214141974,9.0,0.9495581768,10.0,1.4635298331
3,AB5075_AZI__AZI_000,0.0,0.033685795460807494,2.0,11.0,0.023819454400000002,17.0,-0.023819454400000002,,,,
4,AB5075_AZI__preculture,2.99299596005,0.05450803312241414,2.0,12.0,2.9544529602000003,13.0,3.0315389599,,,,
5,AB5075_AZI__AZI_040,4.09733829345,0.0012143186472614858,2.0,14.0,4.0981969464,18.0,4.0964796405,,,,
6,AB5075_AZI__AZI_028,2.96569906525,0.19961425587398285,2.0,15.0,2.8245504713000003,19.0,3.1068476592,,,,
7,AB5075_AZI__AZI_003,0.25945457605,0.05873742927525777,2.0,16.0,0.30098821060000003,20.0,0.21792094150000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.05805848113333334,0.008072160272644173,3.0,21.0,0.056153285500000004,28.0,0.0669128157,29.0,0.051109342200000005,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.19588283597357126,3.0,22.0,0.1678323801,23.0,0.047401381400000005,24.0,-0.2152337615,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.07239512363333334,0.11991355327010189,3.0,25.0,0.1265900187,26.0,0.1556446075,27.0,-0.0650492553,,
11,AB5075_VIR-O_LSO__VIR-O,1.1564823173178713e-18,0.10255309881824924,3.0,30.0,0.11017320380000001,32.0,-0.0926836357,34.0,-0.017489568100000002,,
12,AB5075_VIR-O_LSO__LSO,0.012381185566666675,0.3255506387641305,3.0,31.0,0.24197862820000002,33.0,0.1553555799,35.0,-0.3601906514,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.9906704972023362,3.0,36.0,0.5135734534,37.0,-1.1420040814,38.0,0.6284306279,,
14,AB5075_Zinc__Zinc,0.6863522174000001,0.26745596610267375,2.0,39.0,0.49723229010000003,40.0,0.8754721447,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.9127583725176183,3.0,41.0,1.053484651,42.0,-0.5542271246,44.0,-0.49925752640000004,,
16,AB5075_biofilm+abx__biofilm,6.270060783999999,1.3096667388951468,3.0,43.0,4.9721925224,45.0,7.5912154505,46.0,6.2467743791,,
17,AB5075_biofilm+abx__cip_biofilm,5.251529043466667,0.1044449768420009,3.0,47.0,5.3544705495,48.0,5.2544737105,50.0,5.1456428704,,
18,AB5075_biofilm+abx__tet_biofilm,4.869227254366667,0.2610008747887196,3.0,49.0,5.0244424475,51.0,5.0153441301,52.0,4.5678951855,,
19,AB5075_gigAB__kan_gigB,1.8900235695,0.013190929829759638,3.0,53.0,1.8980418726,54.0,1.8972296193,55.0,1.8747992166,,
20,AB5075_gigAB__gigB,2.2932518621666667,0.09989359319795885,3.0,56.0,2.3611960318,57.0,2.3400041375000002,58.0,2.1785554172,,
21,AB5075_gigAB__kan_gigA,0.9979543280333333,0.602470797728985,3.0,59.0,1.3482037914,60.0,0.30228656530000003,61.0,1.3433726274,,
22,AB5075_gigAB__gigA,1.9690896656666668,0.03888863183767325,3.0,62.0,2.0096094857,63.0,1.932068675,64.0,1.9655908363,,
23,AB5075_gigAB__kan_WT,-1.3536683734333332,0.03724520049721844,3.0,65.0,-1.3945503764,66.0,-1.3447903013,67.0,-1.3216644426,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.3043754170934943,3.0,68.0,-0.18242738320000002,69.0,-0.1689489151,70.0,0.3513762983,,
25,AB5075_med__CA-MHB,0.09206529990000001,0.07677061943729067,2.0,71.0,0.0377802743,72.0,0.14635032550000002,,,,
26,AB5075_med__CA-MHB_pH6,0.16238897665000002,0.20306682409275098,2.0,73.0,0.0187990483,74.0,0.305978905,,,,
27,AB5075_med__RPMI+_pH7,0.18665849035,0.2227987364024974,2.0,75.0,0.3442009877,76.0,0.029115993000000003,,,,
28,AB5075_med__RPMI+_pH6,0.1181027149,0.1351883188555944,2.0,77.0,0.0225101379,78.0,0.2136952919,,,,
29,AB5075_med__RPMI+_-HCO3,-0.009663327199999999,0.09759307962540137,2.0,79.0,0.0593454012,80.0,-0.0786720556,,,,
30,AB5075_med__LB,0.0,0.037904321685367975,2.0,81.0,0.0268024029,82.0,-0.0268024029,,,,
31,AB5075_med__M9+AA,0.06321670445000001,0.07169618889091839,2.0,83.0,0.0125198431,84.0,0.1139135658,,,,
32,AB5075_med__M9-AA,0.037551010950000005,0.08473050173477793,2.0,85.0,0.09746452330000001,86.0,-0.022362501400000002,,,,
33,AYE_adeB__WT,4.625929269271485e-18,0.09198405274144507,3.0,87.0,0.0555628645,88.0,0.050612713100000005,89.0,-0.1061755776,,
34,AYE_adeB__adeB,-0.19002481216666667,0.30921968652741355,3.0,90.0,0.1629333986,91.0,-0.4132178408,92.0,-0.3197899943,,
35,COL__0ug/ml,0.0,1.4360774058707595,2.0,93.0,1.015460072,94.0,-1.015460072,,,,
36,COL__0.25ug/ml,-0.2540532815,0.32335999396911175,2.0,95.0,-0.025403237000000002,96.0,-0.48270332600000004,,,,
37,COL__1ug/ml,0.06800793399999999,1.2893340076164224,2.0,97.0,0.979704754,98.0,-0.843688886,,,,
38,H2O2__0ug/ml,0.0,0.3998887661995166,2.0,99.0,-0.2827640583,100.0,0.2827640583,,,,
39,H2O2__1.25ug/ml,-0.53402828175,0.11495443858366212,2.0,101.0,-0.4527432187,102.0,-0.6153133448,,,,
