,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10454642690752065,3.0,0.0,0.00498033,2.0,-0.1069475851,4.0,0.1019672551,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7926090856,0.2767592734248015,3.0,1.0,-0.6866736404,3.0,-1.1066878124,5.0,-0.584465804,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.045192199599999996,0.10345853629199635,4.0,6.0,-0.18780195800000002,20.0,-0.0392008071,40.0,-0.011562097300000001,63.0,0.057796064,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.30383196045000005,0.09522276446966497,4.0,7.0,0.1793645317,33.0,0.2844141269,81.0,0.3536223097,82.0,0.3979268735,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.4817823758,0.27753949354919194,4.0,8.0,0.8690606957,51.0,0.2087127912,65.0,0.42231171030000003,76.0,0.42704430600000004,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3401405996,0.3298824147296048,3.0,9.0,0.6711767859000001,22.0,0.3378208216,49.0,0.0114241913,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1578368343,0.07808481599815612,2.0,10.0,-0.10262253140000001,26.0,-0.21305113720000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.39381071753333335,0.3678184705550578,3.0,11.0,-0.2904039375,54.0,-0.8022643082,83.0,-0.08876390690000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6961393704500001,0.2925530259870733,4.0,12.0,1.0675969295,48.0,0.3579989611,64.0,0.6353948103,78.0,0.7235667809,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.018255989,0.08140686713362874,4.0,13.0,-0.0096542441,38.0,-0.038946560500000005,67.0,-0.110461447,72.0,0.08603829560000001,,,,,,,,,,,,,,,,,,,,
