,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.6286357545000003,0.3341522465723098,2.0,0.0,-2.392354435000001,1.0,-2.864917074
1,RichMedia__BHIN_Growth_Mid,-4.213812463,0.7766609437381652,2.0,2.0,-3.664630243,3.0,-4.7629946830000005
2,RichMedia__BHIN_Growth_Stat,-3.302484948,0.20257456838362636,2.0,4.0,-3.159243097,5.0,-3.4457267990000005
3,RichMedia__LBv2_Growth_Late,-1.1065832095000006,0.002729929271447066,2.0,6.0,-1.1085135610000003,7.0,-1.1046528580000006
4,RichMedia__LBv2_Growth_Mid,0.0,0.3750924726742614,2.0,8.0,0.265230431,9.0,-0.265230431
5,RichMedia__LBv2_Growth_Stat,-4.8434407325,0.23379898609172706,2.0,10.0,-4.678119884000001,11.0,-5.008761581
6,RichMedia__MHB_Rich_Mid,0.00151729749999995,0.007459741074960012,2.0,12.0,0.006792131,13.0,-0.0037575360000001
7,RichMedia__NBO_Rich_Mid,-0.5831359385000003,0.2102933523710193,2.0,14.0,-0.4344360830000005,15.0,-0.7318357940000002
8,Carbon__M9Na_Arabinose_Mid,-0.48807417900000066,0.3786763670271731,2.0,16.0,-0.2203095520000006,17.0,-0.7558388060000008
9,Carbon__M9Na_Galactose_Mid,0.4305508359999992,0.42609504111163804,2.0,18.0,0.1292561429999992,19.0,0.7318455289999992
10,Carbon__M9Na_GlcNAcGrowth_Late,0.5504953714999994,0.0123439567152122,2.0,20.0,0.5417668759999996,21.0,0.5592238669999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,1.543667618999999,0.2977167050310916,2.0,22.0,1.333150117999999,23.0,1.754185119999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,0.3199239659999993,0.07351815225526123,2.0,24.0,0.267938781999999,25.0,0.3719091499999996
13,Carbon__M9Na_GlcNAc_Mid,0.6375585749999995,0.008742480152186689,2.0,26.0,0.6313767079999995,27.0,0.6437404419999995
14,Carbon__M9Na_Gluconate_Mid,-0.3122339500000004,0.9774773123235739,2.0,28.0,0.3789468859999996,29.0,-1.0034147860000004
15,Carbon__M9Na_Glucosamine_Mid,-1.2889487585000006,0.07780749663817046,2.0,30.0,-1.2339305500000006,31.0,-1.3439669670000003
16,Carbon__M9Na_Glycerol_Mid,0.10879445949999944,0.2160019286531283,2.0,32.0,-0.0439419690000004,33.0,0.2615308879999993
17,Carbon__M9Na_Maltose_Mid,-0.45754829700000066,0.27626389704847665,2.0,34.0,-0.6528963720000007,35.0,-0.2622002220000006
18,Carbon__M9Na_Mannitol_Mid,-0.6825217600000006,0.5290605760734532,2.0,36.0,-0.3084194390000006,37.0,-1.0566240810000007
19,Carbon__M9Na_Trehalose_Mid,0.27848001449999943,0.10936691537624728,2.0,38.0,0.3558141019999992,39.0,0.2011459269999997
20,Carbon__M9Na_ethanol_Mid,-0.7482380250000007,0.6234554083334349,2.0,40.0,-1.1890875720000005,41.0,-0.3073884780000009
21,Carbon__M9Na_fructose_Mid,-0.3279158470000007,0.02527721197922508,2.0,42.0,-0.3457895350000006,43.0,-0.3100421590000008
22,Carbon__M9Na_fumarate_Mid,1.720370583999999,0.8861272974197303,2.0,44.0,1.093783962999999,45.0,2.346957204999999
23,Carbon__M9Na_glucoseGrowth_Late,-0.5461190975000008,0.3584556579625432,2.0,46.0,-0.2926526710000008,47.0,-0.7995855240000007
24,Carbon__M9Na_glucoseGrowth_Mid,-4.475586568020162e-16,0.06847089476182902,2.0,48.0,0.0484162339999993,49.0,-0.0484162340000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8211919345000005,0.10471410467277902,2.0,50.0,-0.7471478810000005,51.0,-0.8952359880000005
26,Carbon__M9Na_ribose_Mid,1.2262549574999992,0.17255902749970878,2.0,52.0,1.3482726159999991,53.0,1.1042372989999991
27,Carbon__M9Na_succinate_Mid,0.3875410359999991,0.24957747075182138,2.0,54.0,0.5640189579999992,55.0,0.211063113999999
28,Carbon__M9Na_sucrose_Mid,1.7003299734999997,0.4384354184523246,2.0,56.0,2.010350631,57.0,1.3903093159999995
29,TF__LBv2_HapROver_Late,-2.1511131100000003,0.36294577400226186,2.0,58.0,-2.407754528,59.0,-1.8944716920000009
30,TF__LBv2_HapROver_Mid,-1.9110866825000006,0.055854297470781356,2.0,60.0,-1.8715917300000005,61.0,-1.9505816350000007
31,TF__LBv2_HapROver_Stat,-2.8240919500000006,0.1327202022338426,2.0,62.0,-2.9179393050000004,63.0,-2.7302445950000003
32,TF__LBv2_LuxOOver_Late,-4.139469233,0.18089008676365045,2.0,64.0,-4.26737784,65.0,-4.011560626
33,TF__LBv2_LuxOOver_Mid,-2.4245746500000003,0.4092467102555706,2.0,66.0,-2.135193526,67.0,-2.7139557740000004
34,TF__LBv2_LuxOOver_Stat,0.0534319984999998,0.1520495890586507,2.0,68.0,0.1609472939999996,69.0,-0.054083297
35,TF__LBv2_QstROver_Late,-4.9179236575,0.47812038081813846,2.0,70.0,-4.579841494,71.0,-5.2560058210000005
36,TF__LBv2_QstROver_Mid,-2.1928542545000003,0.05664658374904276,2.0,72.0,-2.232909438,73.0,-2.1527990710000005
37,TF__LBv2_QstROver_Stat,-0.2980276614999999,0.12426208012396266,2.0,74.0,-0.385894221,75.0,-0.2101611019999998
38,TF__LBv2_TfoXOver_Late,-4.1529806140000005,0.3126872261484773,2.0,76.0,-4.374083872,77.0,-3.931877356
39,TF__LBv2_TfoXOver_Mid,-2.9939207870000004,0.07681386241107284,2.0,78.0,-3.0482363900000005,79.0,-2.9396051840000004
40,TF__LBv2_TfoXOver_Stat,-1.799816925,0.05939650151498079,2.0,80.0,-1.757817256,81.0,-1.841816594
41,Stress-I__20-300-T1,0.6790936250000001,0.12219531589699828,2.0,82.0,0.5926884885000003,83.0,0.7654987615
42,Stress-I__20-300-T2,-0.12171973650000004,0.6660503965323306,2.0,84.0,-0.5926884884999999,85.0,0.3492490154999998
43,Stress-II-1__LBv2_LowpH_Mid,-1.4440181990000003,0.06601034135420931,2.0,86.0,-1.397341839,87.0,-1.4906945590000005
44,Stress-II-1__LBv2_highSalt_Mid,-5.0098933169999995,0.2804020259391232,2.0,88.0,-5.208167491,89.0,-4.811619143
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.36794356100000053,0.17659685824319094,2.0,90.0,-0.2430707250000008,91.0,-0.4928163970000003
46,Stress-III__R_wt,-2.0122792321330962e-16,0.04973899902498802,2.0,92.0,-0.0351707835000003,93.0,0.0351707834999999
47,Stress-III__R_s,-0.36941818600000004,0.17050202841739304,2.0,94.0,-0.4899813265000001,95.0,-0.2488550455
48,Competence-condition__OSS_TfoXOver_Stat,-1.6335152520000005,0.04449282744426114,2.0,96.0,-1.6020540720000005,97.0,-1.6649764320000005
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.17660876167874548,2.0,98.0,0.1248812529999998,99.0,-0.1248812529999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-1.2146690735,0.28582696896337634,2.0,100.0,-1.0125588854999998,101.0,-1.4167792615000003
51,Competence-Recovery__LBv2_VectorOnly_Recov,4.440892098500626e-16,0.28456438384362653,2.0,102.0,-0.2012174054999995,103.0,0.2012174055000004
