,PSPTO_2071
SRX1828913,-0.0247560847
SRX1828914,3.9519752953
SRX1828915,-0.1256769888
SRX1828916,3.5882262846
SRX1828917,0.15043307350000001
SRX1828918,4.0778675734
SRX3983989,-0.7250109154000001
SRX3983990,-0.3522961439
SRX3983993,0.3409555636
SRX3983994,0.38419477420000003
SRX3983995,-0.2957580969
SRX3983996,0.3780724482
SRX3983997,0.5054491333
SRX3983998,-0.4622718556
SRX3983999,-0.5583314282
SRX3984000,-1.0554168069
SRX3984001,0.6289853195
SRX3984002,0.6830904242
SRX3984003,0.46235026090000003
SRX3984004,-0.1786416265
SRX3984005,-1.0593735455
SRX3984006,0.3507154368
SRX3984007,0.49969391620000003
SRX3984008,-0.9781267965
SRX3984009,0.5319653806
SRX3984010,0.4771167892
SRX3984011,0.11593974180000001
SRX3984012,-0.27807525980000003
SRX3984013,0.5363740729
SRX3984014,-0.0275253568
SRX3984015,0.2960473305
SRX3984016,-0.1971544227
SRX3984017,0.4234582834
SRX3984019,-0.7728901336
SRX3984020,0.2995037176
SRX3984021,0.7534001449000001
SRX3984022,0.5852137983
SRX3984023,-0.10941544780000001
SRX3984024,-0.2272401488
SRX3984025,-0.35663861280000003
SRX3984026,-0.8103091931
SRX3984027,-0.8612605005
SRX3984028,-0.5858973299
SRX3984029,-1.0989105894
SRX3984031,1.1714544124
SRX3984032,0.7138253214
SRX3984034,0.1402645202
SRX3984035,-1.6739128550000002
SRX3984036,0.9031706403
SRX3984037,0.515550148
SRX3984038,0.7150264378000001
SRX3984039,0.6469563506
SRX3984040,-1.1963343548
SRX3984041,0.9702581455
SRX3984042,0.30956616470000003
SRX3984043,-0.4445913691
SRX3984045,-1.0254553658
SRX3984046,-0.0082341497
SRX3984047,0.4694194689
SRX3984048,0.0852071216
SRX3984049,0.4246455183
SRX3984050,0.3028031376
SRX3984051,0.23081619020000002
SRX3984052,-0.9375696874
SRX3984056,0.9380379313
SRX3984057,1.0577342574
SRX3984058,0.9759109642
SRX3984059,-0.1653143481
SRX3984061,-0.7309556175
SRX3984062,0.1213831764
SRX3984063,-0.4116457804
SRX3984064,-0.1912466273
SRX3984065,-0.5319288753
SRX3984066,-0.23483493360000002
SRX3984067,0.3494106731
SRX3984068,-0.4378637341
SRX3984069,0.5002196845
SRX3984070,0.2405984326
SRX3984071,0.47381849600000003
SRX3984073,-0.6041815949
SRX3984074,-0.6498024192
SRX3984077,-0.6731198787
SRX3984078,-0.5099319465000001
SRX3984079,0.6585969786
SRX3984080,-0.0226149226
SRX3984082,-0.1965550217
SRX3984084,1.3399900154
SRX6997963,0.5307224975
SRX6997964,0.0204720106
SRX6997965,-0.6218292287
SRX6997967,0.239937636
SRX6997968,-0.37500266120000003
SRX6997969,-0.46462309430000004
SRX6997971,-0.7706601335000001
SRX6997972,-0.7826169235
SRX6997973,-0.3991002695
SRX3159100,0.565069418
SRX3159101,-0.3086326527
SRX3159102,0.2282936756
SRX3159103,-0.4847304409
SRX3159000,0.8694539955
SRX3159001,-0.8316831079
SRX3159002,-0.1846235077
SRX3159003,-0.38798666260000003
SRX3159004,0.4720627895
SRX3159005,0.0196408262
SRX3159006,-0.18553935300000002
SRX3159007,0.1101244744
SRX3159008,0.3339519573
SRX3159009,0.3678893976
SRX3159010,-0.19418305230000002
SRX3159012,0.5853367587
SRX3159013,0.6417211828
SRX3159014,-0.8176196235000001
SRX3159015,-0.45211472010000003
SRX3159016,-0.3353899702
SRX3159017,-0.0154860829
SRX3159018,1.0138258403
SRX3159019,-0.7885123376000001
SRX3159020,0.1891856882
SRX3159021,0.4977521554
SRX3159022,0.41743722390000004
SRX3159023,-0.12173726030000001
SRX3159024,-0.2525752848
SRX3159025,0.5414602007
SRX3159026,-0.2012499351
SRX3159027,0.2098492166
SRX3159028,0.7274497103
SRX3159029,0.4520421023
SRX3159030,0.1896332792
SRX3159034,0.4993886715
SRX3159036,-0.3766205284
SRX3159037,0.23606527030000002
SRX3159041,0.3209652394
SRX3159042,0.0747465947
SRX3159043,0.23294189040000002
SRX3159045,0.1378286787
SRX3159047,0.2256051704
SRX3159048,0.1269471554
SRX3159049,-0.38588336970000003
SRX3159050,-0.4295964534
SRX3159051,-0.3113937265
SRX3159052,0.4641864875
SRX3159053,0.5867116201
SRX3159054,-0.1334634934
SRX3159055,0.6296612126000001
SRX3159056,-0.1373613616
SRX3159057,0.350958076
SRX3159058,0.1974241425
SRX3159060,0.2146150469
SRX3159061,0.45054941600000004
SRX3159062,-1.0881970739
SRX3159063,-0.5287448208000001
SRX3159066,-1.2771416186
SRX3159069,-0.6643533406000001
SRX3159070,0.42553247240000003
SRX3159071,0.22431049690000002
SRX3159073,-0.0479727557
SRX3159074,0.1821200553
SRX3159075,-0.5643931331
SRX3159076,-0.1654276687
SRX3159080,-0.1779516925
SRX3159082,0.041073267600000005
SRX3159083,-1.1514435504
SRX3159086,0.1556123889
SRX3159087,0.41598722330000004
SRX3159088,-0.5668794528000001
SRX3159089,-0.9854466587
SRX3159090,-0.6345602468
SRX3159091,-0.7547890809000001
SRX3159092,0.2409031952
SRX3159093,0.2235845011
SRX3159094,0.013514341400000001
SRX3159095,-0.1773946702
SRX3159096,-0.1320382854
SRX3159097,-0.7724681775000001
SRX3159098,-0.3840401137
SRX3159099,0.5474675627
SRX3158988,-0.008206102600000001
SRX3158989,0.37803398790000003
SRX3158990,-0.3382843886
SRX3158991,0.1090116317
SRX3158992,-0.0941453506
SRX3158996,0.1023514532
SRX3644656,-0.33198264780000003
SRX3644657,0.2080809842
SRX3644658,0.12390166350000001
SRX3644659,-0.2928150546
SRX3644660,0.0980227833
SRX3644661,-0.0819066533
SRX3644662,-0.6883539768
SRX3644663,-0.1758480106
SRX3644664,-0.6407460445000001
SRX3644665,-0.6436793477
SRX3644666,-0.5052662808
SRX3644667,-0.5882414137
SRX3644668,-0.5845484508000001
SRX3644669,-0.7003719667
SRX3644670,-0.4152580784
SRX3644671,-0.8011757028000001
SRX3644672,-0.6941315219
SRX3644673,-0.5281777059
