,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13970984010828533,3.0,0.0,-0.0247560847,2.0,-0.1256769888,4.0,0.15043307350000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.8726897177666664,0.25426718236537493,3.0,1.0,3.9519752953,3.0,3.5882262846,5.0,4.0778675734,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.88306583535,0.14643538422403246,4.0,6.0,-0.7250109154000001,20.0,-1.0593735455,40.0,-0.8103091931,63.0,-0.9375696874,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5770595256750001,0.1849341397150104,4.0,7.0,-0.3522961439,33.0,-0.7728901336,81.0,-0.6731198787,82.0,-0.5099319465000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.636466464025,0.30739034286301525,4.0,8.0,0.3409555636,51.0,0.6469563506,65.0,1.0577342574,76.0,0.5002196845,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4664796128,0.07170042551683266,3.0,9.0,0.38419477420000003,22.0,0.49969391620000003,49.0,0.515550148,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.08990917755,0.2911143335446154,2.0,10.0,-0.2957580969,26.0,0.11593974180000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.4487451971666667,0.18493676040150378,3.0,11.0,0.3780724482,54.0,0.30956616470000003,83.0,0.6585969786,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.705119050225,0.24956205614508947,4.0,12.0,0.5054491333,48.0,0.9031706403,64.0,0.9380379313,78.0,0.47381849600000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.34668880695000004,0.17779951285507586,4.0,13.0,-0.4622718556,38.0,-0.2272401488,67.0,-0.1653143481,72.0,-0.5319288753,,,,,,,,,,,,,,,,,,,,
