,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333333146541643e-11,0.16410658108809606,3.0,0.0,0.0645610442,2.0,-0.186568803,4.0,0.1220077589,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.7466747890000001,0.07130528475905759,3.0,1.0,-0.6735376792000001,3.0,-0.7504917636,5.0,-0.8159949242000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.088066511075,0.2747662585285841,4.0,6.0,0.10023887990000001,20.0,0.0464599487,40.0,-0.49526994620000003,63.0,-0.0036949267,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18727176040000001,0.25234129802498684,4.0,7.0,-0.1346510773,33.0,0.17077451740000002,81.0,0.4786657688,82.0,0.2342978327,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.748237960525,0.26051600031938527,4.0,8.0,-0.5166889729,51.0,-0.7097866381,65.0,-1.1199470483,76.0,-0.6465291828,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6213124055666667,0.2212237217226846,3.0,9.0,-0.7512507447,22.0,-0.7468083406,49.0,-0.36587813140000003,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.211926116,0.05955666699919523,2.0,10.0,0.25403903910000003,26.0,0.1698131929,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2031293445,0.29734538645264263,3.0,11.0,-1.1451503983,54.0,-1.5251940813,83.0,-0.9390435539,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.607028084875,0.13179901289679682,4.0,12.0,-0.5854789287000001,48.0,-0.7803753526,64.0,-0.6021148189000001,78.0,-0.4601432393,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.215303431175,0.08690638808580638,4.0,13.0,0.2068220395,38.0,0.1269756656,67.0,0.1926501945,72.0,0.3347658251,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.13887554516666667,0.15867180948255125,3.0,14.0,-0.12963561910000002,41.0,0.014974397300000001,85.0,-0.3019654137,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.0361273445,0.06367538758735013,4.0,15.0,-0.0657555316,52.0,0.0312189787,71.0,-0.1099362958,80.0,-3.65293e-05,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7533439766000001,0.08333570045325005,3.0,16.0,-0.7919712467000001,53.0,-0.8103572010000001,77.0,-0.6577034821000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8492511255,0.08393942068868403,3.0,17.0,-0.9052009282000001,50.0,-0.8898184814000001,66.0,-0.7527339669,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4825215968666667,0.41503024333385785,3.0,18.0,-0.121359514,25.0,-0.9359058005,62.0,-0.3902994761,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.206806645625,0.1434783253861566,4.0,19.0,0.3720578339,28.0,0.1067014559,56.0,0.0686233136,73.0,0.27984397910000003,,,,,,,,,,,,,,,,,,,,
