,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.3920833140000002,0.14835640074610507,2.0,0.0,0.496987131,1.0,0.2871794970000003
1,RichMedia__BHIN_Growth_Mid,-0.2514121010000001,0.4791773534280539,2.0,2.0,0.0874174549999997,3.0,-0.590241657
2,RichMedia__BHIN_Growth_Stat,0.7096510360000003,0.24610818992285843,2.0,4.0,0.5356262660000004,5.0,0.8836758060000003
3,RichMedia__LBv2_Growth_Late,0.2514513274999999,0.05912310787042315,2.0,6.0,0.2932576779999998,7.0,0.2096449769999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.10904640013579119,2.0,8.0,-0.0771074489999996,9.0,0.0771074489999996
5,RichMedia__LBv2_Growth_Stat,-0.9175378315000002,0.0657785948848499,2.0,10.0,-0.8710253410000002,11.0,-0.9640503220000004
6,RichMedia__MHB_Rich_Mid,1.0272977490000001,0.2669880943345019,2.0,12.0,1.216086841,13.0,0.8385086570000002
7,RichMedia__NBO_Rich_Mid,0.14113855700000005,0.13470033032376227,2.0,14.0,0.2363860740000003,15.0,0.0458910399999998
8,Carbon__M9Na_Arabinose_Mid,-0.48927568399999993,0.8541980533498121,2.0,16.0,-1.0932849200000003,17.0,0.1147335520000005
9,Carbon__M9Na_Galactose_Mid,-0.8447066175,0.032285113235220333,2.0,18.0,-0.8675356399999998,19.0,-0.8218775950000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.4427317669999997,0.19408336428298903,2.0,20.0,0.5799694300000002,21.0,0.3054941039999992
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.37369560099999966,0.11942875000900438,2.0,22.0,0.4581444799999996,23.0,0.2892467219999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.607434855,0.1644001996486743,2.0,24.0,-2.4911863590000003,25.0,-2.723683351
13,Carbon__M9Na_GlcNAc_Mid,0.26014194800000023,0.22156749188163566,2.0,26.0,0.1034700720000003,27.0,0.4168138240000001
14,Carbon__M9Na_Gluconate_Mid,-0.5237845984999998,0.1787413752247075,2.0,28.0,-0.39739536,29.0,-0.6501738369999996
15,Carbon__M9Na_Glucosamine_Mid,-1.582479616,0.19515349685720898,2.0,30.0,-1.7204739770000002,31.0,-1.444485255
16,Carbon__M9Na_Glycerol_Mid,-0.8004790420000001,0.02445739944818538,2.0,32.0,-0.8177730350000001,33.0,-0.7831850490000001
17,Carbon__M9Na_Maltose_Mid,-0.24323857549999944,0.2740238357986865,2.0,34.0,-0.4370026879999997,35.0,-0.0494744629999992
18,Carbon__M9Na_Mannitol_Mid,-1.0929405654999997,0.14030648713836386,2.0,36.0,-1.192152234,37.0,-0.9937288969999996
19,Carbon__M9Na_Trehalose_Mid,0.22895895949999986,0.152624626677888,2.0,38.0,0.3368808679999997,39.0,0.121037051
