,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.2035,0.6162523184540566,3.0,0.0,10.7269,1.0,10.3593,2.0,9.5243,,,,,,,,,,
1,M9__M9tran,10.997733333333334,0.44855256473832916,3.0,3.0,10.9082,4.0,10.6007,5.0,11.4843,,,,,,,,,,
2,M9__M9stat,11.687066666666666,0.4959870394812081,3.0,6.0,12.2515,7.0,11.3208,8.0,11.4889,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.393733333333332,0.4578930697590139,3.0,9.0,9.7212,10.0,8.8705,11.0,9.5895,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.14995,0.039244426355853616,2.0,12.0,9.1777,13.0,9.1222,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.5086,0.30563062673756974,3.0,14.0,9.7202,15.0,9.6474,16.0,9.1582,,,,,,,,,,
6,Carbon Transition__MG+10,9.751199999999999,0.48125094285621944,3.0,17.0,10.2319,18.0,9.7523,19.0,9.2694,,,,,,,,,,
7,Carbon Transition__MG+15,9.279,0.5146983679787609,3.0,20.0,8.8879,21.0,9.8621,22.0,9.087,,,,,,,,,,
8,Carbon Transition__MG+25,9.559800000000001,0.24231163818520962,3.0,23.0,9.8291,24.0,9.3594,25.0,9.4909,,,,,,,,,,
9,Carbon Transition__MG+45,9.5839,0.30382137844463797,3.0,26.0,9.544,27.0,9.302,28.0,9.9057,,,,,,,,,,
10,Carbon Transition__MG+60,9.5038,0.03733523804665062,2.0,29.0,9.4774,30.0,9.5302,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.5239,0.3395526763257801,2.0,31.0,9.2838,32.0,9.764,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.598533333333334,0.5458819683167174,3.0,33.0,11.0339,34.0,12.1235,35.0,11.6382,,,,,,,,,,
13,Carbon Transition__MG+150,10.21135,0.05861915216036509,2.0,36.0,10.1699,37.0,10.2528,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.494766666666665,0.08048306240031657,3.0,38.0,11.5688,39.0,11.5064,40.0,11.4091,,,,,,,,,,
