,PA0465
SRX7442752,0.3087872
SRX7442753,-0.3087872
SRX7442754,1.338930297
SRX7442755,1.36179872
SRX7442756,-0.20403082600000003
SRX7442757,0.46588545800000003
SRX7442758,0.099887219
SRX7442759,1.364739715
SRX7442761,1.246094699
SRX7874204,0.10006857200000001
SRX7874205,-0.10006857200000001
SRX7874206,0.123390619
SRX7874207,-0.290074683
SRX8639787,-0.016756418000000002
SRX8639788,0.016756419
SRX8639789,-0.060277027000000004
SRX8639790,0.24648007600000002
SRX8639791,-0.24475823500000002
SRX8639792,-0.21457846200000003
SRX8639793,-3.035379825
SRX8639794,-2.865782759
SRX8639795,-2.907489944
SRX8639796,-2.928944451
SRX8639797,-0.115172778
SRX8639798,0.427257749
SRX8639800,0.355591198
SRX1156127,0.151132249
SRX1156135,-0.15113225
SRX1156136,-0.122345456
SRX1156137,-0.47967092600000005
SRX1156138,-0.17722611100000002
SRX1156140,-0.42185581
ERX2195929,-0.018354253
ERX2195930,0.018354253
ERX2195931,-0.281123167
ERX2195932,-0.20489480100000002
ERX2195933,0.367003868
ERX2195934,-0.108728028
SRX4579961,0.20606278
SRX4579962,0.275196412
SRX4579963,-0.481259192
SRX4579964,-0.813347977
SRX4579965,-0.697211318
SRX4579966,-0.317821864
SRX5630349,-0.022112837
SRX5630350,0.022112836
SRX5630351,0.8057201070000001
SRX5630352,0.056203199999999995
SRX1411278,-0.153192706
SRX1411287,0.179873986
SRX1411289,-0.056589231000000004
SRX1411279,0.12662895300000002
SRX1411280,0.026563752000000003
SRX1411281,-0.658293643
SRX1411282,-0.295658356
SRX1411283,-0.330803387
SRX1411284,-0.34887084500000004
SRX1411285,-0.389891829
SRX1411286,0.17604376
SRX1411288,0.43511022600000004
SRX2711962,0.145171879
SRX2711963,-0.145171879
SRX2711964,-0.044352992
SRX2711965,-0.158630458
SRX2711966,0.14769673600000002
SRX2711967,-0.174584381
ERX3558798,-0.48906913300000004
ERX3558799,-0.226192725
ERX3558800,-0.201511989
ERX3558801,-0.059823851000000004
ERX3558802,0.01150299
ERX3558803,-0.049108319000000004
ERX3558804,-0.183948684
ERX3558805,0.22155401200000002
ERX3593017,0.881165229
ERX3593018,0.847744432
ERX3593020,0.085353883
ERX3593021,0.024747247
ERX3593022,-0.110101131
SRX7058492,0.044777224000000004
SRX7058494,-0.051235995000000006
SRX7058495,0.117995915
SRX7058509,-0.044777224000000004
SRX2662717,-0.967540061
SRX2662718,-0.9336332260000001
SRX2662721,0.081746819
SRX2662722,-0.081746819
SRX8143226,0.023082564
SRX8143227,-0.023082563
SRX8143228,0.146311211
SRX8143229,0.271936248
ERX2456848,0.052618037000000006
ERX2456849,-0.13014045400000002
ERX2456850,1.176324994
ERX2456851,-0.585869427
ERX2456852,0.008361742
ERX2456853,0.078061583
ERX2456854,0.08127709
ERX2456855,-0.06304662700000001
ERX2456856,-0.123228028
ERX2456857,-0.301561289
ERX2456858,0.393399304
ERX2456859,0.01315955
SRX540108,0.11208279500000001
SRX540109,-0.11208279500000001
SRX540110,0.040563495000000005
SRX540111,0.63370369
SRX540112,0.13396581400000002
SRX540113,0.596696063
SRX540114,0.83857746
SRX540115,0.7011497160000001
SRX1737662,0.004575205000000001
SRX1737664,-0.263060868
SRX1737665,-0.6441945370000001
SRX1737667,-0.126340123
SRX1737668,-0.300712994
SRX1737670,0.42705311700000004
SRX1516139,-0.148398297
SRX1516140,0.148398296
SRX1516141,0.282164908
SRX1516142,-0.029011046000000002
SRX591667,-0.764659689
SRX591668,-3.331631703
SRX591669,0.5002190510000001
SRX591670,1.398538965
SRX591671,-2.898347131
SRX591675,0.764659689
SRX591676,-2.653264701
SRX591677,0.10471474900000001
SRX591678,1.492694905
SRX591679,-3.067671257
SRX2520351,-0.32990405500000003
SRX2520352,-0.427939165
SRX2520353,-0.012768376000000001
SRX2520354,-0.27095842200000003
SRX2520355,0.37746032300000004
SRX2520356,0.27822873600000003
SRX2520357,0.10215416100000001
SRX2520358,0.38582389
SRX2520359,0.5427726070000001
SRX2520360,0.187326385
SRX2652927,-0.010893295
SRX2652931,-0.493773634
SRX2652933,0.07789604500000001
SRX2652935,-0.426569509
SRX2652937,0.34867346400000004
SRX2940624,0.447132036
SRX2940626,-0.166143229
SRX2940627,-0.020957355
SRX2940628,0.07312225500000001
SRX2940629,-0.0521649
SRX3763712,-0.270732806
SRX3763714,0.270732806
SRX3763715,0.40939648
SRX3763716,0.487913688
SRX3763717,0.6299026080000001
ERX2259197,-0.036481099999999995
ERX2259198,-0.054246215
ERX2259199,0.058093266000000005
ERX2259200,-0.058093266000000005
SRX6976948,0.18880416700000002
SRX6976949,0.07859975400000001
SRX6976950,-0.26740392100000004
SRX6976951,-0.326846452
SRX6976952,-0.051670915000000005
SRX6976953,-0.053699841000000005
SRX4342817,0.36563034800000005
SRX4342818,-0.387730591
SRX4342819,0.882466783
SRX4342820,-0.34140984900000004
SRX4342821,0.36351009300000003
SRX4342822,0.7866593230000001
ERX2300159,-0.583832584
ERX2300160,0.583832584
ERX2300161,-0.8084456080000001
ERX2300162,0.385348611
ERX2300163,0.39652511900000004
ERX2300164,0.047781575
ERX2300165,-0.005151808
ERX2300166,-0.192612168
ERX2300167,0.442377717
ERX2300168,0.289354824
ERX2300169,-0.6154751340000001
ERX2300170,0.170340877
ERX2068556,-0.8944630090000001
ERX2068557,-0.53364694
ERX2068558,-0.23163244500000002
ERX2068559,0.852431004
ERX2068560,-0.461858217
ERX2068561,-0.390572788
SRX6747256,0.31239859600000003
SRX6747257,0.180945343
SRX6747258,-0.17904108600000002
SRX6747259,-0.176000485
SRX6747260,-0.138302366
SRX6747265,-0.120603925
SRX6747266,0.047895691000000004
SRX6747268,0.199322291
SRX6747269,0.118788395
SRX6747953,0.15754515700000002
SRX6747954,0.045422587
SRX6747955,-0.202967743
SRX6747957,-0.7309779860000001
SRX6747958,-0.46395802500000005
SRX7747527,-0.127176267
SRX7747528,-0.08860426
SRX7747537,0.24721456500000002
SRX7747538,-0.057657851
SRX7747540,0.057657850000000004
ERX2813653,0.027222613000000003
ERX2813654,-0.027222613000000003
ERX2813656,0.439992969
ERX2813657,-0.11026103100000001
ERX2813658,0.219491966
Paeru_0017,0.255201777
Paeru_0018,0.16202560300000002
Paeru_0019,-0.32104690900000005
Paeru_0020,-0.51145958
Paeru_0033,-0.298721466
Paeru_0034,-0.337780497
Paeru_0035,-0.449456552
Paeru_0036,-0.44769095600000003
Paeru_0037,-0.41975859
Paeru_0038,-0.18694944400000002
Paeru_0039,-0.889938725
Paeru_0040,-0.431254079
Paeru_0041,-0.381792034
Paeru_0042,-0.172486951
Paeru_0043,0.009270187000000001
Paeru_0044,-1.75724941
Paeru_0045,-0.841015163
Paeru_0046,-0.6753786190000001
Paeru_0047,-0.104098826
Paeru_0048,0.043556406000000006
Paeru_0049,-0.014916711000000001
Paeru_0050,-0.316408197
Paeru_0051,-0.187851071
Paeru_0052,-0.5853261670000001
Paeru_0053,-0.39362508700000004
Paeru_0056,-0.12145804800000001
Paeru_0057,0.021613979000000002
Paeru_0058,-0.008420435
Paeru_0059,0.08023358200000001
Paeru_0060,-0.011024378000000001
Paeru_0061,-0.033201806
Paeru_0062,0.028093395
Paeru_0063,0.13329906800000002
Paeru_0064,0.002397918
Paeru_0065,0.099665217
Paeru_0066,0.12634720700000002
Paeru_0068,-0.14334048400000002
Paeru_0069,0.287026853
Paeru_0070,0.415581586
Paeru_0071,0.37902391900000004
Paeru_0072,-0.182724029
Paeru_0073,0.126272106
Paeru_0074,0.11073123800000001
Paeru_0075,-0.033799103000000004
Paeru_0077,-0.61610479
Paeru_0106,0.20875484400000002
Paeru_0107,0.036291611
Paeru_0111,-0.188374493
Paeru_0112,-0.556212371
Paeru_0131,-0.065993578
Paeru_0132,-0.23135756400000002
Paeru_0133,-0.330167352
Paeru_0134,-0.081288233
Paeru_0135,0.076799824
Paeru_0136,-0.304709787
Paeru_0137,-0.646623862
Paeru_0138,-0.13539726500000002
Paeru_0161,0.26186162900000004
Paeru_0162,-0.044197342
Paeru_0166,-0.31979270400000004
Paeru_0167,-0.12067061800000001
Paeru_0220,-0.449939847
Paeru_0221,-0.213015838
Paeru_0258,0.259969663
Paeru_0259,0.11707283800000001
Paeru_0260,0.728843345
Paeru_0261,3.727468209
Paeru_0262,0.285728046
Paeru_0263,1.214893688
Paeru_0264,0.139686887
Paeru_0265,0.95963064
Paeru_0266,-0.383049167
Paeru_0267,0.789734507
Paeru_0268,1.253875659
Paeru_0269,1.004073486
Paeru_0270,1.001661675
Paeru_0271,0.8253651580000001
Paeru_0282,0.8318986690000001
Paeru_0283,0.21449753500000002
Paeru_0284,0.8534070140000001
Paeru_0285,-0.08403033900000001
Paeru_0286,0.552017662
Paeru_0287,0.050634099999999994
SRX6923929,0.36684515500000003
SRX6923930,0.30253556800000003
SRX6923932,-0.067786318
SRX6923933,-0.230060908
SRX6923934,-0.14823319100000001
SRX6923935,0.37829409999999997
SRX7940213,-0.11280113900000001
SRX7940214,0.09901319800000001
SRX7940215,0.01378794
SRX7940216,-0.7211676050000001
SRX7940217,-0.11687518300000001
SRX3169722,0.08756501
SRX3169723,-0.17374327
SRX3169725,-0.007742719
SRX3169726,0.105668885
SRX3169728,-0.09792616600000001
SRX6853212,0.130482513
SRX6853213,-0.130482513
SRX6853214,0.09304731000000001
SRX6853215,0.006164065000000001
ERX541575,-0.005056763000000001
ERX541576,0.17687596700000002
ERX541577,0.171708516
ERX541578,-0.14738478700000002
ERX541585,1.332156086
ERX541586,1.4841357720000001
ERX541587,0.281061816
ERX541588,-0.281061816
ERX541593,-0.29882904400000004
ERX541594,-0.37754973000000003
ERX541595,0.143710585
ERX541596,0.331587943
SRX3324112,0.199172848
SRX3324113,-0.199172848
SRX3324116,-0.287536712
SRX3324117,-1.230800661
SRX7058493,0.164701715
SRX7058498,-0.055819154
SRX7058499,-0.13306478700000002
SRX7058500,0.512011752
SRX7058501,0.304372574
SRX7058502,0.055001125000000005
SRX7058503,0.162459088
SRX7058504,-0.15047854300000002
SRX7058505,0.19601600200000002
SRX7058506,0.24813619
SRX7058508,-0.050986423
SRX7058510,-0.081513207
SRX7058511,0.067290036
SRX7058512,-0.17009769700000002
SRX7058513,-0.223384623
SRX7058514,-0.12129834
SRX7058515,-0.24991926800000003
SRX6874325,-0.10953336300000001
SRX6874326,0.111845838
SRX6874327,0.493339356
SRX6874328,0.231616281
SRX6874329,-0.72726811
SRX6874330,0.27469345300000003
SRX6874331,0.42254762300000004
SRX6874332,0.187937408
SRX6874333,-0.372350228
SRX6874334,0.117115729
SRX2255950,-0.613383404
SRX2255951,0.027675403
SRX2255954,-0.057207144
SRX2255955,0.057207144
