,PA3570
SRX7442752,0.249079558
SRX7442753,-0.249079559
SRX7442754,1.036510736
SRX7442755,1.036726083
SRX7442756,1.6330001379999999
SRX7442757,1.765779888
SRX7442758,1.763725328
SRX7442759,0.8964419480000001
SRX7442761,1.267668833
SRX7874204,-0.08705047
SRX7874205,0.08705047
SRX7874206,-0.126353919
SRX7874207,-0.040960296
SRX8639787,-0.114524712
SRX8639788,0.114524712
SRX8639789,-0.175904147
SRX8639790,0.032643631
SRX8639791,0.176340997
SRX8639792,0.5287427880000001
SRX8639793,-3.824207443
SRX8639794,-3.572336196
SRX8639795,-3.683306507
SRX8639796,-3.579590124
SRX8639797,0.7065791610000001
SRX8639798,0.33879098700000004
SRX8639800,0.312393633
SRX1156127,0.021421825000000002
SRX1156135,-0.021421825000000002
SRX1156136,-1.869272854
SRX1156137,-1.878219707
SRX1156138,-0.22168045500000003
SRX1156140,-0.240053765
ERX2195929,0.017927043
ERX2195930,-0.017927043
ERX2195931,2.6355197070000003
ERX2195932,2.756302066
ERX2195933,2.954079395
ERX2195934,3.025005971
SRX4579961,-0.108710448
SRX4579962,0.465206763
SRX4579963,-0.356496315
SRX4579964,-4.951562101
SRX4579965,-4.432215954
SRX4579966,-4.19754888
SRX5630349,-0.505673683
SRX5630350,0.505673684
SRX5630351,0.059803033000000005
SRX5630352,-0.41754845700000004
SRX1411278,-0.08639581
SRX1411287,0.251356377
SRX1411289,0.225790126
SRX1411279,0.075196989
SRX1411280,0.011198821000000001
SRX1411281,-1.057920353
SRX1411282,-0.75364908
SRX1411283,-0.8261861540000001
SRX1411284,-0.501289913
SRX1411285,-0.38037396100000004
SRX1411286,-0.479034728
SRX1411288,0.268901126
SRX2711962,0.034710031
SRX2711963,-0.034710031
SRX2711964,1.550948511
SRX2711965,1.567769201
SRX2711966,-5.633972841
SRX2711967,-5.829789967
ERX3558798,-0.021878746
ERX3558799,-0.062311298
ERX3558800,0.143036231
ERX3558801,0.342527321
ERX3558802,-0.105805966
ERX3558803,0.10344019900000001
ERX3558804,-0.03566742
ERX3558805,0.038033188
ERX3593017,0.33713418900000003
ERX3593018,0.503363003
ERX3593020,-0.09474167400000001
ERX3593021,0.120284577
ERX3593022,-0.025542904
SRX7058492,0.069122167
SRX7058494,-0.44920536200000005
SRX7058495,-0.41697607800000003
SRX7058509,-0.069122167
SRX2662717,-0.8003036870000001
SRX2662718,-0.778849609
SRX2662721,0.147771962
SRX2662722,-0.147771962
SRX8143226,0.12744508000000002
SRX8143227,-0.12744508100000002
SRX8143228,-0.426752065
SRX8143229,0.02082708
ERX2456848,2.343683268
ERX2456849,2.200564692
ERX2456850,2.447500518
ERX2456851,-2.534926302
ERX2456852,-2.5673608960000003
ERX2456853,-2.468713705
ERX2456854,2.638623213
ERX2456855,3.135809808
ERX2456856,2.582532748
ERX2456857,-2.932820203
ERX2456858,-2.665344233
ERX2456859,-2.758801334
SRX540108,0.54617847
SRX540109,-0.54617847
SRX540110,0.452869208
SRX540111,0.6994772260000001
SRX540112,2.85947059
SRX540113,3.022700153
SRX540114,2.846755715
SRX540115,3.119988624
SRX1737662,0.47371782
SRX1737664,0.45172186000000003
SRX1737665,0.35510729999999996
SRX1737667,-0.12309169
SRX1737668,-0.04098761
SRX1737670,0.16407929999999998
SRX1516139,-0.051148905
SRX1516140,0.051148905
SRX1516141,-0.365723595
SRX1516142,-0.359877536
SRX591667,0.026946026
SRX591668,0.401622115
SRX591669,0.23985523900000003
SRX591670,-0.400809128
SRX591671,0.6671687590000001
SRX591675,-0.026946026
SRX591676,-0.057709116000000005
SRX591677,0.2792966
SRX591678,-0.670569442
SRX591679,1.139894978
SRX2520351,-0.952938448
SRX2520352,-0.538735572
SRX2520353,-0.8006549030000001
SRX2520354,-1.4743416599999999
SRX2520355,0.429398129
SRX2520356,0.509637293
SRX2520357,0.5526385970000001
SRX2520358,-1.65174142
SRX2520359,-1.476225554
SRX2520360,-1.3983933
SRX2652927,0.971202478
SRX2652931,1.331138458
SRX2652933,-0.334541598
SRX2652935,-0.463415897
SRX2652937,0.7979574960000001
SRX2940624,1.622123235
SRX2940626,2.071695653
SRX2940627,0.20076185500000002
SRX2940628,-0.0033657770000000004
SRX2940629,-0.197396079
SRX3763712,0.026882613000000003
SRX3763714,-0.026882613000000003
SRX3763715,-2.838431622
SRX3763716,-2.716773809
SRX3763717,-3.058367708
ERX2259197,-0.056507303
ERX2259198,-2.336739838
ERX2259199,0.485977411
ERX2259200,-0.485977411
SRX6976948,0.11442469100000001
SRX6976949,0.375772323
SRX6976950,-0.49019701400000004
SRX6976951,0.094099476
SRX6976952,1.303383336
SRX6976953,0.9637710450000001
SRX4342817,0.83776297
SRX4342818,0.17580441200000002
SRX4342819,2.11912177
SRX4342820,-0.063981102
SRX4342821,-0.9495862810000001
SRX4342822,1.494135875
ERX2300159,-0.7990354850000001
ERX2300160,0.799035484
ERX2300161,-1.673933543
ERX2300162,-1.900481852
ERX2300163,4.730125951
ERX2300164,4.628445701
ERX2300165,-2.734035066
ERX2300166,-1.4517768580000001
ERX2300167,0.681752468
ERX2300168,0.719529631
ERX2300169,-2.7992932450000003
ERX2300170,-1.783274543
ERX2068556,-1.253245487
ERX2068557,-0.8899678480000001
ERX2068558,0.130732486
ERX2068559,1.662534907
ERX2068560,-0.607115077
ERX2068561,-1.05541983
SRX6747256,0.060594273000000004
SRX6747257,-0.15492692700000002
SRX6747258,0.5668324530000001
SRX6747259,-0.062603767
SRX6747260,-0.40989603
SRX6747265,-2.176342222
SRX6747266,-2.191786558
SRX6747268,0.128666213
SRX6747269,0.174020493
SRX6747953,-0.139245067
SRX6747954,-0.050332935
SRX6747955,0.18957800200000002
SRX6747957,-1.4166045550000002
SRX6747958,-0.8834583490000001
SRX7747527,-0.27871742800000004
SRX7747528,-0.24108216500000001
SRX7747537,-0.349911364
SRX7747538,-0.030126887
SRX7747540,0.030126887
ERX2813653,0.110393604
ERX2813654,-0.110393604
ERX2813656,0.135917229
ERX2813657,0.43135743800000004
ERX2813658,0.105259114
Paeru_0017,-1.132050617
Paeru_0018,-1.841542092
