,SACI_RS05565
SRX5495523,0.19432287490715705
SRX5495524,0.3357922334421417
SRX5495525,1.5481093037809712
SRX5495526,1.3479883558103616
SRX6762909,-0.0521798176371524
SRX6762910,0.052179817637151515
SRX6762911,0.23732468259221215
SRX6762912,-0.2598216223377872
SRX3467357,-0.10296133989232192
SRX3467358,0.10296133989232192
SRX3467359,-0.5086263674870288
SRX3467360,0.4599348303195612
SRX3565164,0.015904628209902686
SRX3565165,-0.35479071086190217
SRX3565166,0.08224268323381345
SRX3565167,-0.12067075802974347
SRX3565168,-0.455710295612965
SRX3565169,-0.2355063060042939
SRX3565170,0.003469952137780119
SRX3565171,-0.4342538757722849
SRX3565172,-0.21669282292166514
SRX3565173,0.04692015531393956
SRX3565174,-0.6716656967020898
SRX3565176,-0.20684497404029845
SRX3565177,-0.2928642188648931
SRX3565178,0.07972752701066721
SRX3565179,-0.1799825011097953
SRX3565180,0.03938462858206737
SRX3565181,-0.8970282780393637
SRX3565182,-0.4998865855066503
SRX3565183,-0.19193284432410085
SRX3565184,-0.15378275456561494
SRX3565185,0.2948188079374292
SRX3565186,-0.03818324219645142
SRX3565187,-0.8634900991044754
SRX3565188,-0.6400004785432722
SRX3565191,-0.31778964704771795
SRX3565192,0.2664776228969785
SRX3565193,0.18901651969822275
SRX3565194,-0.01834625064054229
SRX3565195,-0.4239098617302561
SRX3565197,0.4935274551215967
SRX3565198,-0.34061487321686457
SRX3565199,-1.4092961757744664
SRX3565200,-1.3449328614322784
SRX3565201,0.008475543818655673
SRX3565202,-0.5378433746593432
SRX3565203,-0.7914562428928829
SRX3565204,-1.3673582978840428
SRX3565205,-0.6475616320835202
SRX3565206,-0.055289256791969166
SRX3565208,0.4217510450364177
SRX3565209,0.4172829167741137
SRX3565210,-1.0998815059336842
SRX3565211,-1.6396324379345666
SRX4001511,-0.3410112320204135
SRX4001513,0.3410112320204117
SRX4001514,0.005104965435442921
SRX4001515,-0.96448086309581
SRX4001516,-0.07736102278450653
SRX4001517,-0.029489874312325526
SRX4001518,-0.9512185550938116
SRX4001519,-0.4780199569167891
SRX4001520,-0.5373567147805609
SRX4001521,-1.2640902100319222
SRX4001522,-0.851223886826471
SRX4001523,-1.2153992169164871
SRX4001524,-1.5446954054763564
SRX4001525,-0.8983903928589791
SRX4001526,-1.6296503120615222
SRX4001528,-1.2341647444621469
SRX3823521,0.12514834883661852
SRX3823522,-0.1610817361273318
SRX3823523,0.03593338729071505
SRX3823524,0.4152396728975116
SRX3823525,0.16244965115734455
SRX3823526,0.1997591983564373
SRX3823527,0.6532150249950952
SRX3823528,0.25281356325025595
SRX3823529,0.2812637830443885
SRX3823530,-0.05543585850980204
SRX3823531,-0.05770573087643172
SRX3823532,0.2658358399898306
SRX3823533,0.4041575416288694
SRX3823534,0.4602322445379157
SRX3823536,0.4516874163791576
SRX3823537,0.7331735292163417
SRX3823538,0.16309990200161018
SRX3823539,0.8230021360016089
SRX5653264,0.26609224310152424
SRX5653265,0.17689834456483844
SRX5653266,0.26784172765436143
SRX5653267,0.03017932805990675
SRX5653268,-0.06487515148577128
SRX5653269,0.03469582342586364
