,SACI_RS08340
SRX5495523,-1.4012791825965265
SRX5495524,-1.2406730161087074
SRX5495525,1.5623440263146344
SRX5495526,1.2141032201372235
SRX6762909,-0.2427756457618133
SRX6762910,0.2427756457618129
SRX6762911,-0.9218117623460284
SRX6762912,-0.3476872385013996
SRX3467357,-0.6545683005988381
SRX3467358,0.6545683005988376
SRX3467359,-0.6717462034992998
SRX3467360,-0.13340412508057484
SRX3565164,0.14066095681234447
SRX3565165,5.8181209575791275
SRX3565166,-0.22341699791298095
SRX3565167,3.4013563137320224
SRX3565168,1.3886379470248371
SRX3565169,1.2860543250449077
SRX3565170,4.177450859865711
SRX3565171,4.10224962050794
SRX3565172,5.8229480394730135
SRX3565173,-0.7748944150173394
SRX3565174,2.8172377900806502
SRX3565176,2.376559579877588
SRX3565177,5.208064127936232
SRX3565178,2.2379847051925585
SRX3565179,4.634312565032416
SRX3565180,-0.2426323219561137
SRX3565181,3.0510182028084403
SRX3565182,4.505461634681335
SRX3565183,4.827056633887182
SRX3565184,3.0972153117167105
SRX3565185,1.6721673672100517
SRX3565186,1.6575232515956315
SRX3565187,2.624933290017428
SRX3565188,-1.8244991813710945
SRX3565191,-2.2325708649254152
SRX3565192,-0.5547489929030673
SRX3565193,1.9020463611145644
SRX3565194,-1.2169833726859558
SRX3565195,0.15687755107921753
SRX3565197,-0.3563928863416548
SRX3565198,5.357218997510837
SRX3565199,0.12788603466513582
SRX3565200,-0.3312915261916558
SRX3565201,-0.687173062064808
SRX3565202,0.6359349634071519
SRX3565203,-0.11237612362124327
SRX3565204,-0.5620812833767799
SRX3565205,0.7342740855093473
SRX3565206,0.10197136514376924
SRX3565208,0.4261870706729649
SRX3565209,0.3842277611840528
SRX3565210,-0.5330900046525242
SRX3565211,-0.6289898321832617
SRX4001511,-0.2548346917487647
SRX4001513,0.2548346917487656
SRX4001514,0.29441333690304816
SRX4001515,0.5724484471328255
SRX4001516,0.4528848056288499
SRX4001517,2.215993027811038
SRX4001518,1.5947823858828911
SRX4001519,1.856761512011108
SRX4001520,2.8702815117454086
SRX4001521,2.8417732452100486
SRX4001522,2.5722412189374038
SRX4001523,2.976426316138068
SRX4001524,3.5892106144938136
SRX4001525,3.2891262628857163
SRX4001526,2.1122771558230657
SRX4001528,2.7518687833260342
SRX3823521,-0.19573166195363975
SRX3823522,0.0275554639785005
SRX3823523,0.16817619797514105
SRX3823524,0.4279616783934905
SRX3823525,0.5835198615550148
SRX3823526,0.2112541762127771
SRX3823527,0.3892633136883514
SRX3823528,0.30386494620357496
SRX3823529,0.3998116447097591
SRX3823530,0.2639155539665605
SRX3823531,-0.2268572167875789
SRX3823532,0.07722805954670076
SRX3823533,0.4960819556170248
SRX3823534,0.8740572809262952
SRX3823536,0.7337022110034752
SRX3823537,0.7041824173655709
SRX3823538,0.26272565991327035
SRX3823539,0.4998286672943255
SRX5653264,0.04767224410714643
SRX5653265,-0.2400243422803641
SRX5653266,-0.09342284321289096
SRX5653267,-0.16725952842669445
SRX5653268,0.24138414042582745
SRX5653269,-0.07412461199913345
