,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.13046823792074946,3.0,0.0,-0.0987663864,6.0,-0.049135139,12.0,0.1479015255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05659799946666667,0.19846538730712734,3.0,1.0,-0.1669798454,7.0,0.2119554934,13.0,0.1248183504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.44079818666666665,0.5179575196963007,3.0,2.0,0.08962446410000001,8.0,1.0356555509,14.0,0.197114545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.7327674143666665,0.26965935694978965,3.0,3.0,1.531294187,9.0,2.0391069774,15.0,1.6279010787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.7446643612666666,0.13699200978429027,3.0,4.0,2.5948212491,10.0,2.8634845739,16.0,2.7756872608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.210845669233333,0.35154778015842525,3.0,5.0,2.8057512282,11.0,3.4359696946,17.0,3.3908160849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.07174638485,1.1654180979104403,2.0,18.0,-0.2476713449,71.0,-1.8958214248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3530942040333336,1.1187078316481258,3.0,19.0,-1.0246538858,70.0,-0.43537054270000003,205.0,-2.5992581836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.8082916455625,0.2216917434417932,8.0,20.0,-0.8994304976,32.0,-1.054846655,55.0,-0.9016444533,67.0,-1.0025175256,126.0,-0.5689196289,147.0,-0.6729967682,203.0,-0.43652255440000004,210.0,-0.9294550815,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.209821991,0.2882510621710714,3.0,21.0,0.00034947600000000004,34.0,0.0905501595,61.0,0.5385663375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5556696704874999,0.36267631628028174,8.0,22.0,0.2515361206,104.0,1.2400142872,111.0,0.1574802462,133.0,0.7586066937,165.0,0.3499860058,238.0,0.3331424438,265.0,0.5380733175,270.0,0.8165182491,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.193324552514286,0.45845665307434763,7.0,23.0,-2.3862921635,56.0,-2.1972837523,82.0,-2.134812541,118.0,-1.2633251276,134.0,-2.7681516445,137.0,-2.3300066462,227.0,-2.2733999925,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.11500993947500002,0.6401790432108418,4.0,24.0,-0.9122266911,101.0,-0.29977258560000003,139.0,0.1789339921,149.0,0.5730255267000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.087883442575,0.27708958311951565,4.0,25.0,0.282375506,123.0,-0.3893308391,155.0,-0.1240462759,191.0,-0.12053216130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6115956583666667,0.17211822317026337,3.0,26.0,0.7292429873,59.0,0.4140492047,159.0,0.6914947831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.53533450678,0.15664799049693923,5.0,27.0,-1.3737044238,76.0,-1.6593302268999999,146.0,-1.6616195853,162.0,-1.3554035561,262.0,-1.6266147418,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.23661932585,0.2904908946191786,4.0,28.0,-0.2842552416,94.0,0.1561623486,186.0,-0.2730939724,231.0,-0.545290438,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6351804604666667,0.12017563714077206,3.0,29.0,-0.5144458040000001,49.0,-0.7547891662,260.0,-0.6363064112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0541526197000002,1.1299020299104419,5.0,30.0,-1.7274175734,77.0,-1.0685492969000001,172.0,0.09431199400000001,259.0,-2.5550030009,280.0,-0.0141052213,,,,,,,,,,,,,,,,,,,,,,,,,,
