,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.2563333333,0.21888883023123865,3.0,0.0,-0.19713333330000002,1.0,-0.4987333333,2.0,-0.0731333333,,,,,,,,,,
1,LB__LBtran,-0.11819999996666668,0.09032199805879702,3.0,3.0,-0.0248333333,4.0,-0.2051333333,5.0,-0.12463333330000001,,,,,,,,,,
2,LB__LBstat,0.012066666699999997,0.21927532920964912,3.0,6.0,-0.2352333333,7.0,0.08866666670000001,8.0,0.1827666667,,,,,,,,,,
3,LB__LBGexp,-0.2503333333,0.013168523075880607,3.0,9.0,-0.2443333333,10.0,-0.2654333333,11.0,-0.24123333330000002,,,,,,,,,,
4,LB__LBGtran,0.25466666670000004,0.15202795795510773,2.0,12.0,0.36216666670000003,13.0,0.1471666667,,,,,,,,,,,,
5,LB__LBGstat,0.2183333333666667,0.32855207096186956,3.0,14.0,-0.0454333333,15.0,0.1140666667,16.0,0.5863666667,,,,,,,,,,
6,Life Cycle__S0,-0.3590333333,0.23342919697415743,3.0,17.0,-0.5492333333,18.0,-0.4293333333,19.0,-0.0985333333,,,,,,,,,,
7,Life Cycle__S1,-0.3182999999666667,0.15425901378309578,3.0,20.0,-0.2650333333,21.0,-0.1977333333,22.0,-0.49213333330000003,,,,,,,,,,
8,Life Cycle__S2,-0.08906666663333333,0.25668989721711555,3.0,23.0,0.2065666667,24.0,-0.2553333333,25.0,-0.2184333333,,,,,,,,,,
9,Life Cycle__S3,0.5374666667,0.025880108191427616,2.0,26.0,0.5557666667,27.0,0.5191666667,,,,,,,,,,,,
10,Life Cycle__S4,1.7130333333666667,0.16690968615791382,3.0,28.0,1.8657666667,29.0,1.7384666667,30.0,1.5348666667000002,,,,,,,,,,
11,Life Cycle__S5,3.7643666667000004,0.2809941814344204,3.0,31.0,3.7559666667,32.0,3.4876666667,33.0,4.0494666667,,,,,,,,,,
12,Life Cycle__S6,5.0218541667,0.33348110007486614,8.0,34.0,5.3223666667,35.0,5.1277666667,36.0,5.2171666667,37.0,5.3213666667,38.0,4.6661666667,39.0,4.3931666667,40.0,5.1726666667,41.0,4.9541666667
13,Life Cycle__S7,5.128800000033333,0.1513124691931674,3.0,42.0,5.3033666667,43.0,5.0351666667,44.0,5.0478666667,,,,,,,,,,
14,Life Cycle__S8,5.1776666667,0.4403861033229823,2.0,45.0,4.8662666667,46.0,5.4890666667,,,,,,,,,,,,
15,Life Cycle__G135,0.29166666669999997,0.006788225099390855,2.0,47.0,0.2868666667,48.0,0.2964666667,,,,,,,,,,,,
16,Life Cycle__G150,-0.12113333329999999,0.35730340048759685,3.0,49.0,0.1002666667,50.0,-0.5333333333,51.0,0.0696666667,,,,,,,,,,
17,Life Cycle__G180,-0.19406666663333336,0.2254702715067628,3.0,52.0,0.0493666667,53.0,-0.3957333333,54.0,-0.2358333333,,,,,,,,,,
18,Stress Time Course__C30,1.3679666667000001,0.06491240251292497,2.0,55.0,1.3220666667,56.0,1.4138666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.3086166667,1.1632613657299893,2.0,57.0,1.1311666667,58.0,-0.5139333333,,,,,,,,,,,,
20,Biofilm__BI,-0.3388333333,0.08541849916733492,2.0,59.0,-0.27843333330000003,60.0,-0.3992333333,,,,,,,,,,,,
21,Biofilm__BC,0.5389416667000001,0.9052174559187424,4.0,61.0,-0.0115333333,62.0,0.4399666667,63.0,1.8471666667000002,64.0,-0.11983333330000001,,,,,,,,
22,Biofilm__Sw,-0.6265333333,0.1641901945915163,2.0,65.0,-0.5104333333000001,66.0,-0.7426333333,,,,,,,,,,,,
23,Life Cycle__BT,3.3553166667000003,0.5043792670203642,2.0,67.0,3.7119666667,68.0,2.9986666667,,,,,,,,,,,,
24,Life Cycle__B36,2.3502166666999997,0.09128748545118312,2.0,69.0,2.2856666667,70.0,2.4147666667,,,,,,,,,,,,
25,Life Cycle__B60,1.1288666667,0.12798632739476515,2.0,71.0,1.0383666667,72.0,1.2193666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.17889126119890075,3.0,73.0,0.0491666667,74.0,0.1491666667,75.0,-0.1983333333,,,,,,,,,,
27,M9__M9tran,0.05860000003333334,0.16665876314593642,3.0,76.0,0.0421666667,77.0,0.2328666667,78.0,-0.0992333333,,,,,,,,,,
28,M9__M9stat,0.7057000000333334,0.12537600780585312,3.0,79.0,0.8038666667000001,80.0,0.7487666667,81.0,0.5644666667,,,,,,,,,,
29,Supplement__M+G,0.3752000000333333,0.8684763113253771,3.0,82.0,1.3730666667,83.0,-0.0374333333,84.0,-0.2100333333,,,,,,,,,,
30,Supplement__Glu,-0.07696666663333333,0.2825338268833191,3.0,85.0,0.2112666667,86.0,-0.3534333333,87.0,-0.08873333330000001,,,,,,,,,,
31,Supplement__Fru,-0.03349999996666667,0.21375491417353037,3.0,88.0,-0.27893333330000003,89.0,0.1118666667,90.0,0.0665666667,,,,,,,,,,
32,Supplement__Mal,-0.0928333333,0.18563232477130703,3.0,91.0,-0.28043333330000003,92.0,0.0907666667,93.0,-0.0888333333,,,,,,,,,,
33,Supplement__G+S,2.2931666667,0.49511616818682036,2.0,94.0,1.9430666667,95.0,2.6432666666999998,,,,,,,,,,,,
34,Supplement__Pyr,2.061433333366667,0.9356230989737978,3.0,96.0,0.9912666667000001,97.0,2.7247666667,98.0,2.4682666667,,,,,,,,,,
35,Supplement__Gly,0.47873333336666674,0.2213323594356084,3.0,99.0,0.3194666667,100.0,0.38526666670000004,101.0,0.7314666667,,,,,,,,,,
36,Supplement__Glucon,1.0887333333666664,0.22820741296753114,3.0,102.0,1.3455666667,103.0,1.0113666667,104.0,0.9092666667,,,,,,,,,,
