,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.14748439616997172,3.0,0.0,-0.1451309285,1.0,-0.004599341900000001,2.0,0.1497302704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9278889026666667,0.07146372869996528,3.0,3.0,0.9333794615000001,4.0,0.8538382599000001,5.0,0.9964489866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.7275167969333332,0.15055709373338266,3.0,6.0,1.6765832986,7.0,1.6090329555,8.0,1.8969341367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761905155906529e-12,1.1399872475719253,21.0,9.0,1.3194359554,10.0,0.4827000925,11.0,0.7850095748,12.0,0.4048253766,13.0,-0.08518782700000001,14.0,0.5170159393,15.0,-0.5530624065,16.0,-0.3989063635,17.0,-0.0069326475,18.0,0.3956247996,19.0,0.9774065895,20.0,-0.9201462641,21.0,0.5018285702,22.0,0.6939186093,23.0,0.9574032275000001,24.0,0.4557561807,25.0,1.2864977152,26.0,0.30295791920000004,27.0,-2.1807926327000002,28.0,-2.4676762042,29.0,-2.4676762042
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,1.0130714348809524,1.2478595607204521,21.0,30.0,1.6942881678,31.0,1.2471438524,32.0,1.240030938,33.0,1.8140544436,34.0,0.7402123383,35.0,1.3680793001,36.0,1.3640343,37.0,0.9906297975,38.0,1.4468239401,39.0,1.5632495083,40.0,1.3901705172,41.0,1.6570033956999999,42.0,1.0852010879,43.0,1.7330430890000001,44.0,1.9763494144,45.0,2.0166588515,46.0,1.5889481746,47.0,1.9435048447,48.0,-1.589334346,49.0,-2.0060458078,50.0,-1.9895456748
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.7133692765251034,3.0,51.0,-0.8233819047000001,52.0,0.43236470260000004,53.0,0.3910172021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.638439240325,0.7047797853095482,4.0,54.0,1.4813835173,55.0,0.634854735,56.0,-0.2434707405,57.0,0.6809894495000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.5000002068509275e-11,0.22321585341260325,4.0,58.0,0.1498931278,59.0,0.22498333080000002,60.0,-0.2427750304,61.0,-0.13210142830000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.818858022575,0.8792891053681061,4.0,62.0,-1.9817648996,63.0,-0.7103601267,64.0,-0.7385509725,65.0,0.1552439085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.06023637525,0.37260953902754657,4.0,66.0,-0.6979165342,67.0,-1.1028351261,68.0,-0.8792798894,69.0,-1.5609139512999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.48098946505000006,0.1288077902272805,4.0,70.0,0.4559914963,71.0,0.3226079402,72.0,0.6328901547,73.0,0.5124682690000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666631038238695e-11,0.5702702075673609,6.0,74.0,-0.41964631830000004,75.0,0.0418786134,76.0,-0.3455098388,86.0,0.08818209140000001,88.0,-0.43056905970000003,90.0,1.0656645121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5851888478666667,0.4555943974785987,6.0,77.0,0.22699327460000002,78.0,0.2766431313,79.0,0.034516402200000004,87.0,0.9542762351,89.0,1.0960477795,91.0,0.9226562645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.07901894220000001,0.20872610908351258,3.0,80.0,-0.319575792,82.0,0.0541393167,84.0,0.0283796487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.8363413658666667,0.11585393745118451,3.0,81.0,0.9646804631,83.0,0.8048664944,85.0,0.7394771401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.016588375765471598,3.0,92.0,0.019153645900000002,93.0,-0.0094106963,94.0,-0.0097429495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.2302313928333335,0.8717407162741971,3.0,95.0,1.8297638213,96.0,1.6307169382,97.0,0.230213419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,2.6937457052333333,0.3644057445441681,3.0,98.0,2.273731078,99.0,2.925715062,100.0,2.8817909757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,2.2306849809666667,0.45524516247934266,3.0,101.0,2.7074183998,102.0,2.1841309236,103.0,1.8005056195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0722802942666665,0.4194071202881588,3.0,104.0,1.3971712483,105.0,1.2208601113,106.0,0.5988095232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,2.0999871825333334,0.45288989625223036,3.0,107.0,2.5031797092,108.0,2.1868109219,109.0,1.6099709165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,3.6004939105000004,0.25202803742442653,3.0,110.0,3.3095503505,111.0,3.7516238986,112.0,3.7403074824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,3.751032835366667,0.14804085003126377,3.0,113.0,3.8972801962,114.0,3.7545568905,115.0,3.6012614194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
