,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4184066521089009,3.0,0.0,-0.1284496531,6.0,-0.33912321360000003,12.0,0.46757286670000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.02700400253333333,0.275264951213123,3.0,1.0,0.24097267700000002,7.0,-0.012964751,13.0,-0.3090199336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4023722825666667,0.48920429973959056,3.0,2.0,0.1477437413,8.0,-0.5662992138,14.0,-0.7885613752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.03829926476666667,0.21702945601347948,3.0,3.0,-0.08530242340000001,9.0,-0.0886954202,15.0,0.2888956379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7827705356666668,0.3796704969835442,3.0,4.0,0.4147890576,10.0,0.7603831990000001,16.0,1.1731393504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.6729758467333333,0.7490228202140026,3.0,5.0,0.8174147718,11.0,1.9909992865000001,17.0,2.2105134819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-2.8336427626000003,0.21200708547645875,2.0,18.0,-2.9835544104,71.0,-2.6837311148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.18705156670000003,1.1345173118379934,3.0,19.0,0.8388194339,70.0,0.8453060971,205.0,-1.1229708309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.6536624532125002,3.1066453800942764,8.0,20.0,-7.5199144871,32.0,0.8334443784000001,55.0,0.7162724487000001,67.0,-2.0606829919,126.0,0.3847393448,147.0,1.1432196439,203.0,-2.0679563973,210.0,-4.6584215652,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.2529474989,0.4412134128098293,3.0,21.0,1.8059867827,34.0,2.2646759638000002,61.0,2.6881797501999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,4.0474738512999995,1.3542722454214036,8.0,22.0,3.9821968484,104.0,5.5104310353,111.0,1.6933584865,133.0,3.2829114614,165.0,2.8383439496,238.0,4.6385260164,265.0,5.1158206955,270.0,5.3182023173,,,,,,,,,,,,,,,,,,,,
