,PSPTO_4030
SRX1828913,0.0887989485
SRX1828914,1.3955032994
SRX1828915,-0.3551779262
SRX1828916,1.4588349886
SRX1828917,0.2663789777
SRX1828918,1.9305961494
SRX3983989,-0.9270093391
SRX3983990,-0.257310289
SRX3983993,-1.3484276504000001
SRX3983994,-1.5752074168
SRX3983995,-0.2279592239
SRX3983996,-1.824163135
SRX3983997,-1.0251110956
SRX3983998,-0.1555229532
SRX3983999,-0.7829482853
SRX3984000,-0.9025636051
SRX3984001,-0.9774694428
SRX3984002,-0.6658916475000001
SRX3984003,-1.2538273955
SRX3984004,-0.2853915197
SRX3984005,-0.8402130667000001
SRX3984006,-1.2431243252
SRX3984007,-1.1994914255
SRX3984008,-0.7307371394000001
SRX3984009,0.12105523450000001
SRX3984010,-0.7426843767
SRX3984011,-0.0806692896
SRX3984012,-0.2411802426
SRX3984013,0.2034351865
SRX3984014,-0.1030674215
SRX3984015,-1.3111065382
SRX3984016,-0.4057797259
SRX3984017,-0.797006646
SRX3984019,-0.24689247920000001
SRX3984020,-0.7704604134
SRX3984021,-1.3533298114
SRX3984022,-0.9509331988
SRX3984023,0.1156449352
SRX3984024,-0.3242890661
SRX3984025,-0.4571876644
SRX3984026,-0.5877028899
SRX3984027,-0.6247094835
SRX3984028,-0.8301525027000001
SRX3984029,-0.8612940338
SRX3984031,-0.8717502419000001
SRX3984032,-0.7205112441
SRX3984034,-0.082332139
SRX3984035,-2.1436969415
SRX3984036,-0.8102687179
SRX3984037,-1.7243579087
SRX3984038,-0.6019915573
SRX3984039,-1.1567772911
SRX3984040,-0.9609657617
SRX3984041,-0.5422436455
SRX3984042,-1.7122910087
SRX3984043,-1.930259349
SRX3984045,0.2749959911
SRX3984046,0.0653332175
SRX3984047,-1.281996891
SRX3984048,-1.5798887363
SRX3984049,-1.4285609013
SRX3984050,-1.2588892475
SRX3984051,-1.3924375033
SRX3984052,-0.8988563078
SRX3984056,-0.9455003687
SRX3984057,-1.0039121316
SRX3984058,-0.6508295772
SRX3984059,-0.0654645865
SRX3984061,-0.1532804821
SRX3984062,-0.008762538700000001
SRX3984063,-0.5104366027
SRX3984064,-0.6206959124
SRX3984065,-0.3151369519
SRX3984066,-0.6227360697000001
SRX3984067,0.25137057420000003
SRX3984068,-0.3361976007
SRX3984069,-1.0232200983
SRX3984070,-1.3034556538
SRX3984071,-1.2631849349
SRX3984073,-0.5873591733
SRX3984074,-0.6039175283
SRX3984077,-0.4473813076
SRX3984078,-0.6028451619
SRX3984079,-1.925138729
SRX3984080,-0.09864601370000001
SRX3984082,-0.5680136763
SRX3984084,-0.4301629175
SRX6997963,0.0961123738
SRX6997964,0.522770873
SRX6997965,-0.21745577400000002
SRX6997967,0.9146038724000001
SRX6997968,-0.0798443213
SRX6997969,0.07739841210000001
SRX6997971,-1.0107162462
SRX6997972,-0.120423626
SRX6997973,0.1065530984
SRX3159100,-0.1373949801
SRX3159101,-0.164276845
SRX3159102,0.15125846980000002
SRX3159103,0.1504133553
SRX3159000,-0.1914838794
SRX3159001,-0.1693435083
SRX3159002,0.311183184
SRX3159003,-0.0912275668
SRX3159004,-0.5070522761
SRX3159005,0.0598041442
SRX3159006,-0.1757445664
SRX3159007,-0.047113339500000004
SRX3159008,0.1073108685
SRX3159009,-0.0044162732
SRX3159010,-0.6999240567
SRX3159012,-0.5413917522
SRX3159013,-0.3776574413
SRX3159014,-0.6594813839
SRX3159015,-0.0176825626
SRX3159016,-0.0238059403
SRX3159017,-0.3246178652
SRX3159018,-0.5558156367
SRX3159019,-1.0795368245
SRX3159020,0.0194761619
SRX3159021,-0.5068914522
SRX3159022,-0.2330161865
SRX3159023,0.008942979700000001
SRX3159024,-0.06431314810000001
SRX3159025,-0.10445679570000001
SRX3159026,-0.3998278648
SRX3159027,0.1182780129
SRX3159028,0.0328865105
SRX3159029,0.0101615197
SRX3159030,-0.20289652290000001
SRX3159034,0.3846026511
SRX3159036,0.3999192493
SRX3159037,0.227180492
SRX3159041,0.0764548981
SRX3159042,0.2333198846
SRX3159043,-0.00019898960000000002
SRX3159045,0.2978152305
