,12
LBexp_1,-1.0200877579
LBexp_2,-1.9800129951
LBexp_3,-1.9054417179
LBtran_1,-6.6368274075
LBtran_2,-6.3893271191
LBtran_3,-5.4498950593
LBstat_1,-5.8896039868
LBstat_2,-4.0063681032
LBstat_3,-4.2483307264
LBGexp_1,-1.3424844617
LBGexp_2,-2.3611017836
LBGexp_3,-0.0353286493
LBGtran_2,-2.0595888463
LBGtran_3,-3.6432703352
LBGstat_1,-0.3571805187
LBGstat_2,-0.060828163500000004
LBGstat_3,-0.9354426014
S0_1,3.4677379584
S0_2,4.7035462846
S0_3,4.2060944833
S1_1,-1.3303354005
S1_2,-2.4330654063
S1_3,-1.1712761713
S2_1,-1.1231825214
S2_2,-1.5177022758
S2_3,-2.8934372223000002
S3_1,3.524512341
S3_2,2.1501248548
S4_1,3.3138574819
S4_2,0.995330821
S4_3,2.308366285
S5_1,3.4909842061000003
S5_2,2.3437736232
S5_3,3.2587936582
S6_1,7.3319975671
S6_2,5.0838593452
S6_3,6.0897659224
S6/t_1,7.2863790615
S6/t_2,4.6237815256
S6_4,5.2574568633
S6_5,4.6057364865
S6_6,4.5946270099
S7_4,5.3844836244
S7_5,5.8306607855
S7_6,6.1728317261
S8_4,5.7673348266
S8_5,7.7269837998
G135_1,2.5911097465
G135_3,3.3230229421
G150_1,0.8923026757
G150_2,2.1119604872
G150_3,0.5320406093
G180_1,4.1727236789
G180_2,5.147993199
G180_3,3.9196749639
C30_1,5.8136039956
C30_2,4.5322827621
C90_1,1.4292174575
C90_2,-0.3675108506
BI_1,0.7026369843
BI_2,1.2294453672
BC_2,9.5404964003
BC/t_1,7.7757864426
BC/t_2,8.5554820789
BC_1,10.0267043964
Sw_1,13.8110802506
Sw_2,14.7823721679
BT_1,0.49677674530000004
BT_2,0.4965868778
B36_1,3.1140610467
B36_2,3.3361089137
B60_1,2.048307157
B60_2,1.8862747386
M9exp_1,-0.37166319470000003
M9exp_2,0.18837767060000002
M9exp_3,0.1832855241
M9tran_1,0.0740320912
M9tran_2,-0.0794677156
M9tran_3,-0.3893553181
M9stat_1,5.9823706947
M9stat_2,5.9834547671
M9stat_3,6.0164297593
M+G_1,2.4498115001
M+G_2,0.5496291472
M+G_3,0.2535217873
Glu_1,0.6736311488000001
Glu_2,0.48722326320000003
Glu_3,0.5251437247
Fru_1,-1.9121791037
Fru_2,-0.8165983107
Fru_3,0.3444654332
Mal_1,-1.9553448588000002
Mal_2,-1.6105431232
Mal_3,-1.961242349
G+S_2,-0.0776681707
G+S_3,0.3309752876
Pyr_1,0.2307505721
Pyr_2,-1.1877803999
Pyr_3,-0.8160915012000001
Gly_1,-1.4995640564000001
Gly_2,-2.6386374662
Gly_3,0.1028519308
Glucon_1,2.0498803107
Glucon_2,0.2789938339
Glucon_3,2.6567784797
aero_1,-3.5133544263000003
aero_2,-2.4444739472
aero_3,-1.6217844185999999
nit_1,-3.6640368755
nit_2,-5.1019111609
nit_3,-3.33587644
ferm_1,-2.7787940356
ferm_2,-2.6896702561
ferm_3,-4.0132008496
T-5.40H_1,-0.7257740168
T-4.40H_1,-1.3812569829
T-3.40H_1,-0.8206392264
T-2.40H_1,-1.0973582203
T-1.40H_1,1.0227276382
T-1.10H_1,1.230576914
T-0.40H_1,2.5994934055
T0.0H_1,-0.8266052619
T0.30H_1,3.3007495386
T1.0H_1,3.0120815124
T1.30H_1,3.3419048692
T2.0H_1,2.8886610535
T2.30H_1,1.4905996125
T3.0H_1,2.6627702401
T3.30H_1,3.450171475
T4.0H_1,3.594869779
T5.0H_1,4.6203533008
HPh_1,-0.6923398988
HPh_2,0.15651703620000001
HPh_3,0.4368261276
LPh_1,-0.8700865079000001
LPh_2,-0.5952978077000001
LPh_3,0.2488902241
LPhT_1,1.31933074
LPhT_2,0.7825721375
LPhT_3,1.0245894575
SMMPr_1,-1.262098731
SMMPr_2,-0.70102835
SMMPr_3,-1.5317719586
HiTm_1,0.9943073644
HiTm_2,0.937675373
HiTm_3,1.4289650309
LoTm_1,6.4786373722
LoTm_2,8.8052359582
LoTm_3,8.0103763158
HiOs_1,-1.7426346985999999
HiOs_2,-1.9369119083
HiOs_3,-1.8260295061
BMM_1,1.1975546441
BMM_2,1.7132757747
BMM_3,1.839730998
Heat_1,2.8790929052000003
Heat_2,2.5671348191
Heat_3,4.1902678502
Cold_1,0.7675179793
Cold_2,2.4179717592
Cold_3,2.6197081806
Etha_1,0.0170116118
Etha_2,2.5308210773
Etha_3,0.517903803
SMM_1,0.1357585584
SMM_2,-0.11724031380000001
SMM_3,-0.3977182027
Salt_1,-0.2405798691
Salt_2,0.1854272975
Salt_3,-0.4778992952
Mt0_1,-2.6194780118
Mt0_3,-2.4943686897
M0t45_1,-7.365933727
M0t45_2,-1.7978951619
M0t45_3,-5.0799426362
M0t90_1,-5.0686101215
M0t90_2,-6.8310358379
M0t90_3,-6.6196482153
M40t45_1,-7.2103760083
M40t45_2,-7.3477701279
M40t45_3,-5.3582668402
M40t90_1,-6.4581439144
M40t90_2,-6.6293904463
M40t90_3,-7.5500826457
dia0_1,-2.0701690053
dia0_2,-3.0600661632
dia0_3,-2.4531809397
dia5_1,-8.9547852783
dia5_2,-1.8907679075
dia5_3,-4.5998154732
dia15_1,27.8445268645
dia15_2,26.2108614469
dia15_3,16.5890421233
Diami_1,34.2569490109
Diami_2,34.720687659
Diami_3,33.9845221847
Paraq_1,2.5590112576
Paraq_2,2.0499517016
Paraq_3,3.1908608075
