,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8289505569999999,0.5597057757470273,2.0,0.0,-1.2247223065,1.0,-0.4331788074999998
1,RichMedia__BHIN_Growth_Mid,-0.3338723279999999,1.3236245096242136,2.0,2.0,0.6020715385000002,3.0,-1.2698161945
2,RichMedia__BHIN_Growth_Stat,-0.2732839014999999,0.050299280032808646,2.0,4.0,-0.2377169394999998,5.0,-0.3088508635
3,RichMedia__LBv2_Growth_Late,0.13371403350000022,0.11528882223870678,2.0,6.0,0.0521925255000002,7.0,0.2152355415000002
4,RichMedia__LBv2_Growth_Mid,1.1102230246251565e-16,1.2828750291120217,2.0,8.0,0.9071296325000002,9.0,-0.9071296325
5,RichMedia__LBv2_Growth_Stat,-0.23720702100000005,1.0099413433734246,2.0,10.0,-0.9513433935,11.0,0.4769293514999999
6,RichMedia__MHB_Rich_Mid,-0.3966969439999999,0.057875142183375125,2.0,12.0,-0.3557730384999997,13.0,-0.4376208495
7,RichMedia__NBO_Rich_Mid,0.12892029849999995,0.06925132285937079,2.0,14.0,0.0799522184999999,15.0,0.1778883785
8,Carbon__M9Na_Arabinose_Mid,0.8280886560000003,0.3353766917664963,2.0,16.0,0.5909415230000001,17.0,1.0652357890000004
9,Carbon__M9Na_Galactose_Mid,-0.04130157449999981,0.3335310942772314,2.0,18.0,0.1945405240000002,19.0,-0.2771436729999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.4607003869999999,0.4045766914014748,2.0,20.0,-0.7467793089999999,21.0,-0.1746214649999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.1404662610000002,0.09624141616320661,2.0,22.0,0.2085192190000002,23.0,0.0724133030000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.197105581,0.25505319959931266,2.0,24.0,-2.377455428,25.0,-2.016755734
13,Carbon__M9Na_GlcNAc_Mid,0.8805896295000002,0.3036823690753841,2.0,26.0,0.6658537670000002,27.0,1.0953254920000002
14,Carbon__M9Na_Gluconate_Mid,-1.9491594429999999,2.0488916123373797,2.0,28.0,-0.5003742899999999,29.0,-3.397944596
15,Carbon__M9Na_Glucosamine_Mid,-1.785263793,0.30445120698567507,2.0,30.0,-2.000543306,31.0,-1.56998428
16,Carbon__M9Na_Glycerol_Mid,-0.7168402199999999,0.5995346491920553,2.0,32.0,-0.2929052039999997,33.0,-1.140775236
17,Carbon__M9Na_Maltose_Mid,0.7979616050000002,0.0011330693203872415,2.0,34.0,0.7987628060000005,35.0,0.797160404
18,Carbon__M9Na_Mannitol_Mid,0.34576640850000007,0.010792693130723199,2.0,36.0,0.3381348220000002,37.0,0.3533979949999999
