,ABUW_2713
SRX3737100,-1.8293120709
SRX3737101,-1.9454544249
SRX3737103,-1.230776307
SRX3737104,0.49878917030000003
SRX3737105,-0.25328230820000003
SRX3737106,-0.20401771870000002
SRX3737107,-0.041489143400000005
SRX3737108,-0.7140229300000001
SRX3737109,-0.6572396446000001
SRX3737110,-0.7298499331
SRX3737111,-0.7919918953
Abaum_0017,-0.2240471326
Abaum_0018,-0.2588235698
Abaum_0019,-0.5040078535
Abaum_0020,1.0517904631
Abaum_0021,0.8742438751
Abaum_0022,0.042882949100000005
Abaum_0023,0.2240471326
Abaum_0024,0.5919876633
Abaum_0025,0.7947377313
Abaum_0026,0.24766776540000002
SRX3141471,-0.1004155132
SRX3141472,-0.36754867
SRX3141473,-0.1062798784
SRX3141474,0.4738285484
SRX3141475,-0.2694333028
SRX3141476,0.0757272568
SRX3141477,-0.2341349617
SRX3141478,-0.0691258552
SRX3141479,0.2650936913
SRX8944518,0.0793063064
SRX8944519,0.0024431963
SRX8944520,-0.2881412371
SRX8944521,-0.15831986180000002
SRX8944522,0.2088349307
SRX8944523,0.0647163466
SRX5930997,-0.0038928067
SRX5930998,-0.1054012698
SRX5930999,0.1092940765
SRX5931001,0.900461343
SRX5931002,0.9683304193000001
SRX4488546,1.9019550885
SRX4488547,-0.6693695529
SRX4488548,1.5108000298
SRX4488549,-1.2325855356
SRX4488550,2.6776224857
SRX4488551,2.2578758732
SRX4488552,1.1561255642
SRX4488553,1.2584567838
SRX4488554,1.2350636984
SRX4488555,0.8715135184
SRX4488556,1.046877825
SRX4488557,1.9087366757000002
SRX2568047,0.2403911173
SRX2568048,0.2466117189
SRX2568049,0.9201512497000001
SRX2568050,-1.58532591
SRX2568051,-1.5006144323
SRX2568052,-1.4604646743
SRX2568053,1.1313637316
SRX2568054,-1.1709129657
SRX2568055,-0.385626633
SRX2568056,-1.3726177354
SRX2568057,-1.6808690913
SRX2568058,-1.5878291878000002
SRX2568059,0.9292807878
SRX2568060,1.0653818323
SRX2568061,0.7018853036
SRX2568062,0.3412670856
SRX2568063,0.46008522960000003
SRX2568064,-0.8013523152
Abaum_0001,-0.4478510618
Abaum_0002,-0.2855412399
Abaum_0003,1.0679605525
Abaum_0004,0.5534964861
Abaum_0005,0.6474429833
Abaum_0006,0.9290384209
Abaum_0007,0.2700447322
Abaum_0008,0.4968749719
Abaum_0009,-0.15181748080000002
Abaum_0010,-0.2156679716
Abaum_0011,-0.0014493041
Abaum_0012,0.0014493041
Abaum_0013,0.037253908100000004
Abaum_0014,0.2837936287
Abaum_0015,-0.0312080612
Abaum_0016,-0.2088950716
ERX1221046,-0.3041117696
ERX1221048,0.33956759540000003
ERX1221049,-0.0354558259
ERX1221050,0.1368191954
ERX1221052,1.2778689486
ERX1221053,0.9594701783
ABNM035,0.8988226960000001
ABNM036,-0.8988226960000001
ABNM037,2.650266964
ABNM038,-0.8988226960000001
ABNM041,1.308533178
ABNM042,0.089055648
ABNM019,-0.069689261
ABNM020,0.069689261
ABNM021,0.6427349988000001
ABNM022,0.5566749689
ABNM023,0.5522657368
ABNM024,-0.1531137925
ABNM025,1.6235255504000001
ABNM026,1.4573129031
ABNM027,-0.2805392136
ABNM028,0.2805392136
ABNM029,-0.4434175301
ABNM030,-0.6936965994000001
ABNM031,-0.4069312429
ABNM032,-0.7955010076
ABNM033,-0.42484732680000004
ABNM034,-0.6641424442
ABNM001,-0.1404749097
ABNM002,0.1404749097
ABNM003,0.21708379060000002
ABNM004,0.2418798145
ABNM005,-0.397406162
ABNM006,0.2461556651
ABNM007,0.8783448019000001
ABNM008,1.0094533904
ABNM009,0.43659377390000004
ABNM010,-1.8824694645000002
ABNM043,-1.1530869885
ABNM044,1.1530869885
ABNM045,-0.7228425045
ABNM046,0.5446657455
ABNM047,0.8363237555
ABNM048,0.3190267215
ABNM011,-0.0578263025
ABNM012,0.0578263025
ABNM013,-1.4477317371
ABNM014,-0.5067487433
ABNM015,-0.33769627010000003
ABNM016,-0.5272257340000001
ABNM017,-0.7449625592
ABNM018,-0.7888683718
