,ABUW_2221
SRX3737100,-0.0638065634
SRX3737101,-0.2623488416
SRX3737103,-0.23451152520000002
SRX3737104,0.06948265
SRX3737105,0.0069545665
SRX3737106,0.0200708069
SRX3737107,-0.0965080234
SRX3737108,-0.19640186910000001
SRX3737109,-0.1421676185
SRX3737110,0.054241937500000004
SRX3737111,-0.0982687314
Abaum_0017,-0.0192962736
Abaum_0018,1.3749204959
Abaum_0019,1.4001625295
Abaum_0020,-1.3217385979
Abaum_0021,-0.1728427419
Abaum_0022,0.1303487677
Abaum_0023,0.0192962736
Abaum_0024,-1.3624923925
Abaum_0025,-0.0109232624
Abaum_0026,0.1496816088
SRX3141471,-0.804327173
SRX3141472,-0.15997230680000002
SRX3141473,-0.1769104024
SRX3141474,0.3368827092
SRX3141475,-0.701251669
SRX3141476,-1.1620792201
SRX3141477,-0.3573855936
SRX3141478,-0.36010329760000004
SRX3141479,-0.7450426877
SRX8944518,-0.0112723623
SRX8944519,-0.1686931928
SRX8944520,-0.021627622500000002
SRX8944521,-0.5979582511
SRX8944522,0.0328999849
SRX8944523,0.3527751087
SRX5930997,0.24985618280000002
SRX5930998,-0.7532455827000001
SRX5930999,0.5033893999
SRX5931001,-0.2539546949
SRX5931002,-0.6430189037
SRX4488546,1.8355900872
SRX4488547,-0.7936254179000001
SRX4488548,2.4573975591
SRX4488549,-1.0419646693
SRX4488550,2.7409530334000003
SRX4488551,2.5638805164000003
SRX4488552,2.8635826191
SRX4488553,2.4744365522000002
SRX4488554,1.3409521424
SRX4488555,2.5094276771
SRX4488556,1.2989526104
SRX4488557,2.6312630403
SRX2568047,-3.2172349211
SRX2568048,-3.5447287852000002
SRX2568049,-2.7153621031
SRX2568050,-1.2770309011
SRX2568051,-1.4516114238
SRX2568052,-1.3949336463
SRX2568053,-2.0950531068
SRX2568054,-2.651047178
SRX2568055,-3.4195414621
SRX2568056,-1.4434383216
SRX2568057,-1.1505387637
SRX2568058,-1.4288439426
SRX2568059,-2.0058240284
SRX2568060,-1.4493914034
SRX2568061,-1.8524849533
SRX2568062,0.1470351557
SRX2568063,0.1537394508
SRX2568064,-0.3007746065
Abaum_0001,0.1910775533
Abaum_0002,0.25686520220000003
Abaum_0003,0.2158544632
Abaum_0004,0.1845820304
Abaum_0005,0.5261348165
Abaum_0006,-0.2772862443
Abaum_0007,-0.4649023326
Abaum_0008,0.67575173
Abaum_0009,0.1204872352
Abaum_0010,0.2734413411
Abaum_0011,-0.0353799922
Abaum_0012,0.0353799922
Abaum_0013,0.1992144657
Abaum_0014,0.058333417900000004
Abaum_0015,0.1565308817
Abaum_0016,0.0046839177
ERX1221046,0.20186943270000002
ERX1221048,-0.1865891866
ERX1221049,-0.015280246
ERX1221050,0.0393662753
ERX1221052,-0.061453159400000006
ERX1221053,0.2390407485
ABNM035,0.3479480005
ABNM036,-0.3479480005
ABNM037,0.6839797285
ABNM038,0.6075241845
ABNM041,0.5093730595
ABNM042,0.5224065295
ABNM019,0.0331986993
ABNM020,-0.0331986993
ABNM021,-0.2287164538
ABNM022,-0.3262609032
ABNM023,0.4517770068
ABNM024,0.11257614860000001
ABNM025,-0.39606723120000004
ABNM026,-0.7919958491
ABNM027,0.055587944800000004
ABNM028,-0.055587944800000004
ABNM029,-0.035618265100000004
ABNM030,-0.07587956300000001
ABNM031,0.3009617867
ABNM032,0.155593707
ABNM033,0.2130964089
ABNM034,0.0376985502
ABNM001,-0.16737512400000001
ABNM002,0.16737512400000001
ABNM003,-0.3935139124
ABNM004,0.0858493397
ABNM005,-1.5680016354
ABNM006,-0.621631257
ABNM007,-1.0784530496
ABNM008,-0.6270347497000001
ABNM009,-0.4365009656
ABNM010,-1.6754948366
ABNM043,0.08680523500000001
ABNM044,-0.08680523500000001
ABNM045,-0.367009048
ABNM046,-0.5989226950000001
ABNM047,0.13715385400000002
ABNM048,0.023143198
ABNM011,-0.2058280976
ABNM012,0.2058280976
ABNM013,0.0340115046
ABNM014,0.12808792430000002
ABNM015,-0.5038998761
ABNM016,-0.11604571520000001
ABNM017,-0.0268617162
ABNM018,-0.0380610337
