,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.157799999999999,0.18079626655437353,3.0,0.0,7.2393,1.0,6.9506,2.0,7.2835,,,,,,,,,,
1,LB__LBtran,7.1179,0.11131123034087792,3.0,3.0,7.2017,4.0,6.9916,5.0,7.1604,,,,,,,,,,
2,LB__LBstat,7.2244,0.18230460773112656,3.0,6.0,7.0147,7.0,7.3133,8.0,7.3452,,,,,,,,,,
3,LB__LBGexp,7.089266666666667,0.0628533478291595,3.0,9.0,7.1386,10.0,7.0185,11.0,7.1107,,,,,,,,,,
4,LB__LBGtran,7.359500000000001,0.05303300858899119,2.0,12.0,7.397,13.0,7.322,,,,,,,,,,,,
5,LB__LBGstat,7.246333333333333,0.3084537296473062,3.0,14.0,7.0983,15.0,7.0398,16.0,7.6009,,,,,,,,,,
6,Life Cycle__S0,6.833866666666666,0.24889383948449453,3.0,17.0,6.5597,18.0,6.8963,19.0,7.0456,,,,,,,,,,
7,Life Cycle__S1,6.816633333333333,0.19654928983166867,3.0,20.0,6.8978,21.0,6.9596,22.0,6.5925,,,,,,,,,,
8,Life Cycle__S2,7.0905,0.370705745841631,3.0,23.0,7.5175,24.0,6.9030000000000005,25.0,6.851,,,,,,,,,,
9,Life Cycle__S3,6.8762,0.27746870093760145,2.0,26.0,7.0724,27.0,6.68,,,,,,,,,,,,
10,Life Cycle__S4,7.309333333333332,0.278625920067271,3.0,28.0,7.6107,29.0,7.2562,30.0,7.0611,,,,,,,,,,
11,Life Cycle__S5,10.726933333333333,0.3068355639969619,3.0,31.0,10.3728,32.0,10.8945,33.0,10.9135,,,,,,,,,,
12,Life Cycle__S6,11.6957375,0.8695016321967755,8.0,34.0,12.4576,35.0,10.9336,36.0,12.859,37.0,12.4729,38.0,10.3247,39.0,11.1605,40.0,11.7379,41.0,11.6197
13,Life Cycle__S7,10.9947,0.138964275984873,3.0,42.0,11.1374,43.0,10.9869,44.0,10.8598,,,,,,,,,,
14,Life Cycle__S8,10.6616,0.014424978336204609,2.0,45.0,10.6718,46.0,10.6514,,,,,,,,,,,,
15,Life Cycle__G135,7.552849999999999,0.03740594872476848,2.0,47.0,7.5264,48.0,7.5793,,,,,,,,,,,,
16,Life Cycle__G150,7.5694333333333335,0.24736132141734146,3.0,49.0,7.4724,50.0,7.3853,51.0,7.8506,,,,,,,,,,
17,Life Cycle__G180,7.4003000000000005,0.09486743382214999,3.0,52.0,7.5084,53.0,7.3616,54.0,7.3309,,,,,,,,,,
18,Stress Time Course__C30,9.0824,0.17507963902178936,2.0,55.0,8.9586,56.0,9.2062,,,,,,,,,,,,
19,Stress Time Course__C90,7.73475,1.0482858031090572,2.0,57.0,8.476,58.0,6.9935,,,,,,,,,,,,
20,Biofilm__BI,6.780900000000001,0.10154053377838834,2.0,59.0,6.8527000000000005,60.0,6.7091,,,,,,,,,,,,
21,Biofilm__BC,7.644375,0.9319337793892152,4.0,61.0,6.9767,62.0,7.6656,63.0,8.9551,64.0,6.9801,,,,,,,,
22,Biofilm__Sw,6.6742,0.1499066376115479,2.0,65.0,6.7802,66.0,6.5682,,,,,,,,,,,,
23,Life Cycle__BT,9.57215,0.4002931488297049,2.0,67.0,9.8552,68.0,9.2891,,,,,,,,,,,,
24,Life Cycle__B36,8.4083,0.06788225099390863,2.0,69.0,8.3603,70.0,8.4563,,,,,,,,,,,,
25,Life Cycle__B60,7.5809,0.27266037482553285,2.0,71.0,7.3881,72.0,7.7737,,,,,,,,,,,,
26,M9__M9exp,7.262833333333333,0.34627026053840265,3.0,73.0,7.4799,74.0,7.4451,75.0,6.8635,,,,,,,,,,
27,M9__M9tran,7.0996999999999995,0.15658390721910073,3.0,76.0,7.1825,77.0,7.1975,78.0,6.9191,,,,,,,,,,
28,M9__M9stat,7.700399999999999,0.12915583610507095,3.0,79.0,7.7505,80.0,7.797,81.0,7.5537,,,,,,,,,,
29,Supplement__M+G,7.743266666666667,0.9250346498014723,3.0,82.0,8.8113,83.0,7.2222,84.0,7.1963,,,,,,,,,,
30,Supplement__Glu,7.456566666666667,0.12500341328673167,3.0,85.0,7.5821000000000005,86.0,7.4555,87.0,7.3321,,,,,,,,,,
31,Supplement__Fru,7.4524,0.259536606281272,3.0,88.0,7.2759,89.0,7.7504,90.0,7.3309,,,,,,,,,,
32,Supplement__Mal,7.266666666666667,0.35990265813596495,3.0,91.0,6.9898,92.0,7.6735,93.0,7.1367,,,,,,,,,,
33,Supplement__G+S,8.67925,0.428153156008454,2.0,94.0,8.3765,95.0,8.982,,,,,,,,,,,,
34,Supplement__Pyr,8.831466666666666,0.44675642506105473,3.0,96.0,8.3205,97.0,9.0255,98.0,9.1484,,,,,,,,,,
35,Supplement__Gly,7.8479,0.19779132943584785,3.0,99.0,7.7688,100.0,7.7019,101.0,8.073,,,,,,,,,,
36,Supplement__Glucon,8.279733333333333,0.199281342160608,3.0,102.0,8.5046,103.0,8.125,104.0,8.2096,,,,,,,,,,
37,Stressors__aero,7.6525,0.40306563981565025,3.0,105.0,8.0804,106.0,7.28,107.0,7.5971,,,,,,,,,,
38,Stressors__nit,7.948933333333334,0.8132772118615723,3.0,108.0,8.8829,109.0,7.3971,110.0,7.5668,,,,,,,,,,
39,Stressors__ferm,7.599833333333334,0.514430076233237,3.0,111.0,8.1788,112.0,7.1953,113.0,7.4254,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.8155,,1.0,114.0,6.8155,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.0044,,1.0,115.0,7.0044,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.8804,,1.0,116.0,6.8804,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,6.8607,,1.0,117.0,6.8607,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.752,,1.0,118.0,6.752,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.4946,,1.0,119.0,6.4946,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.4226,,1.0,120.0,6.4226,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.4692,,1.0,121.0,6.4692,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.641,,1.0,122.0,7.641,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2553,,1.0,123.0,7.2553,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.5969999999999995,,1.0,124.0,7.5969999999999995,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8366,,1.0,125.0,7.8366,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4344,,1.0,126.0,7.4344,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.2572,,1.0,127.0,7.2572,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6041,,1.0,128.0,7.6041,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.0617,,1.0,129.0,7.0617,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.4088,,1.0,130.0,7.4088,,,,,,,,,,,,,,
57,Stressors__HPh,7.385933333333334,0.3692351057704743,3.0,131.0,7.5243,132.0,6.9675,133.0,7.666,,,,,,,,,,
58,Stressors__LPh,7.288633333333333,0.23599290949800453,3.0,134.0,7.3095,135.0,7.0429,136.0,7.5135000000000005,,,,,,,,,,
59,Stressors__LPhT,7.299900000000001,0.2102709918177017,3.0,137.0,7.5254,138.0,7.1092,139.0,7.2651,,,,,,,,,,
60,Stressors__SMMPr,7.449466666666666,0.09994320053577084,3.0,140.0,7.3662,141.0,7.4219,142.0,7.5603,,,,,,,,,,
61,Stressors__HiTm,7.143999999999999,0.23019530837964527,3.0,143.0,7.3886,144.0,6.9316,145.0,7.1118,,,,,,,,,,
62,Stressors__LoTm,6.942699999999999,0.12491761284942948,3.0,146.0,7.0352,147.0,6.9923,148.0,6.8006,,,,,,,,,,
63,Stressors__HiOs,7.092066666666667,0.17031906332919175,3.0,149.0,6.9434000000000005,150.0,7.2779,151.0,7.0549,,,,,,,,,,
64,Stressors__BMM,6.822133333333333,0.22039728522223997,3.0,152.0,6.6437,153.0,6.7542,154.0,7.0685,,,,,,,,,,
65,Stressors__Heat,7.305266666666667,0.35920401352620374,3.0,155.0,7.5461,156.0,6.8924,157.0,7.4773,,,,,,,,,,
66,Stressors__Cold,7.2010000000000005,0.09686056989301661,3.0,158.0,7.0974,159.0,7.2163,160.0,7.2893,,,,,,,,,,
67,Stressors__Etha,7.5336,0.16559586347490654,3.0,161.0,7.5291,162.0,7.7014,163.0,7.3703,,,,,,,,,,
68,Stress Time Course__SMM,6.852966666666667,0.14814028261527398,3.0,164.0,7.0123,165.0,6.8272,166.0,6.7194,,,,,,,,,,
69,Stress Time Course__Salt,6.968,0.0617772611888876,3.0,167.0,6.9734,168.0,7.0269,169.0,6.9037,,,,,,,,,,
70,Stress Time Course__Mt0,7.101800000000001,0.28750961723045027,2.0,170.0,7.3051,171.0,6.8985,,,,,,,,,,,,
71,Stress Time Course__M0t45,6.972799999999999,0.32659283519391513,3.0,172.0,6.9356,173.0,7.3164,174.0,6.6664,,,,,,,,,,
72,Stress Time Course__M0t90,6.9607,0.23812293043720048,3.0,175.0,7.2155,176.0,6.7438,177.0,6.9228000000000005,,,,,,,,,,
73,Stress Time Course__M40t45,6.9675,0.39983027649241354,3.0,178.0,7.2555,179.0,7.136,180.0,6.511,,,,,,,,,,
74,Stress Time Course__M40t90,6.8918,0.09057830866162193,3.0,181.0,6.9759,182.0,6.7959,183.0,6.9036,,,,,,,,,,
75,Stress Time Course__dia0,6.8334,0.2219754941429345,3.0,184.0,6.913,185.0,7.0046,186.0,6.5826,,,,,,,,,,
76,Stress Time Course__dia5,7.066866666666667,0.2408568523694797,3.0,187.0,7.123,188.0,7.2747,189.0,6.8029,,,,,,,,,,
77,Stress Time Course__dia15,7.278533333333333,0.33696074449901936,3.0,190.0,7.0203,191.0,7.6597,192.0,7.1556,,,,,,,,,,
78,Stressors__Diami,7.4344,0.37823315560643306,3.0,193.0,7.5068,194.0,7.0252,195.0,7.7712,,,,,,,,,,
79,Stressors__Paraq,7.761666666666667,0.6682919596503715,3.0,196.0,8.5119,197.0,7.543,198.0,7.2301,,,,,,,,,,
80,Stressors__H2O2,7.578866666666667,0.14782064582910348,3.0,199.0,7.6941,200.0,7.4122,201.0,7.6303,,,,,,,,,,
81,Stressors__Oxctl,7.859766666666666,0.3852057415633018,3.0,202.0,8.2487,203.0,7.8522,204.0,7.4784,,,,,,,,,,
82,Carbon Transition__GM-0.1,6.964066666666667,0.22547133594613172,3.0,205.0,6.9412,215.0,6.7509,225.0,7.2001,,,,,,,,,,
83,Carbon Transition__GM-0.2,7.137899999999999,0.6617995995767905,3.0,206.0,7.6893,216.0,7.3204,226.0,6.404,,,,,,,,,,
84,Carbon Transition__GM+5,6.641933333333334,0.2559794978769459,3.0,207.0,6.7509,217.0,6.3495,227.0,6.8254,,,,,,,,,,
85,Carbon Transition__GM+15,6.8444666666666665,0.17139236661337443,3.0,208.0,6.6999,219.0,7.0338,229.0,6.7997,,,,,,,,,,
86,Carbon Transition__GM+25,6.817733333333334,0.27923664396589054,3.0,209.0,6.5775,220.0,6.7516,230.0,7.1241,,,,,,,,,,
87,Carbon Transition__GM+45,6.907666666666667,0.6723330449511857,3.0,210.0,6.8657,221.0,6.2573,231.0,7.6,,,,,,,,,,
88,Carbon Transition__GM+60,7.007466666666666,0.41022545427281015,3.0,211.0,6.5805,222.0,7.0433,232.0,7.3986,,,,,,,,,,
89,Carbon Transition__GM+90,7.310766666666667,0.29864866203171475,3.0,212.0,6.9721,223.0,7.5364,233.0,7.4238,,,,,,,,,,
90,Carbon Transition__GM+120,7.9626,0.011737972567696965,2.0,213.0,7.9709,234.0,7.9543,,,,,,,,,,,,
91,Carbon Transition__GM+150,7.146833333333333,0.28874463342776324,3.0,214.0,7.4238,224.0,6.8476,235.0,7.1691,,,,,,,,,,
92,Carbon Transition__GM+10,6.546799999999999,0.21481904012447303,2.0,218.0,6.3949,228.0,6.6987,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,6.668,0.33504029608391905,3.0,236.0,6.912,244.0,6.286,254.0,6.806,,,,,,,,,,
94,Carbon Transition__MG+5,6.966833333333334,0.5430734051059152,3.0,237.0,7.2648,246.0,6.34,256.0,7.2957,,,,,,,,,,
95,Carbon Transition__MG+10,6.918400000000001,0.35961655968545186,3.0,238.0,6.8146,247.0,6.6221,257.0,7.3185,,,,,,,,,,
96,Carbon Transition__MG+15,7.029766666666667,0.2545917189017218,3.0,239.0,6.9447,248.0,7.316,258.0,6.8286,,,,,,,,,,
97,Carbon Transition__MG+25,6.8754,0.05904667645177019,3.0,240.0,6.8793,249.0,6.9324,259.0,6.8145,,,,,,,,,,
98,Carbon Transition__MG+45,6.9838,0.14926087900049342,3.0,241.0,7.1369,250.0,6.9758,260.0,6.8387,,,,,,,,,,
99,Carbon Transition__MG+120,7.030433333333334,0.2908839344710076,3.0,242.0,7.36,253.0,6.9218,263.0,6.8095,,,,,,,,,,
100,Carbon Transition__MG+150,7.064450000000001,0.09355022715098014,2.0,243.0,7.1306,264.0,6.9983,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,6.84875,0.41839508242807977,2.0,245.0,6.5529,255.0,7.1446,,,,,,,,,,,,
102,Carbon Transition__MG+60,7.1203,0.19360583668887707,2.0,251.0,6.9834,261.0,7.2572,,,,,,,,,,,,
103,Carbon Transition__MG+90,6.4892,0.14792673862422578,2.0,252.0,6.3846,262.0,6.5938,,,,,,,,,,,,
