,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14321961999864163,2.0,0.0,-0.10127156449999997,1.0,0.10127156449999997,,,,,,,,
1,fur__wt_dpd,0.8879388490000003,0.26904946687225967,2.0,2.0,0.6976921465000001,3.0,1.0781855515000005,,,,,,,,
2,fur__wt_fe,-0.6158690229999999,0.4492261988592046,2.0,4.0,-0.9335199145,5.0,-0.2982181314999999,,,,,,,,
3,fur__delfur_dpd,1.144645619,0.09646744920977397,2.0,6.0,1.2128584065,7.0,1.0764328315,,,,,,,,
4,fur__delfur_fe2,-0.022496795499999944,0.02951525788648048,2.0,8.0,-0.0016263564999998705,9.0,-0.04336723450000002,,,,,,,,
5,acid__wt_ph5,0.08898765500000005,0.11345930294343248,2.0,10.0,0.16921549749999998,11.0,0.00875981250000013,,,,,,,,
6,acid__delgadx_ph5,-0.6409280804999999,,1.0,12.0,-0.6409280804999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.2049630544999999,0.08097022758560597,2.0,13.0,-0.14770845749999986,14.0,-0.2622176514999999,,,,,,,,
8,acid__delgade_ph5,-0.06682903899999992,0.12784453622168115,2.0,15.0,-0.15722877749999986,16.0,0.023570699500000014,,,,,,,,
9,oxidative__wt_pq,-0.14267137899999996,0.47264151807339255,2.0,17.0,-0.4768794015,18.0,0.1915366435000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.3196812725,0.5089719976890626,2.0,19.0,0.04021627849999998,20.0,-0.6795788235,,,,,,,,
11,oxidative__delsoxr_pq,0.3464057025,0.24696455421763153,2.0,21.0,0.1717753915,22.0,0.5210360135000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.31494818449999984,0.3570215584361629,2.0,23.0,-0.06249581949999983,24.0,-0.5674005494999999,,,,,,,,
13,nac_ntrc__wt_csn,0.34358562849999996,0.169997299132516,2.0,25.0,0.4637918715,26.0,0.22337938549999992,,,,,,,,
14,nac_ntrc__wt_cytd,-0.020580063499999968,0.03387104131544366,2.0,27.0,0.0033703794999999648,28.0,-0.0445305064999999,,,,,,,,
15,nac_ntrc__wt_gln,0.04357749750000017,0.03389368287457735,2.0,29.0,0.01961104450000017,30.0,0.06754395050000017,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.841812708,0.2617669175642766,2.0,31.0,1.0269098705,32.0,0.6567155455,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.3065196364999999,0.08047643229288637,2.0,33.0,-0.3634250674999999,34.0,-0.2496142054999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.01572577149999993,0.7402851095864424,2.0,35.0,0.5077348495,36.0,-0.5391863924999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3816916869999999,0.8416019833686214,2.0,37.0,-0.9767941565,38.0,0.21341078250000026,,,,,,,,
20,misc__wt_no_te,0.03244924150000006,0.3179447347722269,2.0,39.0,0.2572701195,40.0,-0.1923716364999999,,,,,,,,
21,misc__bw_delcbl,0.00301675350000008,0.06832294681000159,2.0,41.0,0.0513283725,42.0,-0.04529486549999984,,,,,,,,
22,misc__bw_delfabr,-0.5007493699999999,0.004146231627251983,2.0,43.0,-0.5036811984999999,44.0,-0.4978175414999999,,,,,,,,
23,misc__bw_delfadr,-0.03323073300000001,0.3162070898610323,2.0,45.0,0.19036144449999992,46.0,-0.25682291049999995,,,,,,,,
24,misc__nitr_031,0.030966206500000263,,1.0,47.0,0.030966206500000263,,,,,,,,,,
25,omics__wt_glu,0.01285507149999998,0.009767012824302104,2.0,48.0,0.01976139249999997,49.0,0.005948750499999989,,,,,,,,
26,omics__wt_gly,-0.061553908999999934,0.6888140807852094,2.0,50.0,0.4255111985,51.0,-0.5486190164999999,,,,,,,,
