,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.038005639499999896,0.25472991179316773,2.0,0.0,-0.1421156085000001,1.0,0.2181268874999999
1,RichMedia__BHIN_Growth_Mid,0.4081070790000001,0.6568686326562929,2.0,2.0,0.8725833435000001,3.0,-0.0563691854999999
2,RichMedia__BHIN_Growth_Stat,0.3923039469999998,0.19612684984760886,2.0,4.0,0.2536213214999998,5.0,0.5309865724999998
3,RichMedia__LBv2_Growth_Late,-0.5080991835000002,0.019735993730087508,2.0,6.0,-0.4941437285000001,7.0,-0.5220546385000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.11833777263398111,2.0,8.0,0.0836774414999999,9.0,-0.0836774414999999
5,RichMedia__LBv2_Growth_Stat,-0.41261864650000013,0.024070283941330026,2.0,10.0,-0.3955983855,11.0,-0.4296389075000002
6,RichMedia__MHB_Rich_Mid,0.495655156,0.21304708639225559,2.0,12.0,0.6463021955000001,13.0,0.3450081164999998
7,RichMedia__NBO_Rich_Mid,0.48035240349999997,0.03269303394489887,2.0,14.0,0.4572349375,15.0,0.5034698695
8,Carbon__M9Na_Arabinose_Mid,-0.720514873,0.1562661353842242,2.0,16.0,-0.831011717,17.0,-0.6100180289999999
9,Carbon__M9Na_Galactose_Mid,-1.0956368399999998,0.12895992009436383,2.0,18.0,-1.0044484059999998,19.0,-1.1868252739999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.053278386499999754,0.21028370177766936,2.0,20.0,-0.2019714179999994,21.0,0.0954146449999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0956922619999995,0.07158923990950286,2.0,22.0,-0.0450710249999994,23.0,-0.1463134989999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7584111559999998,0.13993875837812814,2.0,24.0,-1.6594595109999997,25.0,-1.857362801
13,Carbon__M9Na_GlcNAc_Mid,-0.5960989985,0.0971064319094474,2.0,26.0,-0.527434382,27.0,-0.664763615
14,Carbon__M9Na_Gluconate_Mid,-0.5067381185,0.1624646751474056,2.0,28.0,-0.621617992,29.0,-0.3918582449999999
15,Carbon__M9Na_Glucosamine_Mid,-0.6441443429999998,0.10458132062587386,2.0,30.0,-0.7180945039999997,31.0,-0.5701941819999998
16,Carbon__M9Na_Glycerol_Mid,-0.9835176139999995,0.06759275864926365,2.0,32.0,-0.9357223159999996,33.0,-1.0313129119999995
17,Carbon__M9Na_Maltose_Mid,-0.6954615204999997,0.3107335403166406,2.0,34.0,-0.4757397269999996,35.0,-0.9151833139999996
18,Carbon__M9Na_Mannitol_Mid,-1.0586754179999998,0.41839330193320534,2.0,36.0,-0.7628266769999996,37.0,-1.354524159
19,Carbon__M9Na_Trehalose_Mid,-0.7910567339999997,0.1698020400801726,2.0,38.0,-0.9111249079999996,39.0,-0.6709885599999996
20,Carbon__M9Na_ethanol_Mid,-2.0038769,0.33777649621633127,2.0,40.0,-2.242720951,41.0,-1.7650328489999998
21,Carbon__M9Na_fructose_Mid,-0.9343225714999995,0.2447687578523433,2.0,42.0,-1.1074002199999995,43.0,-0.7612449229999996
22,Carbon__M9Na_fumarate_Mid,-0.6099514144999998,0.06342625285638163,2.0,44.0,-0.6548005479999999,45.0,-0.5651022809999997
23,Carbon__M9Na_glucoseGrowth_Late,0.3518976115000001,0.015792998733883797,2.0,46.0,0.3630649479999999,47.0,0.3407302750000003
24,Carbon__M9Na_glucoseGrowth_Mid,4.510281037539698e-16,0.0672652734572654,2.0,48.0,0.0475637310000003,49.0,-0.0475637309999994
25,Carbon__M9Na_glucoseGrowth_Stat,-0.15996721999999997,0.620517105300174,2.0,50.0,0.278804633,51.0,-0.598739073
26,Carbon__M9Na_ribose_Mid,-0.9929994875000001,0.019552170715716324,2.0,52.0,-0.979174015,53.0,-1.00682496
27,Carbon__M9Na_succinate_Mid,-0.038798240499999796,0.15997918632625385,2.0,54.0,0.0743241270000005,55.0,-0.1519206080000001
28,Carbon__M9Na_sucrose_Mid,-1.6392535979999998,0.5388247081447288,2.0,56.0,-1.2582469929999998,57.0,-2.020260203
29,TF__LBv2_HapROver_Late,-0.0100047365,0.12143256051923926,2.0,58.0,0.0758610504999999,59.0,-0.0958705234999999
30,TF__LBv2_HapROver_Mid,0.6551192049999999,0.04557195653805861,2.0,60.0,0.6873434444999997,61.0,0.6228949655
31,TF__LBv2_HapROver_Stat,-0.5770855035,0.04286200586160707,2.0,62.0,-0.5467774885000001,63.0,-0.6073935184999999
32,TF__LBv2_LuxOOver_Late,-0.4628516140000001,0.08678645592540328,2.0,64.0,-0.5242189055000002,65.0,-0.4014843225
33,TF__LBv2_LuxOOver_Mid,-0.9197200485000001,0.5038177931234037,2.0,66.0,-1.2759730265,67.0,-0.5634670705000002
34,TF__LBv2_LuxOOver_Stat,-0.845846843,0.2557771319863577,2.0,68.0,-0.6649850984999999,69.0,-1.0267085875000002
35,TF__LBv2_QstROver_Late,-0.7831172725,0.07635842483280561,2.0,70.0,-0.8371108325000001,71.0,-0.7291237124999999
36,TF__LBv2_QstROver_Mid,-1.1113638225,0.008673400062305346,2.0,72.0,-1.1052308025000002,73.0,-1.1174968425
37,TF__LBv2_QstROver_Stat,-1.00247586,0.02508631506861502,2.0,74.0,-1.0202145635,75.0,-0.9847371565
38,TF__LBv2_TfoXOver_Late,-1.549041274,0.2660815502070021,2.0,76.0,-1.7371893425,77.0,-1.3608932055
39,TF__LBv2_TfoXOver_Mid,3.259186424,0.032986930857683644,2.0,78.0,3.2825117065,79.0,3.2358611415
40,TF__LBv2_TfoXOver_Stat,0.5871410429999999,0.10834821774929031,2.0,80.0,0.6637548024999997,81.0,0.5105272835000001
41,Stress-I__20-300-T1,-0.33288835850000004,0.6510068051214973,2.0,82.0,0.127442968,83.0,-0.7932196850000001
42,Stress-I__20-300-T2,-0.4226204105,0.4174439424901044,2.0,84.0,-0.127442968,85.0,-0.717797853
43,Stress-II-1__LBv2_LowpH_Mid,0.01145232850000015,0.16671031467438374,2.0,86.0,-0.1064296654999998,87.0,0.1293343225000001
44,Stress-II-1__LBv2_highSalt_Mid,0.489450194,0.03176618878171102,2.0,88.0,0.5119122814999999,89.0,0.4669881065000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.893950309,0.4272519342736968,2.0,90.0,1.1960630490000002,91.0,0.591837569
46,Stress-III__R_wt,1.1102230246251565e-16,1.4390330103987569e-05,2.0,92.0,-1.0175499999931503e-05,93.0,1.0175500000153548e-05
47,Stress-III__R_s,0.5226615170000002,0.08312164875773412,2.0,94.0,0.4638856355,95.0,0.5814373985000003
48,Competence-condition__OSS_TfoXOver_Stat,7.2917125805,0.4428252681646836,2.0,96.0,7.604837330499999,97.0,6.9785878305
49,Competence-condition__OSS_VectorOnly_Stat,1.0408340855860843e-16,0.13824663841571963,2.0,98.0,0.0977551355000001,99.0,-0.0977551354999999
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.382981062,0.7544927720884793,2.0,100.0,0.9164880175,101.0,-0.1505258935
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.2578563992754263,2.0,102.0,0.1823320084999999,103.0,-0.1823320084999999
