,PN96_RS06460
SBRG_BHIN_Growth_Late_1,-0.6802702279999999
SBRG_BHIN_Growth_Late_2,-1.378245232
SBRG_BHIN_Growth_Mid_1,-1.563793099
SBRG_BHIN_Growth_Mid_2,-0.794122403
SBRG_BHIN_Growth_Stat_1,0.4684917679999998
SBRG_BHIN_Growth_Stat_2,0.5533049939999999
SBRG_LBv2_Growth_Late_1,-0.89683953
SBRG_LBv2_Growth_Late_2,0.3747137939999998
SBRG_LBv2_Growth_Mid_1,0.320744678
SBRG_LBv2_Growth_Mid_2,-0.320744678
SBRG_LBv2_Growth_Stat_1,-0.8223042979999999
SBRG_LBv2_Growth_Stat_2,-1.126487841
SBRG_MHB_Rich_Mid_1,-0.809433456
SBRG_MHB_Rich_Mid_2,0.19464951
SBRG_NBO_Rich_Mid_1,-0.5656878089999999
SBRG_NBO_Rich_Mid_2,-0.4280440109999999
SBRG_M9Na_Arabinose_Mid_1,0.3579249094999999
SBRG_M9Na_Arabinose_Mid_2,0.8493354575000001
SBRG_M9Na_Galactose_Mid_1,-1.5238757155
SBRG_M9Na_Galactose_Mid_2,-1.5238757155
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4508173645
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7206673465
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0385185375000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,1.0394870685000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.0812895545
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5238757155
SBRG_M9Na_GlcNAc_Mid_1,0.6516906265000002
SBRG_M9Na_GlcNAc_Mid_2,0.3044237514999999
SBRG_M9Na_Gluconate_Mid_1,-0.2774738565000001
SBRG_M9Na_Gluconate_Mid_2,0.6076825095
SBRG_M9Na_Glucosamine_Mid_1,0.0353266745
SBRG_M9Na_Glucosamine_Mid_2,-0.8798929515
SBRG_M9Na_Glycerol_Mid_1,0.4138105544999999
SBRG_M9Na_Glycerol_Mid_2,-1.5238757155
SBRG_M9Na_Maltose_Mid_1,-0.2403666104999999
SBRG_M9Na_Maltose_Mid_2,0.9242425405
SBRG_M9Na_Mannitol_Mid_1,-0.5801725565
SBRG_M9Na_Mannitol_Mid_2,0.4568050545
SBRG_M9Na_Trehalose_Mid_1,0.1360266084999999
SBRG_M9Na_Trehalose_Mid_2,-1.5238757155
SBRG_M9Na_ethanol_Mid_1,-1.5238757155
SBRG_M9Na_ethanol_Mid_2,-1.5238757155
SBRG_M9Na_fructose_Mid_1,0.4244466385000001
SBRG_M9Na_fructose_Mid_2,0.5290780145
SBRG_M9Na_fumarate_Mid_1,-0.5980583575
SBRG_M9Na_fumarate_Mid_2,1.1594584645
