,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8072618555,0.13531672379020365,2.0,0.0,0.7115784825,1.0,0.9029452285,,,,
1,ALE__GalactoseA6,0.3502506675,0.5390806242309757,2.0,2.0,-0.0309368975,3.0,0.7314382325,,,,
2,ALE__GalactoseA8,0.7922086855,0.11894157747839744,2.0,4.0,0.8763130815,5.0,0.7081042895,,,,
3,ALE__IL_Control,-2.7755575615628914e-17,0.38336381633660815,4.0,6.0,-0.4806962635,7.0,-0.1332462895,8.0,0.2644433654999999,9.0,0.3494991875
4,ALE__IL_TEOH_OAc,-0.09741009,0.234926996770202,2.0,10.0,0.0687083825,11.0,-0.2635285625,,,,
5,ALE__IL_TEA_HS,-0.13401332100000005,0.23261451010834852,2.0,12.0,-0.2984966185,13.0,0.0304699764999999,,,,
6,ALE__IL_Mixed,-0.1060402325,0.5298436402650747,2.0,14.0,0.2686157985,15.0,-0.4806962635,,,,
7,ALE__IL_PP5350,0.10181942049999995,0.010774941214981659,2.0,16.0,0.0942003865,17.0,0.1094384544999999,,,,
8,ALE__IL_T8,0.1955930409999999,0.00193044323193935,2.0,18.0,0.1942280114999999,19.0,0.1969580704999999,,,,
9,ALE__IL_T9,0.26287004349999993,0.09929033191024891,2.0,20.0,0.3330789105,21.0,0.1926611764999999,,,,
10,ALE__IL_Control2,0.18387456099999996,0.20840838812592577,2.0,22.0,0.0365075764999999,23.0,0.3312415455,,,,
11,ALE__IL_Glc+Ace,0.559713911,0.13837483828936228,2.0,24.0,0.6575596975,25.0,0.4618681245,,,,
12,ALE__XyloseA1,0.8432590885,0.10589006355497879,2.0,26.0,0.7683835065,27.0,0.9181346705,,,,
13,ALE__XyloseA2,0.7571480609999999,0.5215775556290428,2.0,28.0,1.1259590874999998,29.0,0.3883370344999999,,,,
14,ALE__XyloseA3,0.4739299024999999,0.2775145370133713,2.0,30.0,0.2776974914999999,31.0,0.6701623134999999,,,,
15,ALE__XyloseA4,0.680659449,0.03118938198130754,2.0,32.0,0.7027136725,33.0,0.6586052254999999,,,,
16,Aromatic__Coumarate,0.4834212433333338,0.06747835706593366,3.0,34.0,0.4613548870000006,35.0,0.4297386150000006,36.0,0.5591702280000002,,
17,Aromatic__Coumarate+ferulate,1.2948459940000001,0.10759272108836146,3.0,37.0,1.417659908,38.0,1.249679435,39.0,1.2171986390000002,,
18,Aromatic__Ferulate,0.6330784133333335,0.1728893535674977,3.0,40.0,0.7413443879999999,41.0,0.724202397,42.0,0.4336884550000004,,
19,Aromatic__Glucose,2.6830389761774615e-16,0.10821189699565606,3.0,43.0,-0.1156519689999999,44.0,0.0168591540000004,45.0,0.0987928150000003,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,-3.700743415417188e-17,0.12792741901006638,3.0,48.0,0.0838283146666666,60.0,0.0634188136666666,72.0,-0.1472471283333333,,
22,Bioreactor2__S_15min,-0.1519859573333333,0.11005484295051744,3.0,49.0,-0.0442290373333333,61.0,-0.2642031103333334,73.0,-0.1475257243333333,,
23,Bioreactor2__P1_15min,-0.14950252433333333,0.11173722518685901,3.0,50.0,-0.0409854533333333,62.0,-0.1433190093333333,74.0,-0.2642031103333334,,
24,Bioreactor2__P3_15min,-0.2242209046666667,0.06925121161333499,3.0,51.0,-0.2642031103333334,63.0,-0.2642031103333334,75.0,-0.1442564933333333,,
25,Bioreactor2__P5_15min,-0.15967225233333335,0.09275904286746178,3.0,52.0,-0.0871777643333333,64.0,-0.2642031103333334,76.0,-0.1276358823333333,,
26,Bioreactor2__S_1h,-0.03865184366666669,0.10801723080699151,3.0,53.0,0.0637026966666666,65.0,-0.1515574153333334,77.0,-0.0281008123333333,,
27,Bioreactor2__S_3h,-0.019230625,0.13510837807576462,3.0,54.0,0.1144495706666666,66.0,-0.1557232733333333,78.0,-0.0164181723333333,,
28,Bioreactor2__S_9h,-0.12065593366666666,0.12596588477154577,3.0,55.0,-0.0692062273333333,67.0,-0.2642031103333334,79.0,-0.0285584633333333,,
29,Bioreactor2__S_25h,-0.09293502666666671,0.10830414378019737,3.0,56.0,-0.1565276813333334,68.0,-0.1543951643333334,80.0,0.0321177656666666,,
30,Bioreactor2__P1_25h,-0.22274213733333337,0.0718125117672414,3.0,57.0,-0.2642031103333334,69.0,-0.1398201913333334,81.0,-0.2642031103333334,,
31,Bioreactor2__P3_25h,-0.18382925466666666,0.13921160161487445,3.0,58.0,-0.2642031103333334,70.0,-0.0230815433333333,82.0,-0.2642031103333334,,
32,Bioreactor2__P5_25h,-0.2642031103333334,0.0,3.0,59.0,-0.2642031103333334,71.0,-0.2642031103333334,83.0,-0.2642031103333334,,
33,Carbon__Citrate,0.607954453,0.402061696546197,3.0,84.0,1.071226239,85.0,0.4025492109999999,86.0,0.350087909,,
34,Carbon__Ferulate,-0.03992563200000003,0.1473579385815021,3.0,87.0,-0.034270333,88.0,0.1045232449999999,89.0,-0.190029808,,
35,Carbon__Glucose,0.0,0.42710047200116635,2.0,90.0,0.3020056399999999,91.0,-0.3020056399999999,,,,
36,Carbon__Serine,0.663703247,0.3930350001764104,3.0,92.0,0.951801654,93.0,0.8233413700000001,94.0,0.2159667169999999,,
37,Carbon2__Glucose,0.0,0.1441366129058614,3.0,95.0,0.0311735443333333,96.0,-0.1571725086666666,97.0,0.1259989643333333,,
38,Carbon2__Coumarate,0.0163610713333333,0.014135562026629892,3.0,98.0,0.0226349903333333,99.0,0.0262737313333333,100.0,0.0001744923333333,,
39,Crc__Control,0.0,0.21009887113613535,2.0,101.0,0.1485623364999999,102.0,-0.1485623364999999,,,,
40,Crc__Del_crc,-0.7071166945,0.483802746773189,2.0,103.0,-0.3650164915,104.0,-1.0492168975,,,,
41,Crc__Del_crcZ_crcY,-0.7514057410000001,0.10699868182997889,2.0,105.0,-0.6757462475000002,106.0,-0.8270652345,,,,
42,FinR__Control,0.0,0.0,3.0,107.0,0.0,108.0,0.0,109.0,0.0,,
43,FinR__Del_finR,0.0,0.0,3.0,110.0,0.0,111.0,0.0,112.0,0.0,,
44,FleQ__Del_fleQ,0.0,0.0,3.0,113.0,0.0,114.0,0.0,115.0,0.0,,
45,FleQ__OE_wspR,0.0,0.0,3.0,116.0,0.0,117.0,0.0,119.0,0.0,,
46,FleQ__Control,0.0,0.0,3.0,118.0,0.0,120.0,0.0,121.0,0.0,,
47,Fuel__Butanol,-0.3702201050000004,0.013587533390469884,2.0,122.0,-0.3606122680000005,123.0,-0.3798279420000003,,,,
48,Fuel__Control,-4.440892098500626e-16,0.6516798724893449,2.0,124.0,-0.4608072570000008,125.0,0.4608072569999999,,,,
49,Fuel__Isopentanol,0.3808890769999995,0.22358821355764932,2.0,126.0,0.5389898189999993,127.0,0.2227883349999997,,,,
50,Glycolaldehyde__Glycolaldehyde,0.14078000899999998,0.16331925753308987,2.0,128.0,0.2562641635,130.0,0.0252958545,,,,
51,Glycolaldehyde__Control,0.0,0.07715553852906244,2.0,129.0,0.0545572045,131.0,-0.0545572045,,,,
