,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.6365523673666668,0.30813505645736194,3.0,0.0,-0.5283005447,1.0,-0.397150818,2.0,-0.9842057394,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.04466955032547583,4.0,3.0,-0.0116713201,4.0,-0.0582495354,5.0,0.037451921400000004,6.0,0.032468934000000005
2,AB0057_PGcoculture__ABPG,-0.68596271625,0.2958312705345162,4.0,7.0,-0.6713952436,8.0,-0.8781537169,9.0,-0.2734043144,10.0,-0.9208975901
3,AB5075_AZI__AZI_000,0.0,0.2904463715584393,2.0,11.0,0.2053765989,17.0,-0.2053765989,,,,
4,AB5075_AZI__preculture,1.191366911,0.007072797960737807,2.0,12.0,1.1963681344000001,13.0,1.1863656876,,,,
5,AB5075_AZI__AZI_040,0.8090559406,0.11880588199003148,2.0,14.0,0.7250474958,18.0,0.8930643854,,,,
6,AB5075_AZI__AZI_028,1.5702865992000001,0.060771832831091346,2.0,15.0,1.5273144241,19.0,1.6132587743,,,,
7,AB5075_AZI__AZI_003,0.3668521171,0.07774785868655998,2.0,16.0,0.31187607900000003,20.0,0.4218281552,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.30444715023333335,0.45876709690305445,3.0,21.0,0.7649535895,28.0,-0.1525605925,29.0,0.3009484537,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6400558378600445,3.0,22.0,-0.381223185,23.0,-0.3577251088,24.0,0.7389482938,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5507518671,0.1909728847336234,3.0,25.0,0.3831119132,26.0,0.5105021979000001,27.0,0.7586414902,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.49182170403770326,3.0,30.0,0.3773772895,32.0,-0.556218745,34.0,0.1788414555,,
12,AB5075_VIR-O_LSO__LSO,-0.13964342616666667,0.3231142710244928,3.0,31.0,-0.0532050304,33.0,-0.4971859209,35.0,0.1314606728,,
13,AB5075_Zinc__Control,0.0,1.1301603361717207,3.0,36.0,0.6553692137,37.0,-1.3049925321,38.0,0.6496233184,,
14,AB5075_Zinc__Zinc,2.01439762385,0.0056922741474007554,2.0,39.0,2.0103725782,40.0,2.0184226695,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.938741757078144,3.0,41.0,2.1925161012,42.0,-0.7046275358,44.0,-1.4878885654,,
16,AB5075_biofilm+abx__biofilm,2.445394267633333,0.04839387137598453,3.0,43.0,2.4867606588,45.0,2.4572469453,46.0,2.3921751988,,
17,AB5075_biofilm+abx__cip_biofilm,2.632867256,0.370901467438749,3.0,47.0,2.9601353009,48.0,2.2299852061,50.0,2.708481261,,
18,AB5075_biofilm+abx__tet_biofilm,2.627804139966667,0.2884373179703268,3.0,49.0,2.2978032087,51.0,2.831799803,52.0,2.7538094082,,
19,AB5075_gigAB__kan_gigB,-2.3356636735333334,1.7419818673725345,3.0,53.0,-3.2190763235,54.0,-3.4589453337,55.0,-0.3289693634,,
20,AB5075_gigAB__gigB,-3.7203928149666665,0.15234041008208596,3.0,56.0,-3.6466009497,57.0,-3.8955771094,58.0,-3.6190003858,,
21,AB5075_gigAB__kan_gigA,-1.7981554170666667,1.9385114176869893,3.0,59.0,0.35650825270000003,60.0,-2.3502302966,61.0,-3.4007442073,,
22,AB5075_gigAB__gigA,-3.1421911717666666,0.2808929677098333,3.0,62.0,-3.3230459268,63.0,-2.8185910525,64.0,-3.284936536,,
