,ABUW_3482
SRX3737100,-0.5283005447
SRX3737101,-0.397150818
SRX3737103,-0.9842057394
SRX3737104,-0.0116713201
SRX3737105,-0.0582495354
SRX3737106,0.037451921400000004
SRX3737107,0.032468934000000005
SRX3737108,-0.6713952436
SRX3737109,-0.8781537169
SRX3737110,-0.2734043144
SRX3737111,-0.9208975901
Abaum_0017,0.2053765989
Abaum_0018,1.1963681344000001
Abaum_0019,1.1863656876
Abaum_0020,0.7250474958
Abaum_0021,1.5273144241
Abaum_0022,0.31187607900000003
Abaum_0023,-0.2053765989
Abaum_0024,0.8930643854
Abaum_0025,1.6132587743
Abaum_0026,0.4218281552
SRX3141471,0.7649535895
SRX3141472,-0.381223185
SRX3141473,-0.3577251088
SRX3141474,0.7389482938
SRX3141475,0.3831119132
SRX3141476,0.5105021979000001
SRX3141477,0.7586414902
SRX3141478,-0.1525605925
SRX3141479,0.3009484537
SRX8944518,0.3773772895
SRX8944519,-0.0532050304
SRX8944520,-0.556218745
SRX8944521,-0.4971859209
SRX8944522,0.1788414555
SRX8944523,0.1314606728
SRX5930997,0.6553692137
SRX5930998,-1.3049925321
SRX5930999,0.6496233184
SRX5931001,2.0103725782
SRX5931002,2.0184226695
SRX4488546,2.1925161012
SRX4488547,-0.7046275358
SRX4488548,2.4867606588
SRX4488549,-1.4878885654
SRX4488550,2.4572469453
SRX4488551,2.3921751988
SRX4488552,2.9601353009
SRX4488553,2.2299852061
SRX4488554,2.2978032087
SRX4488555,2.708481261
SRX4488556,2.831799803
SRX4488557,2.7538094082
SRX2568047,-3.2190763235
SRX2568048,-3.4589453337
SRX2568049,-0.3289693634
SRX2568050,-3.6466009497
SRX2568051,-3.8955771094
SRX2568052,-3.6190003858
SRX2568053,0.35650825270000003
SRX2568054,-2.3502302966
SRX2568055,-3.4007442073
SRX2568056,-3.3230459268
SRX2568057,-2.8185910525
SRX2568058,-3.284936536
SRX2568059,-0.6436317133
SRX2568060,-0.164127285
SRX2568061,0.2023306573
SRX2568062,0.303173003
SRX2568063,-0.379568616
SRX2568064,0.076395613
Abaum_0001,-0.8144263274
Abaum_0002,0.3411225926
Abaum_0003,1.2702639265
Abaum_0004,-0.6575746726
Abaum_0005,0.20437569730000002
Abaum_0006,0.4518861447
Abaum_0007,-0.6074622549
Abaum_0008,0.7490761422000001
Abaum_0009,-0.12409098390000001
Abaum_0010,0.5847497998
Abaum_0011,-0.0989331434
Abaum_0012,0.0989331434
Abaum_0013,0.2131719622
Abaum_0014,-0.163486871
Abaum_0015,-0.1647942866
Abaum_0016,-0.2173793665
ERX1221046,0.0864057303
ERX1221048,-0.0808184141
ERX1221049,-0.0055873162
ERX1221050,-0.3224233631
ERX1221052,0.1726669429
ERX1221053,-0.1207682514
ABNM035,1.040495427
ABNM036,-1.040495427
ABNM037,1.198457412
ABNM038,0.22938424400000001
ABNM041,0.5846610210000001
ABNM042,0.19689446600000002
ABNM019,-0.3861973536
ABNM020,0.3861973536
ABNM021,-0.1112236954
ABNM022,-0.1244458219
ABNM023,-0.9265235541
ABNM024,-0.6431881833
ABNM025,-0.5381231752
ABNM026,-1.1084659877
ABNM027,0.1374752605
ABNM028,-0.1374752605
ABNM029,0.0325806546
ABNM030,-0.4954349649
ABNM031,-0.1621233306
ABNM032,-0.3880664978
ABNM033,-0.1735753428
ABNM034,-1.09638691
ABNM001,-0.1082026209
ABNM002,0.1082026209
ABNM003,0.31307903740000004
ABNM004,0.4493594409
ABNM005,-0.7343902130000001
ABNM006,-0.7180250833
ABNM007,-0.1015256858
ABNM008,0.3597639723
ABNM009,0.2519547804
ABNM010,-0.45319388790000004
ABNM043,-0.6820747220000001
ABNM044,0.6820747220000001
ABNM045,0.9457665660000001
ABNM046,1.228220711
ABNM047,2.387540613
ABNM048,2.412295399
ABNM011,0.0077812957
ABNM012,-0.0077812957
ABNM013,-0.5240916702
ABNM014,-0.3422221435
ABNM015,-0.3142800451
ABNM016,-0.2673114265
ABNM017,-0.5441998714
ABNM018,-0.33482624980000003
