,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.0860991233339381,0.12879761526163322,2.0,0.0,0.1771727904860949,1.0,-0.004974543818218713,,
1,Chrom__sac_sta,0.01570982698423818,0.1841003445054558,2.0,2.0,0.1458884290028255,3.0,-0.11446877503434914,,
2,Chrom__sac_MW001,0.0,0.09682922593700852,2.0,4.0,-0.06846860227710305,5.0,0.06846860227710305,,
3,Chrom__sac_fadR,0.07689331352580098,0.08760139494307899,2.0,6.0,0.13883685393145306,7.0,0.01494977312014889,,
4,FadR__wt_p,-4.440892098500626e-16,0.041068927088874635,2.0,8.0,0.029040116840598706,9.0,-0.029040116840599595,,
5,FadR__ko_p,-0.059477369452943574,0.07287429823523665,2.0,10.0,-0.007947458996596879,11.0,-0.11100727990929027,,
6,GDGT__75_2.4_log,-9.540979117872439e-18,0.12593893259164618,3.0,12.0,-0.12328036062709913,27.0,0.12843897712204375,50.0,-0.0051586164949446464
7,GDGT__80_3.5_stat,-0.37567444482794493,0.10425318403079135,3.0,13.0,-0.2553156596457091,20.0,-0.4378659265449141,42.0,-0.4338417482932115
8,GDGT__80_2.4_log,0.25946440696816264,0.16789933576282476,3.0,14.0,0.28967312955888946,37.0,0.4102086566382672,41.0,0.07851143470733124
9,GDGT__75_3.5_stat,-0.4163845886987258,0.12312741763164442,3.0,15.0,-0.2744145490289576,24.0,-0.4807558463848238,28.0,-0.493983370682396
10,GDGT__80_1.6_stat,-0.5336650203888148,0.16353568397851415,3.0,16.0,-0.5798785601632543,17.0,-0.6691210188000127,33.0,-0.35199548220317745
11,GDGT__75_2.4_stat,-0.3228794384335192,0.06023387383321621,3.0,18.0,-0.3330360841718507,26.0,-0.3773892978446121,31.0,-0.2582129332840948
12,GDGT__80_2.4_stat,-0.418343861577348,0.07077419819941586,3.0,19.0,-0.44926993840750384,29.0,-0.4683916654686522,30.0,-0.3373699808558879
13,GDGT__80_1.6_log,0.21113762842249795,0.10449056872677445,2.0,21.0,0.13725163870575674,39.0,0.28502361813923915,,
14,GDGT__65_3.5_stat,-0.4321415305870637,0.32283309163835117,3.0,22.0,-0.6769859911468705,23.0,-0.0662863574734942,34.0,-0.5531522431408264
15,GDGT__75_1.6_stat,-0.22129773150932022,0.06152950906390355,3.0,25.0,-0.2021404434927332,32.0,-0.2901269385742813,38.0,-0.1716258124609462
16,GDGT__75_1.6_log,0.5337382081623581,0.024673093043521402,2.0,35.0,0.5162916967584374,36.0,0.5511847195662787,,
17,GDGT__65_2.4_stat,-0.21930883282365732,0.14669244199015724,3.0,40.0,-0.14490085675940725,46.0,-0.12473170551465262,49.0,-0.3882939361969121
18,GDGT__65_2.4_log,0.11496829265424117,0.09667991522592051,3.0,43.0,0.1863545618422444,44.0,0.004944771026035078,47.0,0.15360554509444402
19,GDGT__80_3.5_log,0.1618197586062283,0.08496066219739333,3.0,45.0,0.0779412541918445,51.0,0.2478227316495483,52.0,0.1596952899772921
20,GDGT__65_1.6_log,0.2930369057693687,0.0151341462051354,3.0,48.0,0.3095281317966707,53.0,0.2897984855266964,54.0,0.27978409998473897
21,NutLim__t0,-4.440892098500626e-16,0.30067644031391,2.0,55.0,-0.2126103498889984,56.0,0.21261034988899752,,
22,NutLim__t05,-1.7743988482109232,0.1072058938205239,3.0,57.0,-1.8961885057771424,58.0,-1.6943060207747056,59.0,-1.7327020180809214
23,NutLim__t1,-2.3860846758615097,0.08312056779033986,3.0,60.0,-2.3003516999025897,61.0,-2.391582441428918,62.0,-2.4663198862530207
24,NutLim__t15,-2.7315225399398577,0.12131265374678894,3.0,63.0,-2.7018495216814813,64.0,-2.627799384976796,65.0,-2.864918713161294
25,NutLim__t2,-2.7916613401183112,0.2633100092554492,3.0,66.0,-2.731264214582664,67.0,-2.563797310877184,68.0,-3.0799224948950856
26,NutLim__t4,-2.632251461907418,0.21765880630550535,2.0,69.0,-2.4783434439838263,70.0,-2.7861594798310105,,
27,UV_irr__wt0,-5.898059818321144e-16,0.05763933169294354,3.0,71.0,0.005976125441153003,72.0,-0.060394569333877435,73.0,0.054418443892722664
28,UV_irr__wt1,-0.27292056137253634,0.11112047659997039,3.0,74.0,-0.21236853728556596,75.0,-0.20522795801275692,76.0,-0.4011651888192862
29,UV_irr__wt2,-0.15048969709328772,0.059435246569102713,3.0,77.0,-0.08276587721982231,78.0,-0.17472551223307153,79.0,-0.19397770182696927
30,UV_irr__mut0,0.1610793148814412,0.08244263893544827,3.0,80.0,0.2560798184977804,81.0,0.11886744175885512,82.0,0.10829068438768807
31,UV_irr__mut1,-0.07192036467460294,0.038681883606158526,3.0,83.0,-0.047759082630165935,84.0,-0.05146698570547592,85.0,-0.11653502568816697
32,UV_irr__mut2,0.2958638493442101,0.07004406647148526,3.0,86.0,0.31013695466530233,87.0,0.3576720578786352,88.0,0.21978253548869287
33,YtrA__overexpr,0.303681322589257,0.03695640045447072,3.0,89.0,0.2622381509139,90.0,0.3332133099879524,91.0,0.31559250686591866
34,YtrA__wt,-5.9905784037065735e-16,0.08940536169000333,3.0,92.0,-0.04860211821397087,93.0,0.10317877635182347,94.0,-0.0545766581378544
