,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.423544863740858e-16,0.040010517156299115,2.0,0.0,-0.028291707999999364,1.0,0.02829170800000025,,,,,,,,
1,fur__wt_dpd,0.6716304899999996,0.019795459996170696,2.0,2.0,0.6576329860000003,3.0,0.685627993999999,,,,,,,,
2,fur__wt_fe,-0.06268822849999944,0.03175327842610051,2.0,4.0,-0.04023526999999927,5.0,-0.08514118699999962,,,,,,,,
3,fur__delfur_dpd,0.463528665000001,0.009124661467922615,2.0,6.0,0.4699807750000007,7.0,0.4570765550000013,,,,,,,,
4,fur__delfur_fe2,0.05979121100000073,0.006946714599112395,2.0,8.0,0.05487914200000077,9.0,0.0647032800000007,,,,,,,,
5,acid__wt_ph5,0.32235203800000045,0.0029811324909980418,2.0,10.0,0.3244600170000007,11.0,0.3202440590000002,,,,,,,,
6,acid__delgadx_ph5,0.22197714100000088,,1.0,12.0,0.22197714100000088,,,,,,,,,,
7,acid__delgadw_ph5,0.1939398980000009,0.09320904530063062,2.0,13.0,0.2598486460000009,14.0,0.12803115000000087,,,,,,,,
8,acid__delgade_ph5,0.3426511085000006,0.022155921731808335,2.0,15.0,0.3269845060000005,16.0,0.35831771100000065,,,,,,,,
9,oxidative__wt_pq,0.3709827680000002,0.00911290228215198,2.0,17.0,0.36453897300000015,18.0,0.3774265630000002,,,,,,,,
10,oxidative__deloxyr_pq,0.5927202739999999,0.012580760412272156,2.0,19.0,0.6016162150000008,20.0,0.583824332999999,,,,,,,,
11,oxidative__delsoxr_pq,0.3942622710000001,0.05915288625829931,2.0,21.0,0.4360896780000001,22.0,0.3524348640000001,,,,,,,,
12,oxidative__delsoxs_pq,0.6191968390000002,0.008118482459419984,2.0,23.0,0.6134562050000003,24.0,0.6249374730000001,,,,,,,,
13,nac_ntrc__wt_csn,1.0868397895,0.010608685561481852,2.0,25.0,1.0943412629999996,26.0,1.0793383160000003,,,,,,,,
14,nac_ntrc__wt_cytd,1.3487547080000004,0.06749586380703876,2.0,27.0,1.3964814910000012,28.0,1.3010279249999996,,,,,,,,
15,nac_ntrc__wt_gln,1.54884967,0.04449981224504567,2.0,29.0,1.580315789,30.0,1.517383551,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.9289072899999997,0.22548841453966545,2.0,31.0,1.7694629029999989,32.0,2.0883516770000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.5205261344999998,0.010641120549534174,2.0,33.0,1.5280505429999989,34.0,1.5130017260000006,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.904130706500001,0.039152841178446404,2.0,35.0,1.9318159460000004,36.0,1.8764454670000017,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.318205411000001,0.060643717668840955,2.0,37.0,0.27532382700000113,38.0,0.3610869950000009,,,,,,,,
20,misc__wt_no_te,0.3211330585000005,0.017020629444119074,2.0,39.0,0.3331684610000005,40.0,0.3090976560000005,,,,,,,,
21,misc__bw_delcbl,0.3832810290000004,0.043176019255210675,2.0,41.0,0.4138110850000008,42.0,0.35275097299999997,,,,,,,,
22,misc__bw_delfabr,0.22778630650000098,0.04800096166952978,2.0,43.0,0.19384450100000092,44.0,0.261728112000001,,,,,,,,
23,misc__bw_delfadr,0.3011561325000005,0.007597256373337415,2.0,45.0,0.2957840610000009,46.0,0.3065282040000001,,,,,,,,
24,misc__nitr_031,1.1279920190000006,,1.0,47.0,1.1279920190000006,,,,,,,,,,
25,omics__wt_glu,-0.06906646950000006,0.0049054649061337965,2.0,48.0,-0.0725351569999999,49.0,-0.06559778200000023,,,,,,,,
26,omics__wt_gly,0.07356832950000092,0.014352234726090943,2.0,50.0,0.08371689200000088,51.0,0.06341976700000096,,,,,,,,
27,omics__wt_thr,0.04523188800000088,0.08329066495610746,2.0,52.0,-0.013663505999999435,53.0,0.1041272820000012,,,,,,,,
28,omics__bw_ac,0.4726154985000006,0.06070350001165629,2.0,54.0,0.4296916420000008,55.0,0.5155393550000005,,,,,,,,
29,omics__bw_fum,0.3728319895000003,0.02451757211394427,2.0,56.0,0.3901685310000005,57.0,0.3554954480000001,,,,,,,,
30,omics__bw_glc,0.5278641290000006,0.0011879747477324904,2.0,58.0,0.5287041540000006,59.0,0.5270241040000005,,,,,,,,
31,omics__bw_pyr,0.5271291454999996,0.021547005212469984,2.0,60.0,0.5423651789999989,61.0,0.5118931120000001,,,,,,,,
32,ompr__wt_nacl,0.015230901000000685,0.05445304871124087,2.0,62.0,-0.023273218999999123,63.0,0.053735021000000494,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5823824639999988,0.13486207817153242,2.0,64.0,-0.487020573999998,65.0,-0.6777443539999997,,,,,,,,
34,minspan__wt_ade,-0.1976234399999992,,1.0,66.0,-0.1976234399999992,,,,,,,,,,
35,minspan__wt_glc,-0.22984903366666623,0.013049854499158913,3.0,67.0,-0.2449135489999996,68.0,-0.22201020499999924,69.0,-0.22262334699999986,,,,,,
36,minspan__wt_glc_anaero,0.2359871245000007,0.40651202498391276,2.0,70.0,-0.05146028499999922,71.0,0.5234345340000006,,,,,,,,
37,minspan__wt_trp,0.053819701000001004,,1.0,72.0,0.053819701000001004,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1159448980000004,,1.0,73.0,0.1159448980000004,,,,,,,,,,
39,minspan__bw_delcra_trp,0.11055074300000013,,1.0,74.0,0.11055074300000013,,,,,,,,,,
40,minspan__bw_delmntr,0.4106660770000011,,1.0,75.0,0.4106660770000011,,,,,,,,,,
41,minspan__bw_delnac_ade,0.05191425100000036,,1.0,76.0,0.05191425100000036,,,,,,,,,,
42,minspan__bw_delnac_glc,0.0684856190000005,,1.0,77.0,0.0684856190000005,,,,,,,,,,
43,cra_crp__wt_ac,-0.11587044599999974,0.0564691459089067,2.0,78.0,-0.15580016200000024,79.0,-0.07594072999999922,,,,,,,,
44,cra_crp__wt_fru,-0.11029358599999917,0.058613427423864474,2.0,80.0,-0.06884763399999905,81.0,-0.15173953799999929,,,,,,,,
45,cra_crp__delcra_ac,0.30484834100000047,0.04489795437504654,2.0,82.0,0.27310069300000084,83.0,0.3365959890000001,,,,,,,,
46,cra_crp__delcra_fru,0.26717428600000037,0.07264836565956809,2.0,84.0,0.3185444380000009,85.0,0.21580413399999987,,,,,,,,
47,cra_crp__delcra_glc,0.048305549500000655,0.016339675714341573,2.0,86.0,0.059859445000000726,87.0,0.036751654000000585,,,,,,,,
48,rpoB__wt_031,0.5722894860000007,,1.0,88.0,0.5722894860000007,,,,,,,,,,
49,rpoB__wt_044,0.7930313600000005,,1.0,89.0,0.7930313600000005,,,,,,,,,,
50,rpoB__wt_lb,0.04739877450000041,0.06731961249207921,2.0,90.0,0.09500092900000023,91.0,-0.0002033799999994201,,,,,,,,
51,rpoB__rpoBE546V_031,0.6698405370000007,,1.0,92.0,0.6698405370000007,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5884003440000001,,1.0,93.0,0.5884003440000001,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.20583028250000046,0.017816034063286027,2.0,94.0,0.1932324440000004,95.0,0.21842812100000053,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2891982549999996,,1.0,96.0,0.2891982549999996,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.10983642749999989,0.05674481360887178,2.0,97.0,-0.06971178499999997,98.0,-0.1499610699999998,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.6520305589999995,0.0014179060739845893,2.0,99.0,-0.6510279479999994,100.0,-0.6530331699999996,,,,,,,,
57,crp__wt_fru,-0.06946422899999938,,1.0,101.0,-0.06946422899999938,,,,,,,,,,
58,crp__wt_glyc,-0.09965462849999929,0.03260762746654694,2.0,102.0,-0.12271170299999935,103.0,-0.07659755399999922,,,,,,,,
59,crp__delar1_glyc,0.6548845495000006,0.08272074466864518,2.0,104.0,0.5963921500000007,105.0,0.7133769490000006,,,,,,,,
60,crp__delar1ar2_glyc,0.4482308053333333,0.08574829459736372,3.0,106.0,0.3999970079999997,107.0,0.5472335880000001,108.0,0.3974618200000002,,,,,,
61,crp__delar2_glyc,0.5362925810000011,0.05350691908318471,3.0,109.0,0.5447040800000007,110.0,0.4790781020000008,111.0,0.5850955610000019,,,,,,
62,crp__delcrp_fru,0.6205238570000006,0.07850125263859607,3.0,112.0,0.5679876750000004,113.0,0.7107638860000005,114.0,0.5828200100000007,,,,,,
63,crp__delcrp_glc,0.6604954920000005,0.03549383654881622,3.0,115.0,0.6527607470000012,116.0,0.629506836,117.0,0.6992188930000003,,,,,,
64,crp__delcrp_glyc,0.6037238440000007,0.07013617251024061,3.0,118.0,0.5407033120000007,119.0,0.6792839920000011,120.0,0.5911842280000004,,,,,,
65,glu__glu_ale3,0.5787718470000005,,1.0,121.0,0.5787718470000005,,,,,,,,,,
66,glu__glu_ale4,-0.31221514099999936,,1.0,122.0,-0.31221514099999936,,,,,,,,,,
67,glu__glu_ale5,-0.4004334309999997,,1.0,123.0,-0.4004334309999997,,,,,,,,,,
