,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.343633333333333,0.24195467206345325,3.0,0.0,9.607,1.0,9.2927,2.0,9.1312,,,,,,,,,,
1,M9__M9tran,11.053066666666666,0.16709650903993592,3.0,3.0,11.1305,4.0,10.8613,5.0,11.1674,,,,,,,,,,
2,M9__M9stat,11.2644,0.1738454773642384,3.0,6.0,11.4484,7.0,11.2419,8.0,11.1029,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.9519,0.6130549812210979,3.0,9.0,11.9388,10.0,11.3455,11.0,12.5714,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.0628,0.3073086071036733,2.0,12.0,11.8455,13.0,12.2801,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.531466666666667,0.2002649328597835,3.0,14.0,9.3197,15.0,9.5569,16.0,9.7178,,,,,,,,,,
6,Carbon Transition__MG+10,9.057533333333334,0.19451879943422737,3.0,17.0,8.9625,18.0,8.9288,19.0,9.2813,,,,,,,,,,
7,Carbon Transition__MG+15,9.115333333333332,0.6569937696305289,3.0,20.0,8.3686,21.0,9.6046,22.0,9.3728,,,,,,,,,,
8,Carbon Transition__MG+25,8.796366666666666,0.29414048230961526,3.0,23.0,8.6242,24.0,8.6289,25.0,9.136,,,,,,,,,,
9,Carbon Transition__MG+45,8.999966666666667,0.4550457596037275,3.0,26.0,8.8684,27.0,8.6252,28.0,9.5063,,,,,,,,,,
10,Carbon Transition__MG+60,9.236899999999999,0.011455129855221749,2.0,29.0,9.2288,30.0,9.245,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.32245,0.7391387183742988,2.0,31.0,8.7998,32.0,9.8451,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.401466666666668,0.24626055984126513,3.0,33.0,10.3467,34.0,10.6705,35.0,10.1872,,,,,,,,,,
13,Carbon Transition__MG+150,10.42315,0.23426447660710362,2.0,36.0,10.5888,37.0,10.2575,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.4974,0.2438235632583526,3.0,38.0,10.2445,39.0,10.731,40.0,10.5167,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.517733333333332,0.19343387328318015,3.0,41.0,10.3875,42.0,10.74,43.0,10.4257,,,,,,,,,,
16,Carbon Transition__GM+5,10.318866666666667,0.32560915732413487,3.0,44.0,9.9529,45.0,10.5765,46.0,10.4272,,,,,,,,,,
17,Carbon Transition__GM+10,9.2135,0.5236832821467575,2.0,47.0,9.5838,48.0,8.8432,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.133066666666666,0.05654257982559137,3.0,49.0,9.186,50.0,9.0735,51.0,9.1397,,,,,,,,,,
19,Carbon Transition__GM+25,8.976866666666666,0.13054448794695764,3.0,52.0,9.1203,53.0,8.9453,54.0,8.865,,,,,,,,,,
20,Carbon Transition__GM+45,8.672133333333333,0.42430273783388844,3.0,55.0,8.9046,56.0,8.1824,57.0,8.9294,,,,,,,,,,
21,Carbon Transition__GM+60,8.6537,0.2869399414511685,3.0,58.0,8.7216,59.0,8.3389,60.0,8.9006,,,,,,,,,,
22,Carbon Transition__GM+90,9.171399999999998,0.11803698572905053,3.0,61.0,9.1981,62.0,9.2738,63.0,9.0423,,,,,,,,,,
23,Carbon Transition__GM+120,9.151399999999999,0.2876510385866866,2.0,64.0,8.948,65.0,9.3548,,,,,,,,,,,,
