,USA300HOU_RS02340
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.9761558927
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6845028026
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.6051875302
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.1986002536
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9133056801
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.9802855751
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6357529895
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6598209838999995
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3261090509
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.1139186153
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1598832651
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1232568399
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.5401098801
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.2664985697
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.2417606356
USA300_LAC_U01-Set001_R10LB_Control_1,9.0111428412
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8476720367
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.6618670358
USA300_LAC_U01-Set001_R10LB_Control_2,9.2284772517
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.950925473
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8677909829
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0733070951
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.1643481299
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.6730546065
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3238714943
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0660634809
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.702742675
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3500462061
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3694192099
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.3857063331
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.123559048
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.5107971486
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.4604236214
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.6410838537
USA300_LAC_U01-Set004_CAMHB_Control_1,8.2910093113
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3512824777
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.404721314
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.507257242
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4722837403
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.518451952
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.442459204
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.739271306300001
USA300_LAC_U01-Set004_R10LB_Control_1,8.695517
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9804463821
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.381679422
USA300_LAC_U01-Set004_R10LB_Control_2,8.55720561
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.1417490731
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7539031752
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.1937612484
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.5226793514
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5610113515
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.5255170483
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.3919154091
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.4928875129
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.3292682672
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.6298543006
