locus,84
PA0001,-0.0066200357000000005
PA0002,-0.004669447
PA0003,-0.0014946854
PA0004,-0.009928303000000001
PA0005,2.2725e-05
PA0006,0.0009461091
PA0007,-0.0083502017
PA0008,-0.0009051655
PA0009,-0.0028188973
PA0010,-0.0027704792000000002
PA0011,-0.0073151644
PA0012,0.007300917400000001
PA0013,0.0116285346
PA0014,-0.0065058216
PA0015,0.0054292669
PA0016,0.0051850795
PA0017,0.0004272586
PA0018,-0.002326214
PA0019,-0.0076118577
PA0020,0.0008166184
PA0021,0.0008455261
PA0022,-0.0111528456
PA0023,0.0113243159
PA0024,-0.0001105058
PA0025,0.0007426949
PA0026,-0.0060734692
PA0027,-0.0008478453000000001
PA0028,0.0036100023000000003
PA0029,-0.0143819684
PA0030,-0.0047264866
PA0031,-0.006176033500000001
PA0032,-0.009222188000000001
PA0032a,0.0022002551
PA0033,-0.0089809394
PA0034,0.0019361471
PA0035,-0.0065803749
PA0036,-0.007150400800000001
PA0037,-0.0008979223
PA0038,-0.0001293763
PA0039,-0.0018882846
PA0040,-0.0064785329
PA0041,0.0023545719
PA0041a,0.0029764713
PA0042,0.0145289348
PA0043,-0.0066375753
PA0044,-0.0063659400000000005
PA0045,-0.0134689692
PA0046,-0.0131479206
PA0047,-0.0217452346
PA0048,-0.0018072602
PA0049,-0.0059643821
PA0050,-0.0433440906
PA0051,0.0030187994
PA0052,0.0053425506
PA0054,-0.0042416361000000005
PA0055,0.0027481497000000003
PA0056,-0.009614398000000001
PA0057,-0.008410927300000001
PA0058,-0.012624942200000001
PA0059,0.0046400594
PA0060,-0.0114499276
PA0061,0.0040569781
PA0062,-0.0018516233
PA0063,-0.0052148613
PA0064,-0.0006634913
PA0065,-0.0095723639
PA0066,-0.0067608697
PA0067,0.0005027851
PA0068,0.0106898975
PA0069,0.0038951756
PA0070,-0.0039867197
PA0071,0.002634506
PA0072,-0.0102619035
PA0073,-0.0130126409
PA0074,0.0033622394
PA0075,0.0044550983
PA0076,-0.0015872993
PA0077,0.0058246183
PA0078,0.0085901947
PA0079,0.021510959
PA0080,0.0078574237
PA0081,0.0111002871
PA0082,-0.0015890451000000001
PA0083,-0.0022889341
PA0084,-0.0027873087000000003
PA0085,-0.006278700900000001
PA0086,0.007994822300000001
PA0087,0.0078463983
PA0088,0.0075148166
