,ABUW_0859
SRX3737100,-0.5891250779
SRX3737101,-0.5972113212
SRX3737103,-0.7132583967
SRX3737104,0.17023226660000002
SRX3737105,-0.015992852000000002
SRX3737106,0.0293958609
SRX3737107,-0.18363527540000002
SRX3737108,-0.6901599198
SRX3737109,-0.6737472769
SRX3737110,0.1722639847
SRX3737111,-0.5487718994
Abaum_0017,-0.0484113453
Abaum_0018,1.2336951977
Abaum_0019,1.3035687146
Abaum_0020,-1.2328672676
Abaum_0021,-0.0626649057
Abaum_0022,-0.07374565920000001
Abaum_0023,0.0484113453
Abaum_0024,-0.9622648881
Abaum_0025,0.1006035697
Abaum_0026,0.008077710200000001
SRX3141471,0.0949612465
SRX3141472,-0.45978842010000004
SRX3141473,-0.020964888
SRX3141474,0.48075330800000005
SRX3141475,-0.17243259930000002
SRX3141476,0.0880841653
SRX3141477,0.5571711459
SRX3141478,-0.2703965914
SRX3141479,0.1720583089
SRX8944518,-0.0414068693
SRX8944519,-0.3571635695
SRX8944520,0.0032914275
SRX8944521,-0.5151184181
SRX8944522,0.038115441800000004
SRX8944523,0.40013229370000003
SRX5930997,0.5345280607
SRX5930998,-0.8970197083
SRX5930999,0.3624916476
SRX5931001,0.5621922085000001
SRX5931002,0.0688386959
SRX4488546,0.9295609231
SRX4488547,-0.1114841344
SRX4488548,1.9376274571
SRX4488549,-0.8180767888
SRX4488550,1.7994340071
SRX4488551,2.0719097518
SRX4488552,2.5605710547
SRX4488553,1.9640765996
SRX4488554,0.7056478133
SRX4488555,1.9018162237
SRX4488556,1.5907627689
SRX4488557,1.8329844782
SRX2568047,-1.3047401539
SRX2568048,-1.6156094295
SRX2568049,-1.0193739491
SRX2568050,0.5265919719000001
SRX2568051,0.4894438162
SRX2568052,0.3681416631
SRX2568053,-0.7009654483000001
SRX2568054,-0.7253066988
SRX2568055,-1.8037709836
SRX2568056,0.0667801861
SRX2568057,-0.06712087280000001
SRX2568058,-0.0691214646
SRX2568059,-0.2945811074
SRX2568060,-0.48322952960000004
SRX2568061,-0.8102383527
SRX2568062,-0.2066133862
SRX2568063,0.9985700552000001
SRX2568064,-0.7919566691000001
Abaum_0001,0.20162928060000002
Abaum_0002,-0.007088609300000001
Abaum_0003,-0.4264642375
Abaum_0004,0.1467611624
Abaum_0005,0.27660148160000003
Abaum_0006,-0.22811752340000002
Abaum_0007,-0.2748857292
Abaum_0008,0.0971683962
Abaum_0009,0.016524855
Abaum_0010,-0.0797879538
Abaum_0011,0.0059892611000000005
Abaum_0012,-0.0059892611000000005
Abaum_0013,0.25811877110000003
Abaum_0014,0.2998173507
Abaum_0015,0.2223292074
Abaum_0016,0.2382051788
ERX1221046,-0.1167279678
ERX1221048,0.1792409829
ERX1221049,-0.0625130151
ERX1221050,-0.6982107361000001
ERX1221052,0.5130817466
ERX1221053,0.6869072740000001
ABNM035,0.6426649155
ABNM036,-0.6426649155
ABNM037,-0.4835370505
ABNM038,0.2260419705
ABNM041,0.0845883055
ABNM042,-0.5143800065
ABNM019,-0.2599184181
ABNM020,0.2599184181
ABNM021,-0.2080006205
ABNM022,-0.4987458147
ABNM023,-1.3147518759
ABNM024,-1.3976860373
ABNM025,-0.2970014395
ABNM026,0.30748666820000004
ABNM027,-0.20101587510000002
ABNM028,0.20101587510000002
ABNM029,-0.08312872860000001
ABNM030,0.2590052329
ABNM031,0.3864036509
ABNM032,0.4585949071
ABNM033,0.4306236698
ABNM034,0.267395798
ABNM001,0.16066054400000002
ABNM002,-0.16066054400000002
ABNM003,-0.6623050154
ABNM004,0.45002539090000004
ABNM005,-2.0221259009
ABNM006,-0.7137404702
ABNM007,-1.1328958841
ABNM008,-1.1725780038
ABNM009,-0.9625980622
ABNM010,-1.2478696644
ABNM043,-0.3613884095
ABNM044,0.3613884095
ABNM045,-0.19257646850000001
ABNM046,0.1896886995
ABNM047,-0.7123165645
ABNM048,-0.5563492435
ABNM011,-0.1071721263
ABNM012,0.1071721263
ABNM013,0.44387023010000004
ABNM014,0.8778015835
ABNM015,0.7697235357000001
ABNM016,0.8581996420000001
ABNM017,0.8159645208
ABNM018,1.1970863308
