,ABUW_3142
SRX3737100,2.163983285
SRX3737101,2.2375209341
SRX3737103,1.7848025321
SRX3737104,0.0784216029
SRX3737105,0.013299538900000001
SRX3737106,-0.0613421065
SRX3737107,-0.030379035300000003
SRX3737108,0.2479710621
SRX3737109,0.27755869440000003
SRX3737110,0.4917706543
SRX3737111,0.4876680064
Abaum_0017,-0.0986780213
Abaum_0018,1.3255894964000001
Abaum_0019,1.3172213301
Abaum_0020,2.2115759755
Abaum_0021,1.2266785836
Abaum_0022,0.20786384830000001
Abaum_0023,0.0986780213
Abaum_0024,2.3087546787
Abaum_0025,1.323178683
Abaum_0026,0.1790112337
SRX3141471,0.3562821809
SRX3141472,-0.0529772601
SRX3141473,-0.0673068496
SRX3141474,0.1202841097
SRX3141475,0.0475689373
SRX3141476,0.511177502
SRX3141477,0.4056868536
SRX3141478,-0.1190736153
SRX3141479,0.4603023452
SRX8944518,0.0540330356
SRX8944519,-0.15656905910000002
SRX8944520,-0.2599443171
SRX8944521,0.6046485788
SRX8944522,0.20591128150000002
SRX8944523,-0.059001819100000005
SRX5930997,0.2831158324
SRX5930998,-0.7152172351
SRX5930999,0.4321014026
SRX5931001,0.043620381
SRX5931002,0.1439894903
SRX4488546,0.9299769166
SRX4488547,-0.9011588802
SRX4488548,1.2479455381
SRX4488549,-0.028818036300000002
SRX4488550,1.0355691927
SRX4488551,1.2929967251
SRX4488552,1.6191291208
SRX4488553,1.4255381566
SRX4488554,1.0131641944
SRX4488555,1.4289687316
SRX4488556,1.2289714112
SRX4488557,0.9622542403000001
SRX2568047,-1.9049128172
SRX2568048,-1.5403762735000002
SRX2568049,-1.7905344897000002
SRX2568050,-1.871111365
SRX2568051,-1.8598727869
SRX2568052,-1.684185091
SRX2568053,-1.52792645
SRX2568054,-1.5140942007
SRX2568055,-1.7093729627
SRX2568056,-1.4273641217
SRX2568057,-1.6947577449
SRX2568058,-1.2559477503
SRX2568059,0.8916237457
SRX2568060,0.8021762605
SRX2568061,0.8892809949
SRX2568062,-0.41405321770000003
SRX2568063,0.15150347520000002
SRX2568064,0.2625497424
Abaum_0001,-0.49947976330000005
Abaum_0002,-0.4490133119
Abaum_0003,-0.28171098650000004
Abaum_0004,-0.5558348357
Abaum_0005,-0.44371149660000003
Abaum_0006,-0.40909248610000004
Abaum_0007,-0.5491856071
Abaum_0008,-0.3875599812
Abaum_0009,-0.2901440547
Abaum_0010,0.1599916293
Abaum_0011,-0.0508472499
Abaum_0012,0.0508472499
Abaum_0013,-0.42598392900000004
Abaum_0014,-0.4067537626
Abaum_0015,-0.4618903708
Abaum_0016,-0.23070834850000002
ERX1221046,0.1800352279
ERX1221048,-0.2270854669
ERX1221049,0.047050239
ERX1221050,0.2707230868
ERX1221052,0.051114459
ERX1221053,-0.0063315417
ABNM035,0.7868826985
ABNM036,-0.7868826985
ABNM037,-0.0558652865
ABNM038,-0.0046160575
ABNM041,0.2964000885
ABNM042,-0.9196342645000001
ABNM019,-0.40496403480000004
ABNM020,0.40496403480000004
ABNM021,0.4358823067
ABNM022,0.4692074681
ABNM023,0.5564741811
ABNM024,0.4029258607
ABNM025,-0.4415059934
ABNM026,-0.9269880668
ABNM027,-0.4586470734
ABNM028,0.4586470734
ABNM029,-0.5423702045000001
ABNM030,0.7817663244
ABNM031,0.5047229435
ABNM032,0.5409808672
ABNM033,0.5796105886
ABNM034,0.0410152893
ABNM001,-0.25283575550000004
ABNM002,0.25283575550000004
ABNM003,-1.2235907916
ABNM004,-0.8313264579
ABNM005,-2.2322208258
ABNM006,-1.4647580768
ABNM007,-1.3752111496000001
ABNM008,-1.3405100235
ABNM009,-0.711969763
ABNM010,-1.8298251736000002
ABNM043,0.150227045
ABNM044,-0.150227045
ABNM045,-0.40496158
ABNM046,-0.08220534700000001
ABNM047,0.445416978
ABNM048,0.305873078
ABNM011,0.0731731765
ABNM012,-0.0731731765
ABNM013,0.4472241242
ABNM014,1.1704849733
ABNM015,0.7449646142
ABNM016,1.5597391551
ABNM017,1.5641715468
ABNM018,0.9910912086
