,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333333200139905e-11,0.2341015505071608,3.0,0.0,0.2306596992,2.0,-0.237397918,4.0,0.0067382189000000006,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5511992102666666,0.0374203839706004,3.0,1.0,0.5081169429,3.0,0.5698726244,5.0,0.5756080635,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.859252623475,0.43552017434048157,4.0,6.0,1.2844883887,20.0,0.9826698094,40.0,0.25140989750000003,63.0,0.9184423983000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.926716275575,0.24040251369892432,4.0,7.0,0.7651258842,33.0,0.6973447429,81.0,1.0267201771,82.0,1.2176742981,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.98475240435,0.7835929669540665,4.0,8.0,1.5845977796000001,51.0,2.7843723075,65.0,2.4788323645,76.0,1.0912071658,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9216361018333334,1.2055763907820412,3.0,9.0,1.3688977972,22.0,1.0915357747,49.0,3.3044747336,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7121953898,0.05412610558730155,2.0,10.0,0.7504683261,26.0,0.6739224535,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.0585088782333334,0.9245498630555745,3.0,11.0,2.1121031482,54.0,1.1083276466,83.0,2.9550958399000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.020303129125,0.4859165028957119,4.0,12.0,1.7641638727000002,48.0,2.6238498541,64.0,2.176843699,78.0,1.5163550906999999,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6725460511250001,0.14390480189340157,4.0,13.0,0.6755472018,38.0,0.8617238519,67.0,0.5137582735,72.0,0.6391548773,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9577771274333333,0.10434377149863543,3.0,14.0,0.8955557807000001,41.0,1.0782410361,85.0,0.8995345655,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.1160182585,0.14027493848376407,4.0,15.0,1.2538272214,52.0,0.9508241842,71.0,1.0510475747,80.0,1.2083740537,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.9713472572,0.3633657880957701,3.0,16.0,1.7564920041,53.0,2.3908848181,77.0,1.7666649494,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.1451755008333335,0.16389205990551725,3.0,17.0,2.0051934998,50.0,2.3254587805,66.0,2.1048742222,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6749605829666667,0.26133330835166674,3.0,18.0,1.3746888765,25.0,1.8510343384999999,62.0,1.7991585339,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.565527374425,0.48059856197879336,4.0,19.0,0.6480486291,28.0,0.8290316271,56.0,-0.135128184,73.0,0.9201574255,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.921349936625,0.4769692771701206,4.0,21.0,1.4693385017,34.0,1.7322465804,45.0,2.5860806677,58.0,1.8977339967,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.9507228131750001,0.12981326329659973,4.0,23.0,1.1052504203,42.0,0.9792321555000001,70.0,0.9267010924,79.0,0.7917075845,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6946312308,0.32089135072883423,4.0,24.0,0.5459543032,29.0,1.1273179587,68.0,0.3804921384,74.0,0.7247605229,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.63909084085,0.18711422652828272,4.0,27.0,0.40864839999999997,31.0,0.7787449943,69.0,0.5655166198,75.0,0.8034533493,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.01436254725,0.7398933063181539,4.0,30.0,1.3808309268,32.0,2.0957775332,59.0,1.5549213026,86.0,3.0259204264,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.0702629047,,1.0,35.0,2.0702629047,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.9081468051999997,0.9273411931641632,4.0,36.0,2.0172203264,44.0,3.176740324,60.0,1.1497601397000001,61.0,1.2888664307,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.50000003337858e-11,0.157732239440739,4.0,37.0,0.2139325719,46.0,-0.1095698331,57.0,-0.12774556,84.0,0.023382821300000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.9983663611,0.06678673625609186,2.0,39.0,1.0455917152,43.0,0.951141007,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.44911481740000003,0.21281837906784157,2.0,47.0,0.2986294984,55.0,0.5996001364,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.9414608237709445,3.0,87.0,0.026980836,90.0,0.9276803999000001,93.0,-0.9546612360000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09973246410000003,0.755476496777596,3.0,88.0,-0.2406964396,91.0,0.9655228344000001,94.0,-0.4256290025,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5290417736333334,0.1813055258100509,3.0,89.0,-0.5130397302,92.0,-0.7178179171,95.0,-0.3562676736,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-1.3877787807814457e-17,0.6314134025953738,4.0,96.0,-0.3046625202,97.0,-0.3428116268,98.0,0.9466729477,99.0,-0.2991988007,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.3193532404,0.39542343071694397,2.0,100.0,-1.0397466511,104.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.3384394176,0.30353653169587697,2.0,101.0,-0.1238066777,105.0,-0.5530721575,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.61907524424502e-17,0.847480682727302,12.0,102.0,-0.8911223044000001,110.0,-0.5779863131,117.0,-0.3252977622,125.0,0.7159602741000001,131.0,-0.32524729350000003,134.0,-0.5473332485,138.0,-1.1393921803,159.0,1.1608659928,162.0,-0.5416113188,164.0,1.3814375254,170.0,0.9367978085,174.0,0.15292882,,,,
33,immunity_isolated__WT_npr1,-1.29783745745,0.4258513427699097,2.0,103.0,-0.9967150852000001,126.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5873812246785715,0.8656665975409732,14.0,106.0,-1.5989598297,113.0,1.1146181546,121.0,-1.0575408942,127.0,-0.6556805782,136.0,-0.7698807504,142.0,0.0368220901,145.0,0.59221079,150.0,-1.5989598297,160.0,-0.5846684077000001,161.0,-0.31687131630000004,163.0,-0.36744318,167.0,-1.5989598297,172.0,0.18093626540000002,176.0,-1.5989598297
35,immunity_isolated__AvrRpt2_npr1,-0.13876507813333333,0.2096346929946461,3.0,107.0,-0.2235156168,128.0,-0.2927560843,146.0,0.0999764667,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4722870382666667,1.0223036704855841,3.0,108.0,-1.5989598297,129.0,-0.2140098343,147.0,0.3961085492,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.72794330585,0.6369245547246184,2.0,109.0,-1.1783169776,148.0,-0.2775696341,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.48572352834999993,0.29748627681900586,4.0,111.0,-0.3172526294,119.0,-0.825252494,140.0,-0.631712811,165.0,-0.168676179,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.42233634490000005,1.0939476955125844,4.0,112.0,-0.8101440723000001,120.0,1.0047065692,141.0,-0.2849480468,166.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.7436269922333335,0.7958110666120791,3.0,114.0,-0.6068549815000001,122.0,-1.5989598297,143.0,-0.0250661655,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.197112949075,1.0137752766383226,4.0,115.0,0.6744070252000001,123.0,-1.5989598297,144.0,-0.2620069746,168.0,0.39810798280000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.9863572015333334,1.0610588768348916,3.0,116.0,0.23884805480000001,124.0,-1.5989598297,169.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.96972452505,0.610027450912256,2.0,118.0,1.4010790723,139.0,0.5383699778000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-1.2230849246333333,0.6510344328655951,3.0,130.0,-1.5989598297,152.0,-0.47133511450000004,156.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.21415734300000003,0.6965521591710772,2.0,132.0,-0.7066940982000001,135.0,0.2783794122,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.42839108725,0.3020662324742298,2.0,133.0,-0.2147980059,137.0,-0.6419841686000001,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.22148428760000005,0.5219189143975093,2.0,149.0,-0.5905366912000001,151.0,0.147568116,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.025201509099999964,0.83467552424696,3.0,153.0,-0.0545285667,155.0,0.89688117,158.0,-0.7667480760000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.7376970302,1.2180095318203197,2.0,154.0,0.1235657693,157.0,-1.5989598297,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.4956057373,0.30786120101225456,2.0,171.0,0.2779149944,175.0,0.7132964802,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.5210371601999999,0.7985190821568973,2.0,173.0,0.0436010977,177.0,-1.0856754181,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.7908566048218705,3.0,178.0,0.2695190383,182.0,0.6208685543,183.0,-0.8903875926,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.4643967394333333,0.4658786146947697,3.0,179.0,0.21668261460000002,180.0,0.1747067454,181.0,1.0018008583,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.055378689803479667,3.0,184.0,0.037515068900000004,185.0,-0.0636046524,186.0,0.0260895835,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.12421709673333332,0.09028425441189272,3.0,187.0,-0.1394790736,188.0,-0.0272745713,189.0,-0.20589764530000002,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.14908329050000002,0.01026533864718067,3.0,190.0,-0.1418023733,191.0,-0.14462323300000002,192.0,-0.1608242652,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.04517778296666667,0.11156620788965026,3.0,193.0,0.042664406200000005,194.0,-0.0651105014,195.0,0.1579794441,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.27205862903333333,0.08553265571827531,3.0,196.0,-0.2117089428,197.0,-0.234526222,198.0,-0.3699407223,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.09963149523333333,0.20469666827578387,3.0,199.0,-0.13950818580000002,200.0,-0.2814556667,201.0,0.12206936680000001,,,,,,,,,,,,,,,,,,,,,,
