,PN96_RS14820
SBRG_BHIN_Growth_Late_1,-3.853640580999999
SBRG_BHIN_Growth_Late_2,-4.100636142999999
SBRG_BHIN_Growth_Mid_1,-3.213610445999999
SBRG_BHIN_Growth_Mid_2,-4.453875700999999
SBRG_BHIN_Growth_Stat_1,-4.476590503999999
SBRG_BHIN_Growth_Stat_2,-4.676268857999999
SBRG_LBv2_Growth_Late_1,-0.4410545649999982
SBRG_LBv2_Growth_Late_2,-0.3295410949999997
SBRG_LBv2_Growth_Mid_1,0.0309862450000011
SBRG_LBv2_Growth_Mid_2,-0.0309862449999993
SBRG_LBv2_Growth_Stat_1,-7.080122809999999
SBRG_LBv2_Growth_Stat_2,-8.072855551
SBRG_MHB_Rich_Mid_1,-1.5108865299999987
SBRG_MHB_Rich_Mid_2,-2.396583740999999
SBRG_NBO_Rich_Mid_1,-0.0654394749999998
SBRG_NBO_Rich_Mid_2,-1.0799916049999982
SBRG_M9Na_Arabinose_Mid_1,0.5800786674999996
SBRG_M9Na_Arabinose_Mid_2,0.5404592764999991
SBRG_M9Na_Galactose_Mid_1,-1.4311221475
SBRG_M9Na_Galactose_Mid_2,-1.7041426145000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6891010695000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6493661835000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2085987535000004
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2406992245000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6291836145000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5116846915
SBRG_M9Na_GlcNAc_Mid_1,-0.2170742155000002
SBRG_M9Na_GlcNAc_Mid_2,-0.8996420465000003
SBRG_M9Na_Gluconate_Mid_1,-0.3064403845000001
SBRG_M9Na_Gluconate_Mid_2,-0.4520568035000005
SBRG_M9Na_Glucosamine_Mid_1,-2.0493521365000005
SBRG_M9Na_Glucosamine_Mid_2,-2.1776071705
SBRG_M9Na_Glycerol_Mid_1,-0.1185397545000004
SBRG_M9Na_Glycerol_Mid_2,0.1405655994999994
SBRG_M9Na_Maltose_Mid_1,0.6287110294999989
SBRG_M9Na_Maltose_Mid_2,-0.0572180135
SBRG_M9Na_Mannitol_Mid_1,0.3555264894999999
SBRG_M9Na_Mannitol_Mid_2,0.3085787575000003
SBRG_M9Na_Trehalose_Mid_1,-0.9378839925000008
SBRG_M9Na_Trehalose_Mid_2,-0.2052062184999998
SBRG_M9Na_ethanol_Mid_1,-0.8090435915
SBRG_M9Na_ethanol_Mid_2,-0.1180521715000004
SBRG_M9Na_fructose_Mid_1,-1.0213464765000009
SBRG_M9Na_fructose_Mid_2,-0.8228451995000006
SBRG_M9Na_fumarate_Mid_1,0.8101394075000004
SBRG_M9Na_fumarate_Mid_2,0.6844126165000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.4174627465
SBRG_M9Na_glucoseGrowth_Late_2,-0.0592551395000002
SBRG_M9Na_glucoseGrowth_Mid_1,0.1442639285
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1442639285
SBRG_M9Na_glucoseGrowth_Stat_1,-1.1012859065000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6648083445
SBRG_M9Na_ribose_Mid_1,1.1913106054999991
SBRG_M9Na_ribose_Mid_2,1.3201725105
SBRG_M9Na_succinate_Mid_1,-0.9564944945000002
SBRG_M9Na_succinate_Mid_2,-0.3361146665000003
SBRG_M9Na_sucrose_Mid_1,2.514899388499999
SBRG_M9Na_sucrose_Mid_2,2.0444741685
SBRG_LBv2_HapROver_Late_1,-2.424130824999999
SBRG_LBv2_HapROver_Late_2,-2.713006181999999
SBRG_LBv2_HapROver_Mid_1,-1.5882960309999987
SBRG_LBv2_HapROver_Mid_2,-2.159720705
SBRG_LBv2_HapROver_Stat_1,-1.6526575339999994
SBRG_LBv2_HapROver_Stat_2,-1.723309133999999
SBRG_LBv2_LuxOOver_Late_1,-3.955888686999999
SBRG_LBv2_LuxOOver_Late_2,-4.053723187999999
