,PA2213
SRX7442752,0.161608528
SRX7442753,-0.161608528
SRX7442754,1.919687481
SRX7442755,1.995724042
SRX7442756,1.002520494
SRX7442757,-0.161608528
SRX7442758,-0.161608528
SRX7442759,1.715858423
SRX7442761,1.209151783
SRX7874204,0.189551867
SRX7874205,-0.189551866
SRX7874206,-0.62439431
SRX7874207,0.369719432
SRX8639787,0.015215543000000002
SRX8639788,-0.015215543000000002
SRX8639789,-0.15314027500000002
SRX8639790,0.623795203
SRX8639791,-0.637729238
SRX8639792,-0.20115196400000002
SRX8639793,-3.571435634
SRX8639794,-3.347445489
SRX8639795,-3.99039454
SRX8639796,-3.890641789
SRX8639797,-0.014779911000000001
SRX8639798,0.693133659
SRX8639800,0.8407558940000001
SRX1156127,0.44285264500000004
SRX1156135,-0.44285264500000004
SRX1156136,-0.5118511640000001
SRX1156137,-0.7815797360000001
SRX1156138,0.135662271
SRX1156140,-0.060399394
ERX2195929,0.197301482
ERX2195930,-0.197301482
ERX2195931,0.280622181
ERX2195932,0.223871268
ERX2195933,1.109274382
ERX2195934,0.705148357
SRX4579961,0.009875533
SRX4579962,-0.18319069300000002
SRX4579963,0.17331516100000002
SRX4579964,-1.167879348
SRX4579965,-1.098352402
SRX4579966,-1.147447978
SRX5630349,-0.302126567
SRX5630350,0.302126567
SRX5630351,-1.261189635
SRX5630352,-1.261189635
SRX1411278,-0.562665234
SRX1411287,-0.31505693500000004
SRX1411289,-0.197964777
SRX1411279,1.089684847
SRX1411280,-0.527019612
SRX1411281,-0.190719576
SRX1411282,-0.249869573
SRX1411283,-0.532487524
SRX1411284,-0.036293291000000005
SRX1411285,-0.622750763
SRX1411286,0.8036209999999999
SRX1411288,-0.36780364600000004
SRX2711962,-0.170514711
SRX2711963,0.170514711
SRX2711964,-0.645800028
SRX2711965,-0.5571359220000001
SRX2711966,-0.25120457900000004
SRX2711967,-0.510370041
ERX3558798,-0.186264427
ERX3558799,-0.24085149700000003
ERX3558800,-0.284062099
ERX3558801,-0.07227694
ERX3558802,0.184827075
ERX3558803,-0.222829407
ERX3558804,-0.012551599
ERX3558805,0.050553931
ERX3593017,0.142157683
ERX3593018,0.46815180100000003
ERX3593020,0.174474325
ERX3593021,-0.192374065
ERX3593022,0.017899741
SRX7058492,-0.028751495000000002
SRX7058494,0.039381666
SRX7058495,-0.240831327
SRX7058509,0.028751496
SRX2662717,-1.504898709
SRX2662718,-1.5235573210000002
SRX2662721,0.11462324600000001
SRX2662722,-0.11462324600000001
SRX8143226,-0.33835128400000003
SRX8143227,0.33835128400000003
SRX8143228,0.08753782800000001
SRX8143229,0.261505617
ERX2456848,0.388300572
ERX2456849,0.484785147
ERX2456850,0.808017466
ERX2456851,-0.57094418
ERX2456852,-0.200250698
ERX2456853,-0.298263537
ERX2456854,0.212337985
ERX2456855,0.48819347500000004
ERX2456856,0.271630649
ERX2456857,-0.562466331
ERX2456858,-0.13299096600000002
ERX2456859,-0.276704813
SRX540108,0.38021376500000004
SRX540109,-0.38021376500000004
SRX540110,-0.38021376500000004
SRX540111,0.45103056300000005
SRX540112,0.39202665400000003
SRX540113,0.431713328
SRX540114,0.33809974200000004
SRX540115,0.486844624
SRX1737662,-0.180384009
SRX1737664,-0.074029726
SRX1737665,-0.032179059
SRX1737667,0.071940556
SRX1737668,-0.117377173
SRX1737670,0.045436616000000006
SRX1516139,-0.094609018
SRX1516140,0.094609018
SRX1516141,-0.23208520300000002
SRX1516142,-0.029078778000000003
SRX591667,-0.281286753
SRX591668,0.034446547
SRX591669,-0.003207618
SRX591670,0.512674912
SRX591671,0.12270175500000001
SRX591675,0.281286753
SRX591676,-0.281286753
SRX591677,-0.281286753
SRX591678,0.13162904
SRX591679,0.43210165700000003
SRX2520351,-0.514461162
SRX2520352,-0.237266048
SRX2520353,-0.8653457010000001
SRX2520354,-0.662193428
SRX2520355,0.429978244
SRX2520356,0.48810280600000006
SRX2520357,-0.166353842
SRX2520358,1.012455072
SRX2520359,0.91747651
SRX2520360,-0.12198183800000001
SRX2652927,-0.017271999
SRX2652931,-1.128369612
SRX2652933,0.457695505
SRX2652935,-0.602174159
SRX2652937,0.144478654
SRX2940624,0.7439170650000001
SRX2940626,-1.185102506
SRX2940627,0.07640311100000001
SRX2940628,0.223605032
SRX2940629,-0.300008143
SRX3763712,-0.215327614
SRX3763714,0.215327614
SRX3763715,0.745822981
SRX3763716,0.634661648
SRX3763717,0.225454008
ERX2259197,-0.48345367
ERX2259198,-0.820459229
ERX2259199,0.088887134
ERX2259200,-0.088887134
SRX6976948,-0.062109450000000004
SRX6976949,0.053874679
SRX6976950,0.00823477
SRX6976951,-0.024198006
SRX6976952,-0.320940592
SRX6976953,0.07398302200000001
SRX4342817,0.630143385
SRX4342818,-1.100067998
SRX4342819,1.577878846
SRX4342820,-0.390680691
SRX4342821,0.860605304
SRX4342822,1.04358117
ERX2300159,-0.138681374
ERX2300160,0.138681373
ERX2300161,-0.15892668100000001
ERX2300162,-1.269835018
ERX2300163,-0.5709395540000001
ERX2300164,-0.5801527430000001
ERX2300165,-1.269835018
ERX2300166,-0.6301615180000001
ERX2300167,-0.073118336
ERX2300168,-0.573503314
ERX2300169,-1.269835018
ERX2300170,-0.6651030410000001
ERX2068556,-1.037113071
ERX2068557,-0.24685029
ERX2068558,0.097513838
ERX2068559,1.735836162
ERX2068560,-0.44881389800000004
ERX2068561,-1.287022265
SRX6747256,-0.18358776300000001
SRX6747257,0.27157264600000003
SRX6747258,0.096903557
SRX6747259,-0.049057039000000004
SRX6747260,-0.13583139900000002
SRX6747265,-0.13894197900000002
SRX6747266,0.153394271
SRX6747268,0.18649521800000002
SRX6747269,0.027975175
SRX6747953,0.5102660840000001
SRX6747954,-0.21765911000000002
SRX6747955,-0.292606975
SRX6747957,0.29729082100000004
SRX6747958,0.142692338
SRX7747527,0.18571897
SRX7747528,0.153815328
SRX7747537,0.608261489
SRX7747538,0.041820598
SRX7747540,-0.041820598
ERX2813653,0.088050874
ERX2813654,-0.088050874
ERX2813656,0.419711506
ERX2813657,-0.22033713900000002
ERX2813658,-0.012425369
Paeru_0017,0.038995606
Paeru_0018,0.09998011200000001
Paeru_0019,-0.079629113
Paeru_0020,-0.149248702
Paeru_0033,0.093113842
Paeru_0034,-0.26482835800000004
Paeru_0035,-0.374657591
Paeru_0036,-0.281591295
Paeru_0037,-0.42188943500000003
Paeru_0038,-0.538823952
Paeru_0039,-0.489845065
Paeru_0040,-0.234000009
Paeru_0041,0.042829158000000006
Paeru_0042,0.6347320200000001
Paeru_0043,0.5915880170000001
Paeru_0044,-0.6974698290000001
Paeru_0045,-0.523245299
Paeru_0046,-0.433154914
Paeru_0047,-0.24031065000000001
Paeru_0048,0.388451321
Paeru_0049,0.6073610580000001
Paeru_0050,-0.0039870470000000005
Paeru_0051,-0.15924753900000002
Paeru_0052,-0.158797938
Paeru_0053,-0.46319537200000005
Paeru_0056,0.11522651
Paeru_0057,-0.11731883200000001
Paeru_0058,-0.063995069
Paeru_0059,0.32187308800000003
Paeru_0060,-0.129012267
Paeru_0061,0.502888765
Paeru_0062,0.179459519
Paeru_0063,0.443766095
Paeru_0064,0.21927784900000002
Paeru_0065,0.09442273200000001
Paeru_0066,0.067638685
Paeru_0068,0.23364547
Paeru_0069,0.41235214800000003
Paeru_0070,-0.118254169
Paeru_0071,-0.096263475
Paeru_0072,0.24197884800000002
Paeru_0073,-0.306834368
Paeru_0074,-0.107751288
Paeru_0075,-0.271693776
Paeru_0077,-0.5410185230000001
Paeru_0106,-0.11291936100000001
Paeru_0107,0.397006055
Paeru_0111,-0.11929744
Paeru_0112,0.36039975900000004
Paeru_0131,0.011416135
Paeru_0132,0.274410135
Paeru_0133,-0.13272725300000002
Paeru_0134,0.41851210200000005
Paeru_0135,-0.45956407400000004
Paeru_0136,-0.09958452300000001
Paeru_0137,-0.519356359
Paeru_0138,0.363764162
Paeru_0161,0.12693816700000002
Paeru_0162,-0.47245959800000004
Paeru_0166,-0.093984065
Paeru_0167,0.36243509300000004
Paeru_0220,-0.381486837
Paeru_0221,0.023065974000000003
Paeru_0258,0.21272026100000002
Paeru_0259,0.335442995
Paeru_0260,-0.18265934
Paeru_0261,3.155100713
Paeru_0262,1.176035018
Paeru_0263,1.5479005030000001
Paeru_0264,-1.239587499
Paeru_0265,-0.328135854
Paeru_0266,-0.282420936
Paeru_0267,0.43214587400000004
Paeru_0268,0.8725972590000001
Paeru_0269,-0.536393918
Paeru_0270,0.7953955770000001
Paeru_0271,0.396076291
Paeru_0282,-0.43115597600000005
Paeru_0283,1.965836444
Paeru_0284,-1.239587499
Paeru_0285,-1.239587499
Paeru_0286,0.65304572
Paeru_0287,0.856124905
SRX6923929,0.449799918
SRX6923930,-0.062389577
SRX6923932,0.0011430630000000002
SRX6923933,-0.079857729
SRX6923934,-0.135319019
SRX6923935,0.215176749
SRX7940213,0.304408402
SRX7940214,-0.24789270700000002
SRX7940215,-0.056515696000000004
