,SP5448_02920
SRX1726505,0.1533873912
SRX1726506,-0.051511631100000004
SRX1726507,-0.10187576
SRX1726508,-1.1546586594
SRX1726509,-1.216113453
SRX1726510,-0.7170392894000001
SRX1726511,-1.8356420405
SRX1726512,-1.6908965939
SRX1726513,-1.3712958911
SRX1081650,0.05800551
SRX1081651,-0.2560955576
SRX1081652,-0.1202841386
SRX1081653,-0.0025439828
SRX1081654,-0.2481803236
SRX1081655,-0.0093402624
SRX1081656,-0.081666134
SRX1081657,0.2527390758
SRX1081658,0.4125404281
SRX1081659,-0.07615882560000001
SRX1081660,-0.1786918377
SRX1081661,-0.23408672560000002
SRX1081662,-0.1460728573
SRX1081663,0.2313607915
SRX1081664,0.2150244493
SRX1081665,-0.2877444524
SRX1081666,0.3380087645
SRX1081668,0.056531703100000004
SRX1081669,-0.1838335272
SRX1081670,0.1714901703
SRX1081671,0.08899773230000001
SRX1081672,-0.5242126012
SRX1081673,-1.3484349903
SRX1081674,-1.2653867498
SRX1081675,-1.2030981493
SRX1081676,-0.59775005
SRX1081677,-1.3334119232
SRX1081678,-0.9554352326000001
SRX1081679,-1.1257208805
SRX1081680,-0.9745463138
SRX1081681,-1.5822215337999999
SRX1081682,-1.0431917635
SRX1081683,-1.2593638600000001
SRX1081684,-1.2516262412999999
SRX1081685,-1.244656783
SRX1081686,-1.6587063655
SRX1081687,-1.0535250738
SRX1081688,-1.6022713463
SRX1081689,-1.0825168052
SRX1081690,-1.672138581
SRX1081691,-1.5339279038
SRX1081692,-1.1120010091
SRX1962715,-0.021491678400000002
SRX1962716,0.1187815681
SRX1962717,-0.0972898896
SRX1962718,-0.7788872508
SRX1962719,-0.8154773617000001
SRX1962720,-0.7116122021
SRX1962721,-0.3579136305
SRX4892146,0.0259128499
SRX4892147,0.017883356200000002
SRX4892148,0.0051425195000000005
SRX4892149,-0.0489387256
SRX4892150,-0.2892667387
SRX4892151,-0.1557493651
SRX4892152,-0.20018617390000001
SRX4892153,-0.14588988660000002
SRX4892154,0.0995989921
SRX4892155,-0.0105075541
SRX4892156,-0.046762400100000004
SRX4892157,-0.0666921184
SRX4892158,0.0166191894
SRX4892159,-0.0552111193
SRX4892160,0.17352234560000002
SRX4892161,0.1803118829
SRX7620814,-0.5383139698
SRX7620815,-0.6760198523000001
SRX7620816,-0.5551400379
SRX7620817,-1.5820494186
SRX7620818,-1.481190811
SRX7620819,-1.6553065663000002
SRX7620856,1.0114109941
SRX7620857,-0.2157276967
SRX7620858,0.9342275968
SRX7620859,-0.1552872914
SRX7620860,1.2019207189
SRX7620861,-0.350000313
SRX7620862,0.8330661751
SRX7620863,0.8619591377
SRX7620864,0.6163847686
SRX7620865,0.7039467998000001
SRX7620866,0.3200229164
SRX7620867,0.4727043105
SRX2161502,0.0843207985
SRX2161503,-0.1929484576
SRX2161504,0.10862765910000001
SRX2161505,0.8456330844000001
SRX2161506,0.5400573729
SRX2161507,0.48126066040000004
SRX2161508,0.700108668
SRX2161509,0.8653925576
SRX2161510,0.7133292148
SRX2161511,1.1721430576
SRX2161512,0.9342663534000001
SRX2161513,1.0177455023
SRX2161514,-0.559273247
SRX2161515,-0.7026607905000001
SRX2161516,-0.6886507267
SRX2161517,-1.0762937164
SRX2161518,-0.8228012794
SRX2161519,-1.1328551513
SRX2161520,0.4092084761
SRX2161521,0.0587891041
SRX2161522,0.4514251731
SRX2161523,-0.9548797737
SRX2161524,-0.3908502575
SRX2161525,-1.0443358551
