,b2795
ecoli_00001,-0.030721196000000003
ecoli_00002,0.030721196000000003
ecoli_00003,-0.300255251
ecoli_00004,-0.30153952100000003
ecoli_00005,-0.187024032
ecoli_00006,-0.207403045
ecoli_00007,0.0671291
ecoli_00008,0.141154323
ecoli_00009,-0.329793135
ecoli_00010,-0.38567856
ecoli_00011,-0.034762705000000005
ecoli_00012,-0.005854603000000001
ecoli_00014,0.10164729700000001
ecoli_00015,-0.13006324
ecoli_00016,-0.22534953100000002
ecoli_00017,-0.026889069
ecoli_00018,-0.076181153
ecoli_00019,-0.090238445
ecoli_00020,-0.228959345
ecoli_00021,-0.42133923300000004
ecoli_00022,-0.337397175
ecoli_00023,-0.17133958500000002
ecoli_00024,-0.081439465
ecoli_00025,-0.033485394
ecoli_00026,-0.006972114000000001
ecoli_00027,-0.63005372
ecoli_00028,-0.627514988
ecoli_00029,0.14823544700000002
ecoli_00030,0.07370267900000001
ecoli_00031,0.299577449
ecoli_00032,0.144359394
ecoli_00033,-0.473055068
ecoli_00034,-0.74799813
ecoli_00035,0.008731161000000001
ecoli_00036,-0.07925043500000001
ecoli_00037,0.428406467
ecoli_00038,0.432598323
ecoli_00039,-0.6768179390000001
ecoli_00040,-0.47820688
ecoli_00041,0.34816824
ecoli_00042,0.09863506100000001
ecoli_00043,-0.477932526
ecoli_00044,-0.42417648300000005
ecoli_00045,-0.752943429
ecoli_00046,-0.834930397
ecoli_00047,-0.390100284
ecoli_00048,-0.330511379
ecoli_00049,-0.26234390700000004
ecoli_00050,0.245488799
ecoli_00051,0.32961841000000003
ecoli_00052,0.071281563
ecoli_00053,0.011658903
ecoli_00054,0.8081845940000001
ecoli_00055,1.081161534
ecoli_00056,0.313923432
ecoli_00057,0.22758519700000002
ecoli_00058,-0.8782162800000001
ecoli_00059,-0.93378689
ecoli_00060,-0.77615418
ecoli_00061,-0.7951550340000001
ecoli_00062,-0.69380003
ecoli_00063,-0.7173399530000001
ecoli_00064,0.265900584
ecoli_00065,0.32043123900000003
ecoli_00066,-0.141343248
ecoli_00067,-0.189697578
ecoli_00068,-0.505470904
ecoli_00070,-0.43766338800000004
ecoli_00071,-0.46312196
ecoli_00072,-0.39761277
ecoli_00073,-0.29605933900000003
ecoli_00074,-0.012853404
ecoli_00075,0.26350344400000003
ecoli_00077,-0.42800949200000005
ecoli_00078,0.140110897
ecoli_00079,0.001384566
ecoli_00080,-0.021445317000000002
ecoli_00081,-0.35103537500000004
ecoli_00082,0.826969864
ecoli_00083,0.746460395
ecoli_00084,0.46248824
ecoli_00085,0.493258391
ecoli_00086,-0.016464706000000003
ecoli_00087,-0.01057168
ecoli_00088,0.11905938
ecoli_00089,-0.024229827000000002
ecoli_00090,-0.23298269200000002
ecoli_00091,-0.19629026300000002
ecoli_00092,0.424763276
ecoli_00093,-0.149997855
ecoli_00094,1.185819924
ecoli_00095,1.213169084
ecoli_00096,-0.790673336
ecoli_00097,-0.668278414
ecoli_00098,-0.12889578000000002
ecoli_00099,-0.07391774200000001
ecoli_00100,-0.771209951
ecoli_00101,-1.01567306
ecoli_00102,-0.8676553720000001
ecoli_00103,-1.5001872440000001
ecoli_00104,-1.559628797
ecoli_00105,-0.13312495500000002
ecoli_00106,-0.40950037
ecoli_00107,-0.311144962
ecoli_00108,0.132841081
ecoli_00109,0.42532896400000003
ecoli_00110,-0.0041742440000000006
ecoli_00111,0.038514936
ecoli_00112,0.0060201
ecoli_00113,1.4772400270000001
ecoli_00114,1.5340294349999999
ecoli_00115,1.491338845
ecoli_00116,0.13999529
ecoli_00117,-0.09038457700000001
ecoli_00118,0.068732842
ecoli_00119,-0.16745188
ecoli_00120,-0.20288929800000002
ecoli_00121,-0.044310401000000006
ecoli_00122,0.108465421
ecoli_00123,0.088110611
ecoli_00124,0.063601819
ecoli_00125,-1.5590164720000002
ecoli_00126,-1.008761558
ecoli_00127,-0.869524218
ecoli_00128,-1.27932874
ecoli_00129,-1.314313463
ecoli_00130,-0.5922706910000001
ecoli_00131,-1.411245593
ecoli_00132,-0.46809635400000005
ecoli_00133,0.335135705
ecoli_00134,-0.398428538
ecoli_00135,-0.854471176
ecoli_00136,-0.27396257300000004
ecoli_00137,-0.6072607130000001
ecoli_00138,0.597074462
ecoli_00139,0.208550067
ecoli_00140,-0.33416610900000004
ecoli_00141,0.064692683
ecoli_00142,-0.5245358410000001
ecoli_00143,0.058949292
ecoli_00144,1.385453821
ecoli_00145,0.817911433
ecoli_00146,-0.391533177
ecoli_00147,-0.835801255
ecoli_00148,0.6330880440000001
ecoli_00149,-0.36534060100000004
ecoli_00150,0.370246197
ecoli_00151,-0.955569871
ecoli_00152,-0.782324985
ecoli_00153,-0.738599338
ecoli_00154,0.8528963340000001
ecoli_00155,-0.33660323600000003
ecoli_00157,-0.57808002
ecoli_00158,-0.208610813
ecoli_00159,-1.425670888
ecoli_00160,-0.828157781
ecoli_00169,-1.208822947
ecoli_00170,-1.09765672
ecoli_00171,-0.943315942
ecoli_00172,-0.8653550680000001
ecoli_00173,-0.37729642700000005
